,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
479,2,Zimbabwe,West Indies,55412,391485,Craig Ervine,Sean Williams,Jason Holder,n,25.4,0.0,0.0,0.0,140.0,195.0,6.0,0.41,8.71,0.08,0.80,82.087,162.0,False,,,1,,defended away off the back foot now by the batsman
480,2,Zimbabwe,West Indies,55412,391485,Craig Ervine,Sean Williams,Jason Holder,n,25.5,1.0,1.0,0.0,282.0,60.0,1.0,,,,,,163.0,False,,,1,,able to glide this one away off the top of the bounce through the third man region
481,2,Zimbabwe,West Indies,55870,391485,Sean Williams,Craig Ervine,Jason Holder,n,25.6,1.0,1.0,0.0,78.0,83.0,7.0,0.42,9.03,0.04,1.07,80.743,164.0,False,,,1,,nudges this one away square off the wicket to end the over
482,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Craig Ervine,Marlon Samuels,n,26.1,0.0,0.0,0.0,245.0,189.0,3.0,0.39,6.70,0.50,0.94,-2.237,164.0,False,,,1,,flatter and wider from Samuels. Williams cuts it straight to the fielder at extra-cover
483,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Craig Ervine,Marlon Samuels,n,26.2,0.0,0.0,0.0,252.0,176.0,3.0,0.37,6.64,0.52,0.82,56.901,164.0,False,,,1,,defends this one sliding in from outside off towards the off side
484,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Craig Ervine,Marlon Samuels,n,26.3,1.0,1.0,0.0,237.0,309.0,4.0,0.28,5.21,0.42,0.83,48.384,165.0,False,,,1,,eases away a single through the off side to rotate the strike
485,2,Zimbabwe,West Indies,55412,52983,Craig Ervine,Sean Williams,Marlon Samuels,n,26.4,4.0,4.0,0.0,35.0,66.0,7.0,0.23,5.08,0.25,0.66,54.198,169.0,False,,,1,,"sweeps this one going down leg round the corner, just beating the boundary rider coming in from deep square-leg"
486,2,Zimbabwe,West Indies,55412,52983,Craig Ervine,Sean Williams,Marlon Samuels,n,26.5,4.0,4.0,0.0,7.0,235.0,6.0,,,,,,173.0,False,,,1,,"picks his gap at cow corner before powering away a pull through the region, with this one just having enough legs on it to reach the boundary rope"
487,2,Zimbabwe,West Indies,55412,52983,Craig Ervine,Sean Williams,Marlon Samuels,n,26.6,1.0,1.0,0.0,324.0,213.0,3.0,,,,,,174.0,False,,,1,,"cut away now, in front of point, to the man out at deep cover"
488,2,Zimbabwe,West Indies,55412,391485,Craig Ervine,Sean Williams,Jason Holder,n,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.53,7.39,0.48,0.88,72.944,174.0,False,,,0,,continues from round the wicket as Ervine is late on this off cutter
489,2,Zimbabwe,West Indies,55412,391485,Craig Ervine,Sean Williams,Jason Holder,n,27.2,1.0,1.0,0.0,57.0,91.0,7.0,0.30,7.90,-0.16,1.04,75.041,175.0,False,,,1,,slants this one on leg as Ervine is able to help this behind square
490,2,Zimbabwe,West Indies,55870,391485,Sean Williams,Craig Ervine,Jason Holder,n,27.3,1.0,1.0,0.0,33.0,176.0,6.0,-0.09,1.70,-0.20,0.29,81.490,176.0,False,,,1,,fuller one off the pads which is clipped away to square-leg. Also brings up the <b>fifty-run</b> stand between these two. The second in as many matches to add to their 83-run stand against the UAE
491,2,Zimbabwe,West Indies,55412,391485,Craig Ervine,Sean Williams,Jason Holder,n,27.4,1.0,1.0,0.0,109.0,51.0,8.0,0.03,7.23,-0.39,0.78,72.608,177.0,False,,,1,,able to nurdle a single down the leg side to get Williams on strike
492,2,Zimbabwe,West Indies,55870,391485,Sean Williams,Craig Ervine,Jason Holder,n,27.5,0.0,0.0,0.0,64.0,199.0,6.0,,,,,,177.0,True,caught,55870,0,,"banged in from Holder from round the wicket as Williams' stay at the crease comes to an end after he mistimes a pull through midwicket, with the blade turning in his hands. Ends up going up straight to midwicket who is able to take it comfortably. Ends another crucial hand from Williams, and one suspects that with that wicket, the chase may have slipped away out of Zimbabwe's hands.."
493,2,Zimbabwe,West Indies,55412,391485,Craig Ervine,Stuart Matsikenyeri,Jason Holder,n,27.6,0.0,0.0,0.0,155.0,252.0,5.0,,,,,,177.0,False,,,1,,fuller one which is dug out towards mid-on to end a successful over for the West Indians
494,2,Zimbabwe,West Indies,55612,53191,Stuart Matsikenyeri,Craig Ervine,Jerome Taylor,y,28.1,0.0,0.0,0.0,145.0,183.0,6.0,-0.32,8.11,-0.14,0.92,85.004,177.0,False,,,1,,"back of a length, just outside off, which is defended by the batsman"
495,2,Zimbabwe,West Indies,55612,53191,Stuart Matsikenyeri,Craig Ervine,Jerome Taylor,y,28.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,177.0,False,,,0,,fuller one now which just slips under the bat of Stuart as he tried to dig it out
496,2,Zimbabwe,West Indies,55612,53191,Stuart Matsikenyeri,Craig Ervine,Jerome Taylor,y,28.3,0.0,1.0,1.0,0.0,0.0,0.0,0.20,4.84,0.44,0.49,86.546,178.0,False,,,0,Wd,gets this one horribly wrong as he splays down the leg side
497,2,Zimbabwe,West Indies,55612,53191,Stuart Matsikenyeri,Craig Ervine,Jerome Taylor,y,28.3,0.0,0.0,0.0,176.0,206.0,5.0,-0.24,5.36,-0.12,0.62,85.758,178.0,False,,,1,,swinging delivery on middle and off which is countered effectively by Stuart
498,2,Zimbabwe,West Indies,55612,53191,Stuart Matsikenyeri,Craig Ervine,Jerome Taylor,y,28.4,0.0,1.0,1.0,0.0,0.0,0.0,0.07,5.27,0.36,0.58,85.565,179.0,False,,,0,Wd,another one slipping down the leg side as the umpire gets to stretch his arms
499,2,Zimbabwe,West Indies,55612,53191,Stuart Matsikenyeri,Craig Ervine,Jerome Taylor,y,28.4,0.0,0.0,0.0,130.0,187.0,6.0,-0.32,6.77,-0.20,0.94,84.385,179.0,False,,,1,,rocks forward slightly to defend this length delivery just outside off
500,2,Zimbabwe,West Indies,55612,53191,Stuart Matsikenyeri,Craig Ervine,Jerome Taylor,y,28.5,2.0,2.0,0.0,134.0,20.0,8.0,-0.49,11.07,-0.33,1.36,86.077,181.0,False,,,1,,fires a quick bouncer outside of off which catches Stuart's blade as he went for the ramp. Doesn't go all the way to the boundary with third man coming round to field it. Seemed to surprise Stuart as this went through
501,2,Zimbabwe,West Indies,55612,53191,Stuart Matsikenyeri,Craig Ervine,Jerome Taylor,y,28.6,0.0,0.0,0.0,147.0,195.0,6.0,-0.16,2.30,-0.11,0.32,86.905,181.0,False,,,1,,tries out the yorker now which Stuart is more than equal to
502,2,Zimbabwe,West Indies,55412,391485,Craig Ervine,Stuart Matsikenyeri,Jason Holder,n,29.1,4.0,4.0,0.0,129.0,353.0,5.0,0.24,4.44,0.04,0.57,83.896,185.0,False,,,1,,continues from round the wicket as Ervine leans into a drive down the ground to find a boundary through long on
503,2,Zimbabwe,West Indies,55412,391485,Craig Ervine,Stuart Matsikenyeri,Jason Holder,n,29.2,6.0,6.0,0.0,1.0,219.0,6.0,,,,,,191.0,False,,,1,,"lovely flick from Ervine, this one going over square-leg, as Holder seemed to want to follow the batsman, but gave the leg-side angle he needed to get this away. Flies all the way over for a 71-metre six"
504,2,Zimbabwe,West Indies,55412,391485,Craig Ervine,Stuart Matsikenyeri,Jason Holder,n,29.3,1.0,1.0,0.0,250.0,42.0,1.0,0.52,8.91,0.23,1.15,81.412,192.0,False,,,1,,dabs this one through the third man region to pickup a single
505,2,Zimbabwe,West Indies,55612,391485,Stuart Matsikenyeri,Craig Ervine,Jason Holder,y,29.4,1.0,1.0,0.0,202.0,169.0,3.0,,,,,,193.0,False,,,1,,"almost drags on this Holder length delivery from outside of off, but Stuart is able to get away it as he hares down to the other end after seeing Ervine making a bee-line for the striker's end. Holder gets there in what seems like three, gigantic paces, but can't kick the ball onto the stumps"
506,2,Zimbabwe,West Indies,55412,391485,Craig Ervine,Stuart Matsikenyeri,Jason Holder,n,29.5,4.0,4.0,0.0,23.0,93.0,7.0,0.58,11.48,0.13,1.75,-2.237,197.0,False,,,1,,short enough for Ervine to get after as he pulls this one competently through backward square for a boundary
507,2,Zimbabwe,West Indies,55412,391485,Craig Ervine,Stuart Matsikenyeri,Jason Holder,n,29.6,0.0,0.0,0.0,255.0,152.0,2.0,,,,,,197.0,False,,,1,,"looks for the dab-and-run through third man, but is sent back by his partner when he sees backward point coming after it. The fielder is able to fire in a throw, but the batsman makes his ground"
508,2,Zimbabwe,West Indies,55612,52622,Stuart Matsikenyeri,Craig Ervine,Nikita Miller,y,30.1,1.0,1.0,0.0,232.0,267.0,4.0,,,,,,198.0,False,,,1,,"skids the ball onto Stuart, who is able to tuck this away through long on for a quick single"
509,2,Zimbabwe,West Indies,55412,52622,Craig Ervine,Stuart Matsikenyeri,Nikita Miller,n,30.2,0.0,0.0,0.0,197.0,156.0,2.0,,,,,,198.0,False,,,0,,"looking to reverse sweep this one drifting in from outside off, but is late on it"
510,2,Zimbabwe,West Indies,55412,52622,Craig Ervine,Stuart Matsikenyeri,Nikita Miller,n,30.3,2.0,2.0,0.0,330.0,229.0,3.0,0.24,5.77,-0.38,0.82,55.324,200.0,False,,,1,,gets away a stroke through the covers to pickup a couple. Gets them to <b>200</b> as well
511,2,Zimbabwe,West Indies,55412,52622,Craig Ervine,Stuart Matsikenyeri,Nikita Miller,n,30.4,4.0,4.0,0.0,117.0,341.0,5.0,0.47,4.58,-0.08,0.70,51.885,204.0,False,,,1,,"<b>dropped</b> Ervine, with lovely use of the feet, is able to loft the bowler straight down through long on, with Taylor, running in to his left, unable to hold on to the chance as this bursts through, before continuing on to the boundary"
512,2,Zimbabwe,West Indies,55412,52622,Craig Ervine,Stuart Matsikenyeri,Nikita Miller,n,30.5,0.0,0.0,0.0,176.0,205.0,5.0,0.42,3.97,0.20,0.56,54.601,204.0,False,,,1,,defended by the batsman
513,2,Zimbabwe,West Indies,55412,52622,Craig Ervine,Stuart Matsikenyeri,Nikita Miller,n,30.6,1.0,1.0,0.0,150.0,279.0,5.0,0.41,5.49,0.01,0.63,57.777,205.0,False,,,1,,nurdles a single down to long on
514,2,Zimbabwe,West Indies,55412,53115,Craig Ervine,Stuart Matsikenyeri,Darren Sammy,n,31.1,2.0,2.0,0.0,35.0,119.0,7.0,,,,,,207.0,False,,,1,,starts from round the wicket and is greeted with a disdainful flick over square-leg which doesn't quite carry all the way as he would have liked. Ends up being fielded by the fielder stationed there in the deep
515,2,Zimbabwe,West Indies,55412,53115,Craig Ervine,Stuart Matsikenyeri,Darren Sammy,n,31.2,4.0,4.0,0.0,350.0,236.0,3.0,,,,,,211.0,False,,,1,,"length, wide of off, which is crashed away through the covers, beating the man from deep cover to the boundary"
516,2,Zimbabwe,West Indies,55412,53115,Craig Ervine,Stuart Matsikenyeri,Darren Sammy,n,31.3,1.0,1.0,0.0,247.0,245.0,4.0,0.36,3.35,0.27,0.46,63.209,212.0,False,,,1,,slower ball drifted through which is eased away to mid-off
517,2,Zimbabwe,West Indies,55612,53115,Stuart Matsikenyeri,Craig Ervine,Darren Sammy,y,31.4,0.0,0.0,0.0,177.0,203.0,5.0,-0.38,-0.22,-0.38,0.04,75.176,212.0,False,,,1,,"dipping full toss which is struck back to Sammy on the full, who is able to stop this with a hand in his follow through"
518,2,Zimbabwe,West Indies,55612,53115,Stuart Matsikenyeri,Craig Ervine,Darren Sammy,y,31.5,1.0,1.0,0.0,231.0,118.0,2.0,,,,,,213.0,False,,,0,,"slower delivery going down middle and leg which is hit uppishly towards the short backward square, but falls short in the end"
519,2,Zimbabwe,West Indies,55412,53115,Craig Ervine,Stuart Matsikenyeri,Darren Sammy,n,31.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.0,False,,,0,,is late on this one pitched wide of off as he tries to get a bat to it
520,2,Zimbabwe,West Indies,55612,276298,Stuart Matsikenyeri,Craig Ervine,Andre Russell,y,32.1,0.0,0.0,0.0,112.0,147.0,7.0,-0.30,8.03,-0.17,0.84,83.273,213.0,False,,,1,,is on the money straightaway with this length delivery just outside off which is defended by the batsman
521,2,Zimbabwe,West Indies,55612,276298,Stuart Matsikenyeri,Craig Ervine,Andre Russell,y,32.2,0.0,1.0,1.0,0.0,0.0,0.0,0.14,4.41,0.38,0.46,87.376,214.0,False,,,0,Wd,fuller one slipping down leg which is penalised by the umpire
522,2,Zimbabwe,West Indies,55612,276298,Stuart Matsikenyeri,Craig Ervine,Andre Russell,y,32.2,4.0,4.0,0.0,222.0,355.0,4.0,-0.32,5.69,-0.25,0.64,83.912,218.0,False,,,1,,overpitched on middle and leg and punished as this is struck back down the ground for four
523,2,Zimbabwe,West Indies,55612,276298,Stuart Matsikenyeri,Craig Ervine,Andre Russell,y,32.3,1.0,1.0,0.0,136.0,66.0,8.0,,,,,,219.0,False,,,1,,glides away this back of a length outside of off through third man for one
524,2,Zimbabwe,West Indies,55412,276298,Craig Ervine,Stuart Matsikenyeri,Andre Russell,n,32.4,4.0,4.0,0.0,25.0,105.0,7.0,,,,,,223.0,False,,,1,,"bissects the gap between fine leg and square leg with a powerful hook through the region to bring up his <b>fifty</b> in just 37 balls. Has kept his team just in this I reckon, but he still has plenty to do"
525,2,Zimbabwe,West Indies,55412,276298,Craig Ervine,Stuart Matsikenyeri,Andre Russell,n,32.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,12.60,0.48,2.07,86.555,223.0,False,,,1,,delivers a bumper which Ervine does not seem interested to tangle with
526,2,Zimbabwe,West Indies,55412,276298,Craig Ervine,Stuart Matsikenyeri,Andre Russell,n,32.6,1.0,1.0,0.0,82.0,62.0,8.0,-0.22,12.46,-0.10,1.65,87.938,224.0,False,,,1,,short and trying to cramp him for room as this is hooked quickly to fine leg
527,2,Zimbabwe,West Indies,55412,51880,Craig Ervine,Stuart Matsikenyeri,Chris Gayle,n,33.1,1.0,1.0,0.0,75.0,197.0,6.0,,,,,,225.0,False,,,1,,darts in one on the pads which is glanced away towards midwicket
528,2,Zimbabwe,West Indies,55612,51880,Stuart Matsikenyeri,Craig Ervine,Chris Gayle,y,33.2,0.0,0.0,0.0,252.0,135.0,2.0,0.01,7.18,0.38,0.89,58.043,225.0,False,,,1,,"slipping down leg as this is paddled hard to short backward square, who is able to get his body behind it"
529,2,Zimbabwe,West Indies,55612,51880,Stuart Matsikenyeri,Craig Ervine,Chris Gayle,y,33.3,0.0,1.0,1.0,215.0,188.0,3.0,,,,,,226.0,False,,,0,Lb,"looking to turn this one away off the pads, but ends up running the leg bye as he fails to make contact"
530,2,Zimbabwe,West Indies,55412,51880,Craig Ervine,Stuart Matsikenyeri,Chris Gayle,n,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.10,-0.09,0.52,-2.237,226.0,True,bowled,55412,0,,"you knew it was going to happen as Gayle strikes in his very first over itself. Ervine, looking to fetch this from outside of off, ends up playing all around as the ball turns in sharply to castle his off stump. The danger-man Ervine goes for 52, and Zimbabwe stare down the prospect of an inevitable defeat"
531,2,Zimbabwe,West Indies,55343,51880,Elton Chigumbura,Stuart Matsikenyeri,Chris Gayle,y,33.5,0.0,0.0,0.0,234.0,218.0,3.0,-0.18,5.68,0.21,0.86,54.432,226.0,False,,,1,,content to just fend away this one darted in on middle and leg
532,2,Zimbabwe,West Indies,55343,51880,Elton Chigumbura,Stuart Matsikenyeri,Chris Gayle,y,33.6,2.0,2.0,0.0,259.0,278.0,4.0,,,,,,228.0,False,,,1,,"gets a single away to the leg side, before an errant throw from the deep allows them the opportunity to return for a second"
533,2,Zimbabwe,West Indies,55612,276298,Stuart Matsikenyeri,Elton Chigumbura,Andre Russell,y,34.1,1.0,1.0,0.0,99.0,53.0,8.0,,,,,,229.0,False,,,1,,short outside of off which is ramped away rather awkwardly towards third man
534,2,Zimbabwe,West Indies,55343,276298,Elton Chigumbura,Stuart Matsikenyeri,Andre Russell,y,34.2,1.0,1.0,0.0,251.0,59.0,1.0,0.01,4.40,0.19,0.45,86.821,230.0,False,,,0,,angles in this fuller one which is inside-edged away through fine leg
535,2,Zimbabwe,West Indies,55612,276298,Stuart Matsikenyeri,Elton Chigumbura,Andre Russell,y,34.3,4.0,4.0,0.0,352.0,228.0,3.0,-0.43,10.46,-0.08,1.39,87.473,234.0,False,,,1,,"gets away a club through midwicket, but only just as it may have hit high on the splice of the bat as he went through with the shot"
536,2,Zimbabwe,West Indies,55612,276298,Stuart Matsikenyeri,Elton Chigumbura,Andre Russell,y,34.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,11.51,-0.26,1.63,86.464,234.0,False,,,0,,fires in a bouncer which beats Stuart for pace as he tried to clobber this one out of the Manuka Oval
537,2,Zimbabwe,West Indies,55612,276298,Stuart Matsikenyeri,Elton Chigumbura,Andre Russell,y,34.5,2.0,2.0,0.0,292.0,109.0,2.0,-0.31,9.77,0.35,1.21,88.436,236.0,False,,,1,,helps this along with the angle with a whip of the pads behind square
538,2,Zimbabwe,West Indies,55612,276298,Stuart Matsikenyeri,Elton Chigumbura,Andre Russell,y,34.6,1.0,1.0,0.0,133.0,244.0,5.0,,,,,,237.0,False,,,1,,drives away the pacer through to mid-off before setting off for a quick single
539,2,Zimbabwe,West Indies,55612,51880,Stuart Matsikenyeri,Elton Chigumbura,Chris Gayle,y,35.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,237.0,False,,,0,,"gives this one plenty of air as this just slips down leg, but is not penalised by the umpire"
540,2,Zimbabwe,West Indies,55612,51880,Stuart Matsikenyeri,Elton Chigumbura,Chris Gayle,y,35.2,1.0,1.0,0.0,259.0,148.0,2.0,-0.09,6.42,0.33,0.90,53.691,238.0,False,,,1,,slow through the air as Stuart just about manages to get this away towards short backward square
541,2,Zimbabwe,West Indies,55343,51880,Elton Chigumbura,Stuart Matsikenyeri,Chris Gayle,y,35.3,1.0,1.0,0.0,251.0,129.0,2.0,0.05,7.02,0.64,1.00,55.953,239.0,False,,,1,,continues with the same line as this is worked away to the same fielder
542,2,Zimbabwe,West Indies,55612,51880,Stuart Matsikenyeri,Elton Chigumbura,Chris Gayle,y,35.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,4.73,0.03,0.54,-2.237,239.0,True,leg before wicket,55612,0,,"Gayle celebrates once more as he rushes this one on middle and off, with the batsman playing all around. With no reviews left, Stuart has to go"
543,2,Zimbabwe,West Indies,55705,51880,Tinashe Panyangara,Elton Chigumbura,Chris Gayle,y,35.5,0.0,1.0,1.0,226.0,180.0,3.0,,,,,,240.0,False,,,0,Lb,sliding down leg as this strikes low on the front pad. The batsmen end up running the leg bye anyways
544,2,Zimbabwe,West Indies,55343,51880,Elton Chigumbura,Tinashe Panyangara,Chris Gayle,y,35.6,0.0,0.0,0.0,176.0,202.0,5.0,-0.21,5.79,0.13,0.93,55.156,240.0,False,,,1,,drifts one in from outside off as this is struck back to the bowler
545,2,Zimbabwe,West Indies,55705,53191,Tinashe Panyangara,Elton Chigumbura,Jerome Taylor,y,36.1,1.0,1.0,0.0,62.0,139.0,7.0,-0.33,5.41,-0.27,0.63,-2.237,241.0,False,,,1,,gets away a single through cover after the initial misfield by Jonathan Carter
546,2,Zimbabwe,West Indies,55343,53191,Elton Chigumbura,Tinashe Panyangara,Jerome Taylor,y,36.2,1.0,1.0,0.0,226.0,263.0,4.0,,,,,,242.0,False,,,1,,searching for the blockhole as Elton just about digs this one out towards mid-on
547,2,Zimbabwe,West Indies,55705,53191,Tinashe Panyangara,Elton Chigumbura,Jerome Taylor,y,36.3,0.0,0.0,0.0,109.0,196.0,6.0,,,,,,242.0,False,,,1,,trying for the yorker but ends up dishing a low full toss which is struck away towards the off side
548,2,Zimbabwe,West Indies,55705,53191,Tinashe Panyangara,Elton Chigumbura,Jerome Taylor,y,36.4,1.0,1.0,0.0,78.0,93.0,7.0,,,,,,243.0,False,,,1,,another yorker which is safely negotiated by the batsman as this is squirted away to the off side
549,2,Zimbabwe,West Indies,55343,53191,Elton Chigumbura,Tinashe Panyangara,Jerome Taylor,y,36.5,1.0,1.0,0.0,161.0,310.0,5.0,-0.03,-2.07,-0.08,0.35,87.002,244.0,False,,,1,,"dishes up a full toss as he searches for the full delivery, with this one worked away to long off"
550,2,Zimbabwe,West Indies,55705,53191,Tinashe Panyangara,Elton Chigumbura,Jerome Taylor,y,36.6,0.0,0.0,0.0,200.0,246.0,4.0,-0.40,4.90,-0.35,0.47,88.001,244.0,False,,,0,,"fails to get away this bludgeon through the leg side, with this one finishing up at mid-on"
551,2,Zimbabwe,West Indies,55343,51880,Elton Chigumbura,Tinashe Panyangara,Chris Gayle,y,37.1,1.0,1.0,0.0,234.0,225.0,4.0,-0.04,6.60,0.26,0.98,53.708,245.0,False,,,1,,looks to advance down the track before adjusting his stroke to nurdle this one away to the leg side
552,2,Zimbabwe,West Indies,55705,51880,Tinashe Panyangara,Elton Chigumbura,Chris Gayle,y,37.2,1.0,1.0,0.0,320.0,219.0,3.0,-0.55,4.93,-0.37,0.84,-2.237,246.0,False,,,1,,given plenty of air as this is cross-batted away through to deep midwicket
553,2,Zimbabwe,West Indies,55343,51880,Elton Chigumbura,Tinashe Panyangara,Chris Gayle,y,37.3,1.0,1.0,0.0,224.0,283.0,4.0,,,,,,247.0,False,,,1,,guided away to the man at long on for one
554,2,Zimbabwe,West Indies,55705,51880,Tinashe Panyangara,Elton Chigumbura,Chris Gayle,y,37.4,1.0,1.0,0.0,198.0,177.0,3.0,,,,,,248.0,False,,,0,,"sliding down leg as this strikes the pads. Gayle goes for the appeal, but the umpire remained nonplussed. And at the eleventh hour, the WI have gone for the <b>review</b>. This one strikes pretty full on the boot, with no indication of any inside-edge. Wickets do show to be umpire's call, but because it was given not out initially, the original decision stands"
555,2,Zimbabwe,West Indies,55343,51880,Elton Chigumbura,Tinashe Panyangara,Chris Gayle,y,37.5,6.0,6.0,0.0,328.0,300.0,3.0,,,,,,254.0,False,,,1,,Elton celebrates the reprieve by shimmying down before launching Gayle high over cow corner for six
556,2,Zimbabwe,West Indies,55343,51880,Elton Chigumbura,Tinashe Panyangara,Chris Gayle,y,37.6,0.0,0.0,0.0,182.0,202.0,4.0,0.04,2.54,0.19,0.34,66.740,254.0,False,,,1,,"tries to blast one away through the off side, but ends up hitting it back to the bowler in his follow through"
557,2,Zimbabwe,West Indies,55705,53191,Tinashe Panyangara,Elton Chigumbura,Jerome Taylor,y,38.1,0.0,0.0,0.0,177.0,155.0,8.0,,,,,,254.0,True,caught,55705,0,,"Tinashe unable to drop his wrists in time to this one which rears up on a short of a length outside of off . The ball ends up catching the gloves on the way through to Ramdin, who takes it comfortably at chest height"
558,2,Zimbabwe,West Indies,425639,53191,Tendai Chatara,Elton Chigumbura,Jerome Taylor,y,38.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,254.0,False,,,1,,tests him with a shorter one that has the batsman ducking for cover
559,2,Zimbabwe,West Indies,425639,53191,Tendai Chatara,Elton Chigumbura,Jerome Taylor,y,38.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,12.56,-0.20,2.06,83.853,254.0,False,,,1,,called one more for the over as he delivers yet another sharp bouncer which the batsman is not willing to engage with
560,2,Zimbabwe,West Indies,425639,53191,Tendai Chatara,Elton Chigumbura,Jerome Taylor,y,38.4,1.0,1.0,0.0,186.0,265.0,4.0,-0.07,4.59,0.08,0.50,85.840,255.0,False,,,1,,searching for the base of middle and leg as this is driven away towards long on
561,2,Zimbabwe,West Indies,55343,53191,Elton Chigumbura,Tendai Chatara,Jerome Taylor,y,38.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,255.0,False,,,0,,"full delivery, wide of off, which looks like the batsman may have edged to as he went after it, but the umpire says no contact"
562,2,Zimbabwe,West Indies,55343,53191,Elton Chigumbura,Tendai Chatara,Jerome Taylor,y,38.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.99,2.01,-1.02,0.33,70.736,256.0,False,,,1,Wd,"searching for the wide yorker, but ends up straddling too far over the line"
563,2,Zimbabwe,West Indies,55343,53191,Elton Chigumbura,Tendai Chatara,Jerome Taylor,y,38.6,0.0,0.0,0.0,114.0,187.0,6.0,-0.28,6.97,-0.12,0.71,84.363,256.0,False,,,1,,pushes at this length delivery towards the off side to end the over
564,2,Zimbabwe,West Indies,425639,51880,Tendai Chatara,Elton Chigumbura,Chris Gayle,y,39.1,1.0,1.0,0.0,111.0,132.0,7.0,,,,,,257.0,False,,,1,,"looks to run this one past the backward point, taking on the fielder as soon as he dabbed it towards him. The non-striker is able to make his ground in the nick of time before the flat throw. They do a review just to confirm, but Elton definitely made it through"
565,2,Zimbabwe,West Indies,55343,51880,Elton Chigumbura,Tendai Chatara,Chris Gayle,y,39.2,0.0,0.0,0.0,124.0,134.0,7.0,,,,,,257.0,False,,,1,,backs away before squeezing away this fuller one on middle and leg towards backward point
566,2,Zimbabwe,West Indies,55343,51880,Elton Chigumbura,Tendai Chatara,Chris Gayle,y,39.3,0.0,0.0,0.0,204.0,178.0,3.0,0.29,3.18,0.40,0.50,65.420,257.0,False,,,0,,"tries to sweep one away round the corner, but is late on it"
567,2,Zimbabwe,West Indies,55343,51880,Elton Chigumbura,Tendai Chatara,Chris Gayle,y,39.4,4.0,4.0,0.0,352.0,257.0,3.0,0.22,3.67,0.40,0.52,66.278,261.0,False,,,1,,"chips the spinner just over midwicket, before just getting to the boundary rope in the deep, despite Jonathan Carter putting in a splendid dive to try and save runs for his team. He grazed the rope as he attempted to flick the ball away"
568,2,Zimbabwe,West Indies,55343,51880,Elton Chigumbura,Tendai Chatara,Chris Gayle,y,39.5,1.0,1.0,0.0,111.0,201.0,6.0,0.01,1.08,0.03,0.24,64.739,262.0,False,,,1,,gives this plenty of air on middle as this is dug out successfully by the batsman
569,2,Zimbabwe,West Indies,425639,51880,Tendai Chatara,Elton Chigumbura,Chris Gayle,y,39.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,4.77,-0.55,0.70,57.201,262.0,False,,,0,,good change of pace to draw the batsman slightly forward to this one pushed through outside off
570,2,Zimbabwe,West Indies,55343,53191,Elton Chigumbura,Tendai Chatara,Jerome Taylor,y,40.1,1.0,1.0,0.0,125.0,309.0,5.0,-0.20,4.98,-0.13,0.53,87.864,263.0,False,,,1,,"full delivery which is lofted over to long off, albeit mistimed, as this lands a couple of feet before the fielder"
571,2,Zimbabwe,West Indies,425639,53191,Tendai Chatara,Elton Chigumbura,Jerome Taylor,y,40.2,1.0,1.0,0.0,156.0,344.0,5.0,-0.33,5.74,-0.24,0.60,84.689,264.0,False,,,1,,goes down a track a few steps before striking this one straight to the mid-off fielder
572,2,Zimbabwe,West Indies,55343,53191,Elton Chigumbura,Tendai Chatara,Jerome Taylor,y,40.3,1.0,1.0,0.0,43.0,180.0,6.0,,,,,,265.0,False,,,1,,slow yorker just outside off which is squirted away towards deep cover
573,2,Zimbabwe,West Indies,425639,53191,Tendai Chatara,Elton Chigumbura,Jerome Taylor,y,40.4,1.0,1.0,0.0,253.0,205.0,3.0,-0.10,3.82,0.00,0.34,86.715,266.0,False,,,1,,gets away the bowler through the leg side for a quick single
574,2,Zimbabwe,West Indies,55343,53191,Elton Chigumbura,Tendai Chatara,Jerome Taylor,y,40.5,0.0,0.0,0.0,116.0,204.0,6.0,-0.43,3.19,-0.42,0.31,85.935,266.0,True,caught,55343,0,,"you just can't keep him out of the action tonight as he now adds his name to the catches column, picking off this aerial chip from Elton at extra-cover, before finishing with a couple of dramatic rolls to get the crowd off their feet. Zimbabwe now nine down as West Indies look to complete the last rites"
