,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
395,2,Ireland,South Africa,303423,40618,Andy Balbirnie,Kevin O'Brien,Imran Tahir,y,14.2,1.0,1.0,0.0,156.0,325.0,5.0,-0.25,3.44,-0.00,0.62,51.339,56.0,False,,,1,,"googly already, but too full, driven to long-off for one"
396,2,Ireland,South Africa,24605,40618,Kevin O'Brien,Andrew Balbirnie,Imran Tahir,y,14.3,0.0,0.0,0.0,163.0,196.0,5.0,-0.11,4.71,-0.11,0.77,52.642,56.0,False,,,1,,"length ball, legbreak, on off, defended back to him"
397,2,Ireland,South Africa,24605,40618,Kevin O'Brien,Andrew Balbirnie,Imran Tahir,y,14.4,0.0,1.0,1.0,212.0,120.0,1.0,0.07,6.89,0.30,0.69,60.253,57.0,False,,,0,Lb,"toppie there, he gets inside the line, is clipped on the pad, and goes for a leg-bye"
398,2,Ireland,South Africa,303423,40618,Andy Balbirnie,Kevin O'Brien,Imran Tahir,y,14.5,4.0,4.0,0.0,353.0,144.0,2.0,0.03,3.34,0.06,0.70,58.460,61.0,False,,,1,,sweeps a really full one without really getting down. From in front of leg. But he has placed this well
399,2,Ireland,South Africa,303423,40618,Andy Balbirnie,Kevin O'Brien,Imran Tahir,y,14.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,2.85,-0.42,0.75,50.865,61.0,False,,,0,,"tossed up outside off, a late decision to try to sweep it, beaten outside off"
400,2,Ireland,South Africa,24605,44410,Kevin O'Brien,Andrew Balbirnie,Farhaan Behardien,y,15.1,1.0,1.0,0.0,44.0,185.0,6.0,-0.34,6.95,-0.37,0.75,69.469,62.0,False,,,1,,"short of a length, wide, punched away to deep cover"
401,2,Ireland,South Africa,303423,44410,Andy Balbirnie,Kevin O'Brien,Farhaan Behardien,y,15.2,0.0,0.0,0.0,160.0,217.0,5.0,-0.22,6.00,-0.13,0.73,71.817,62.0,False,,,1,,"<b>shouts of catch it</b> as he has played this uppishly to his left. Behardien is slowish to react, gets a finger to it"
402,2,Ireland,South Africa,303423,44410,Andy Balbirnie,Kevin O'Brien,Farhaan Behardien,y,15.3,1.0,1.0,0.0,236.0,234.0,4.0,-0.07,6.91,0.20,0.77,71.171,63.0,False,,,1,,pushed to mid-on off a length
403,2,Ireland,South Africa,24605,44410,Kevin O'Brien,Andrew Balbirnie,Farhaan Behardien,y,15.4,1.0,1.0,0.0,98.0,104.0,7.0,-0.28,9.93,0.04,1.00,71.289,64.0,False,,,1,,"short of a length, angling in, opens the face, gets a single"
404,2,Ireland,South Africa,303423,44410,Andy Balbirnie,Kevin O'Brien,Farhaan Behardien,y,15.5,0.0,0.0,0.0,164.0,188.0,5.0,-0.27,8.18,-0.14,0.71,-2.237,64.0,False,,,1,,"short of a length, outside off, defended to cover"
405,2,Ireland,South Africa,303423,44410,Andy Balbirnie,Kevin O'Brien,Farhaan Behardien,y,15.6,1.0,1.0,0.0,151.0,215.0,5.0,-0.25,6.67,-0.05,0.63,72.636,65.0,False,,,1,,"on a length, on off, pushed to mid-off for one"
406,2,Ireland,South Africa,303423,40618,Andy Balbirnie,Kevin O'Brien,Imran Tahir,y,16.1,4.0,4.0,0.0,332.0,95.0,2.0,0.05,0.99,0.08,0.30,53.217,69.0,False,,,1,,"low full toss on the pads, swept away over square leg for four"
407,2,Ireland,South Africa,303423,40618,Andy Balbirnie,Kevin O'Brien,Imran Tahir,y,16.2,1.0,1.0,0.0,124.0,65.0,8.0,-0.15,3.39,-0.17,0.63,50.455,70.0,False,,,1,,"flighted on off, driven to long-off"
408,2,Ireland,South Africa,24605,40618,Kevin O'Brien,Andrew Balbirnie,Imran Tahir,y,16.3,0.0,0.0,0.0,164.0,179.0,6.0,-0.34,4.64,-0.09,0.67,52.834,70.0,False,,,1,,"googly, turning in towards off, driven to mid-off"
409,2,Ireland,South Africa,24605,40618,Kevin O'Brien,Andrew Balbirnie,Imran Tahir,y,16.4,2.0,2.0,0.0,242.0,50.0,1.0,0.21,3.70,0.22,0.80,52.858,72.0,False,,,0,,"swept away, gets an edge fine of short fine leg"
410,2,Ireland,South Africa,24605,40618,Kevin O'Brien,Andrew Balbirnie,Imran Tahir,y,16.5,0.0,0.0,0.0,207.0,181.0,3.0,0.07,4.56,0.17,0.79,53.644,72.0,False,,,1,,"on a length, middle and leg, worked to square leg"
411,2,Ireland,South Africa,24605,40618,Kevin O'Brien,Andrew Balbirnie,Imran Tahir,y,16.6,0.0,0.0,0.0,198.0,191.0,4.0,0.00,3.81,0.14,0.58,59.600,72.0,False,,,0,,"on a length, middle and leg, straightens a touch, defended to mid-on"
412,2,Ireland,South Africa,303423,44410,Andy Balbirnie,Kevin O'Brien,Farhaan Behardien,y,17.1,2.0,2.0,0.0,248.0,33.0,1.0,-0.07,8.92,0.13,0.94,71.156,74.0,False,,,1,,"length ball angling into the pads, worked past square leg"
413,2,Ireland,South Africa,303423,44410,Andy Balbirnie,Kevin O'Brien,Farhaan Behardien,y,17.2,1.0,1.0,0.0,62.0,214.0,6.0,-0.44,7.12,-0.41,0.74,70.524,75.0,False,,,1,,"driven on the up, to deep cover"
414,2,Ireland,South Africa,24605,44410,Kevin O'Brien,Andrew Balbirnie,Farhaan Behardien,y,17.3,0.0,0.0,0.0,175.0,197.0,5.0,-0.07,6.75,0.11,0.68,71.070,75.0,False,,,1,,"swinging in a little, pushed back to Behardien"
415,2,Ireland,South Africa,24605,44410,Kevin O'Brien,Andrew Balbirnie,Farhaan Behardien,y,17.4,1.0,1.0,0.0,185.0,306.0,4.0,-0.07,6.49,0.08,0.67,71.791,76.0,False,,,1,,driven down to long-on for one
416,2,Ireland,South Africa,303423,44410,Andy Balbirnie,Kevin O'Brien,Farhaan Behardien,y,17.5,1.0,1.0,0.0,244.0,296.0,4.0,-0.11,7.68,0.15,0.80,72.172,77.0,False,,,0,,"short of a length, middle and leg, punched to long-on for one"
417,2,Ireland,South Africa,24605,44410,Kevin O'Brien,Andrew Balbirnie,Farhaan Behardien,y,17.6,4.0,4.0,0.0,158.0,12.0,8.0,-0.37,8.43,-0.33,0.91,64.824,81.0,False,,,1,,"short of a length, wide, poor delivery although the runs have come of an outside edge"
418,2,Ireland,South Africa,303423,40618,Andy Balbirnie,Kevin O'Brien,Imran Tahir,y,18.1,0.0,0.0,0.0,178.0,190.0,5.0,-0.24,4.64,0.07,0.65,54.598,81.0,False,,,1,,"googly, he has read it, and defended it right back"
419,2,Ireland,South Africa,303423,40618,Andy Balbirnie,Kevin O'Brien,Imran Tahir,y,18.2,0.0,0.0,0.0,151.0,189.0,6.0,,,,,,81.0,False,,,1,,"flat length ball, defended from the crease"
420,2,Ireland,South Africa,303423,40618,Andy Balbirnie,Kevin O'Brien,Imran Tahir,y,18.3,0.0,0.0,0.0,155.0,167.0,6.0,-0.49,5.13,-0.15,0.70,52.564,81.0,False,,,1,,"googly, opens the face, defended"
421,2,Ireland,South Africa,303423,40618,Andy Balbirnie,Kevin O'Brien,Imran Tahir,y,18.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,81.0,False,,,0,,"tossed up outside off, beats his sweep"
422,2,Ireland,South Africa,303423,40618,Andy Balbirnie,Kevin O'Brien,Imran Tahir,y,18.5,1.0,1.0,0.0,78.0,250.0,6.0,-0.13,4.82,-0.05,0.56,58.742,82.0,False,,,1,,driven to long-off for one
423,2,Ireland,South Africa,24605,40618,Kevin O'Brien,Andrew Balbirnie,Imran Tahir,y,18.6,0.0,0.0,0.0,180.0,191.0,4.0,-0.14,4.22,0.17,0.76,53.067,82.0,False,,,1,,"googly, defended off the front foot. No patience from Tahir. Against good batsman, you have to first set them up with legbreaks before bowling the googly"
424,2,Ireland,South Africa,303423,318845,Andy Balbirnie,Kevin O'Brien,Rilee Rossouw,y,19.1,1.0,1.0,0.0,219.0,290.0,4.0,-0.21,6.28,0.22,0.88,51.207,83.0,False,,,1,,"short of a length, offbreak, punched to long-on for one"
425,2,Ireland,South Africa,24605,318845,Kevin O'Brien,Andrew Balbirnie,Rilee Rossouw,y,19.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,6.76,0.19,0.77,54.159,83.0,False,,,0,,"another shortish offbreak, KOB is early into this attempted pull. Beaten but it is headed down leg"
426,2,Ireland,South Africa,24605,318845,Kevin O'Brien,Andrew Balbirnie,Rilee Rossouw,y,19.3,1.0,1.0,0.0,301.0,172.0,3.0,0.14,5.66,0.72,0.89,52.729,84.0,False,,,0,,swept away for a single
427,2,Ireland,South Africa,303423,318845,Andy Balbirnie,Kevin O'Brien,Rilee Rossouw,y,19.4,1.0,1.0,0.0,227.0,317.0,4.0,-0.24,6.85,0.11,0.73,52.869,85.0,False,,,1,,punched down to long-on for one
428,2,Ireland,South Africa,24605,318845,Kevin O'Brien,Andrew Balbirnie,Rilee Rossouw,y,19.5,2.0,2.0,0.0,59.0,234.0,6.0,-0.34,6.53,0.34,0.51,50.380,87.0,False,,,0,,makes room to punch this wide of cover. He has taken this from outside leg
429,2,Ireland,South Africa,24605,318845,Kevin O'Brien,Andrew Balbirnie,Rilee Rossouw,y,19.6,0.0,0.0,0.0,185.0,188.0,4.0,-0.28,4.96,-0.00,0.78,51.912,87.0,False,,,1,,defended back uppishly to the bowler
430,2,Ireland,South Africa,303423,40618,Andy Balbirnie,Kevin O'Brien,Imran Tahir,y,20.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,5.32,-0.40,0.60,53.800,87.0,False,,,0,,"legbreak, just outside off, he has read it well and left it alone"
431,2,Ireland,South Africa,303423,40618,Andy Balbirnie,Kevin O'Brien,Imran Tahir,y,20.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,5.34,-0.28,0.79,52.571,87.0,False,,,0,,"googly, starts wide of off, hasn't spent time setting him up. Beats him, though"
432,2,Ireland,South Africa,303423,40618,Andy Balbirnie,Kevin O'Brien,Imran Tahir,y,20.3,1.0,1.0,0.0,75.0,200.0,6.0,-0.14,4.60,0.23,0.75,52.984,88.0,False,,,1,,"quicker fuller ball, worked away for one to leg"
433,2,Ireland,South Africa,24605,40618,Kevin O'Brien,Andrew Balbirnie,Imran Tahir,y,20.4,0.0,1.0,1.0,235.0,164.0,2.0,0.15,4.36,0.24,0.65,53.908,89.0,False,,,0,Lb,"flighted on middle and leg, concedes a leg-bye as KOB looks to sweep"
434,2,Ireland,South Africa,303423,40618,Andy Balbirnie,Kevin O'Brien,Imran Tahir,y,20.5,1.0,1.0,0.0,295.0,140.0,2.0,-0.17,6.34,0.35,0.78,53.224,90.0,False,,,1,,"another googly, worked away for an easy single off the pads"
435,2,Ireland,South Africa,24605,40618,Kevin O'Brien,Andrew Balbirnie,Imran Tahir,y,20.6,1.0,1.0,0.0,142.0,180.0,6.0,-0.23,2.83,-0.32,0.58,50.710,91.0,False,,,1,,"tossed up outside off, driven to long-off for one"
436,2,Ireland,South Africa,24605,318845,Kevin O'Brien,Andrew Balbirnie,Rilee Rossouw,y,21.1,1.0,1.0,0.0,121.0,310.0,5.0,-0.27,6.52,0.22,0.77,54.972,92.0,False,,,0,,down the wicket to chip this length-ball offbreak for a single
437,2,Ireland,South Africa,303423,318845,Andy Balbirnie,Kevin O'Brien,Rilee Rossouw,y,21.2,1.0,1.0,0.0,287.0,87.0,2.0,-0.34,8.72,0.33,0.92,54.309,93.0,False,,,1,,pulled away to long leg
438,2,Ireland,South Africa,24605,318845,Kevin O'Brien,Andrew Balbirnie,Rilee Rossouw,y,21.3,1.0,1.0,0.0,160.0,174.0,6.0,-0.08,4.74,0.36,0.78,50.251,94.0,False,,,1,,length-ball offbreak for a single to midwicket
439,2,Ireland,South Africa,303423,318845,Andy Balbirnie,Kevin O'Brien,Rilee Rossouw,y,21.4,1.0,1.0,0.0,321.0,189.0,3.0,-0.43,7.66,0.06,0.88,52.606,95.0,False,,,1,,"short again, pulled away to deep midwicket"
440,2,Ireland,South Africa,24605,318845,Kevin O'Brien,Andrew Balbirnie,Rilee Rossouw,y,21.5,1.0,1.0,0.0,230.0,185.0,3.0,-0.09,4.80,0.28,0.82,53.979,96.0,False,,,1,,"on a length, into the pads, worked away for a single to leg"
441,2,Ireland,South Africa,303423,318845,Andy Balbirnie,Kevin O'Brien,Rilee Rossouw,y,21.6,3.0,3.0,0.0,146.0,23.0,8.0,-0.71,3.77,-0.66,0.64,51.179,99.0,False,,,0,,"tossed up wide outside off, he drives hard at it and gets an outside edge. 50 for the partnership, Ireland's highest against South Africa"
442,2,Ireland,South Africa,303423,44828,Andy Balbirnie,Kevin O'Brien,Faf du Plessis,y,22.1,0.0,5.0,5.0,0.0,0.0,0.0,0.48,2.59,0.65,0.42,52.413,104.0,False,,,0,Wd,"full outside leg, no turn, goes for five wides"
443,2,Ireland,South Africa,303423,44828,Andy Balbirnie,Kevin O'Brien,Faf du Plessis,y,22.1,0.0,0.0,0.0,220.0,167.0,3.0,0.05,5.46,0.18,0.84,53.793,104.0,False,,,1,,"on a length, middle and leg, played to square leg"
444,2,Ireland,South Africa,303423,44828,Andy Balbirnie,Kevin O'Brien,Faf du Plessis,y,22.2,0.0,0.0,0.0,134.0,181.0,6.0,-0.24,4.93,-0.21,0.71,54.306,104.0,False,,,1,,"short of a length, outside off, defended"
445,2,Ireland,South Africa,303423,44828,Andy Balbirnie,Kevin O'Brien,Faf du Plessis,y,22.3,1.0,1.0,0.0,30.0,217.0,6.0,-0.27,5.91,-0.28,0.76,54.442,105.0,False,,,1,,"short of a length again, punched away for a single"
446,2,Ireland,South Africa,24605,44828,Kevin O'Brien,Andrew Balbirnie,Faf du Plessis,y,22.4,0.0,1.0,1.0,216.0,46.0,1.0,0.11,5.69,0.30,0.73,55.400,106.0,False,,,0,Lb,"pitches middle and leg, doesn't turn, beats the inside edge, goes for a leg-bye"
447,2,Ireland,South Africa,303423,44828,Andy Balbirnie,Kevin O'Brien,Faf du Plessis,y,22.5,1.0,1.0,0.0,254.0,315.0,4.0,-0.03,4.83,0.11,0.65,56.002,107.0,False,,,1,,"on a length, punched down to long-on for one"
448,2,Ireland,South Africa,24605,44828,Kevin O'Brien,Andrew Balbirnie,Faf du Plessis,y,22.6,0.0,0.0,0.0,92.0,185.0,6.0,-0.20,5.48,-0.20,0.76,55.919,107.0,False,,,1,,"not much turn, shortish, cut away, but can't beat cover-point"
449,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Kevin O'Brien,Morne Morkel,y,23.1,0.0,0.0,0.0,121.0,157.0,7.0,-0.41,7.89,-0.28,0.89,88.225,107.0,False,,,1,,"on a length, just outside off, defended with an open face"
450,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Kevin O'Brien,Morne Morkel,y,23.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.57,12.82,-0.21,2.00,89.154,107.0,False,,,0,,"bouncer, just outside off, he stays away from its line. Morkel takes a tumble, but is fine"
451,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Kevin O'Brien,Morne Morkel,y,23.3,0.0,0.0,0.0,120.0,186.0,6.0,-0.42,9.29,-0.16,1.04,86.889,107.0,False,,,1,,"short of a length, just outside off, pushed with an open face to point"
452,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Kevin O'Brien,Morne Morkel,y,23.4,4.0,4.0,0.0,79.0,29.0,8.0,-0.15,9.02,0.23,0.99,87.454,111.0,False,,,1,,"makes room and Morkel follows him. He pushes at it, and gets a thick edge, wide of the slip"
453,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Kevin O'Brien,Morne Morkel,y,23.5,4.0,4.0,0.0,9.0,127.0,7.0,-0.51,10.03,-0.36,1.17,86.180,115.0,False,,,1,,"nicely played. Short of a length, wide, punched away, and timed beautifully to send this away for a four between cover-point and cover. Balbirnie brings up a fifty after a shaky start"
454,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Kevin O'Brien,Morne Morkel,y,23.6,0.0,0.0,0.0,231.0,188.0,3.0,-0.33,9.37,0.09,1.06,88.735,115.0,False,,,1,,"short of a length, angling in, defended to mid-on"
455,2,Ireland,South Africa,24605,44828,Kevin O'Brien,Andrew Balbirnie,Faf du Plessis,y,24.1,0.0,0.0,0.0,159.0,187.0,5.0,-0.22,3.92,-0.22,0.56,55.165,115.0,False,,,1,,"flighted on off, legbreak, defended back to him"
456,2,Ireland,South Africa,24605,44828,Kevin O'Brien,Andrew Balbirnie,Faf du Plessis,y,24.2,1.0,1.0,0.0,225.0,229.0,4.0,-0.17,3.19,-0.14,0.52,54.724,116.0,False,,,1,,driven to long-on for one
457,2,Ireland,South Africa,303423,44828,Andy Balbirnie,Kevin O'Brien,Faf du Plessis,y,24.3,1.0,1.0,0.0,287.0,107.0,2.0,0.04,3.31,0.16,0.60,56.252,117.0,False,,,1,,"full, middle and leg, swept away without actually going down on a knee, gets a single"
458,2,Ireland,South Africa,24605,44828,Kevin O'Brien,Andrew Balbirnie,Faf du Plessis,y,24.4,6.0,6.0,0.0,287.0,327.0,4.0,-0.20,3.31,-0.20,0.58,54.768,123.0,False,,,0,,"slogged away for a six wide of long-on. In the slot for that shot. On a length, just outside off. De Villiers from long-on just goes flying even though he is in no position to get a touch on that"
459,2,Ireland,South Africa,24605,44828,Kevin O'Brien,Andrew Balbirnie,Faf du Plessis,y,24.5,1.0,1.0,0.0,57.0,201.0,6.0,-0.04,7.90,0.11,0.82,55.628,124.0,False,,,1,,"short of a length, outside off, punched away to deep cover for one"
460,2,Ireland,South Africa,303423,44828,Andy Balbirnie,Kevin O'Brien,Faf du Plessis,y,24.6,0.0,0.0,0.0,152.0,188.0,6.0,-0.21,5.69,-0.11,0.79,56.671,124.0,False,,,0,,"on a length, on off, defended back to him"
461,2,Ireland,South Africa,24605,46538,Kevin O'Brien,Andrew Balbirnie,Morne Morkel,y,25.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,10.28,0.25,1.54,89.137,124.0,False,,,1,,"bouncer, ducks under it"
462,2,Ireland,South Africa,24605,46538,Kevin O'Brien,Andrew Balbirnie,Morne Morkel,y,25.2,0.0,0.0,0.0,207.0,191.0,3.0,-0.19,6.81,0.07,0.72,88.458,124.0,False,,,1,,"on a length, angling in, defended to leg"
463,2,Ireland,South Africa,24605,46538,Kevin O'Brien,Andrew Balbirnie,Morne Morkel,y,25.3,1.0,1.0,0.0,219.0,37.0,1.0,-0.07,6.32,0.23,0.78,89.080,125.0,False,,,1,,flicked away off the pads for a single
464,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Kevin O'Brien,Morne Morkel,y,25.4,4.0,4.0,0.0,21.0,242.0,6.0,-0.56,8.59,-0.42,1.05,86.572,129.0,False,,,1,,"lovely shot. That is a really difficult shot. This is short of a length and rising, but Balbirnie has punched this in front of square. One of the most difficult shots to play in the book"
465,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Kevin O'Brien,Morne Morkel,y,25.5,0.0,0.0,0.0,326.0,179.0,3.0,-0.56,11.09,-0.43,1.55,89.347,129.0,True,caught,303423,0,,"and he gets too adventurous. Drags this pull shot from well outside off and finds deep midwicket with perfection. Valiant effort, will do the net run rate a world of good"
466,2,Ireland,South Africa,24605,46538,Kevin O'Brien,John Mooney,Morne Morkel,y,25.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.52,11.85,-0.50,2.01,87.612,130.0,False,,,1,Wd,"bouncer, outside off, ducks under it. Called a wide on height"
467,2,Ireland,South Africa,24605,46538,Kevin O'Brien,John Mooney,Morne Morkel,y,25.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,7.95,0.11,0.94,87.810,130.0,False,,,0,,"short of a length, looks to work this to leg, beaten, but this is headed down leg"
468,2,Ireland,South Africa,24237,44828,John Mooney,Kevin O'Brien,Faf du Plessis,n,26.1,1.0,1.0,0.0,106.0,199.0,6.0,0.01,6.91,0.19,0.73,54.831,131.0,False,,,1,,"short of a length, on off, punched to leg for one"
469,2,Ireland,South Africa,24605,44828,Kevin O'Brien,John Mooney,Faf du Plessis,y,26.2,0.0,0.0,0.0,105.0,188.0,6.0,-0.25,6.28,-0.16,0.93,55.195,131.0,False,,,1,,"short of a length, outside off, punched to cover"
470,2,Ireland,South Africa,24605,44828,Kevin O'Brien,John Mooney,Faf du Plessis,y,26.3,2.0,2.0,0.0,141.0,317.0,5.0,-0.12,5.44,0.02,0.73,54.559,133.0,False,,,1,,down the wicket to drive this straight of long-off for two
471,2,Ireland,South Africa,24605,44828,Kevin O'Brien,John Mooney,Faf du Plessis,y,26.4,1.0,1.0,0.0,222.0,181.0,3.0,0.10,4.50,0.25,0.63,56.240,134.0,False,,,1,,worked to leg for a single
472,2,Ireland,South Africa,24237,44828,John Mooney,Kevin O'Brien,Faf du Plessis,n,26.5,1.0,1.0,0.0,192.0,110.0,1.0,-0.04,6.47,0.05,0.73,55.696,135.0,False,,,0,,he gets on a knee to ramp this over the keeper's head for a single
473,2,Ireland,South Africa,24605,44828,Kevin O'Brien,John Mooney,Faf du Plessis,y,26.6,0.0,0.0,0.0,156.0,169.0,6.0,-0.25,5.78,-0.18,0.60,57.447,135.0,False,,,0,,"flat legbreak without any turn, looks to cut but there is no room"
474,2,Ireland,South Africa,24237,40618,John Mooney,Kevin O'Brien,Imran Tahir,n,27.1,0.0,0.0,0.0,238.0,161.0,2.0,0.29,2.40,0.47,0.47,49.841,135.0,False,,,0,,Mooney tries the reverse sweep and is beaten by the dipping legbreak
475,2,Ireland,South Africa,24237,40618,John Mooney,Kevin O'Brien,Imran Tahir,n,27.2,0.0,0.0,0.0,188.0,187.0,4.0,0.04,5.32,0.09,0.54,57.350,135.0,False,,,1,,stays back to defend a length ball
476,2,Ireland,South Africa,24237,40618,John Mooney,Kevin O'Brien,Imran Tahir,n,27.3,0.0,0.0,0.0,207.0,181.0,3.0,0.02,2.56,0.07,0.32,58.336,135.0,False,,,1,,"full, on off, dug out to cover"
477,2,Ireland,South Africa,24237,40618,John Mooney,Kevin O'Brien,Imran Tahir,n,27.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,5.01,-0.23,0.58,52.160,135.0,False,,,0,,"perfect legbreak, just that it has started a touch too straight and is headed down leg when it hits the pad after beating the bat"
478,2,Ireland,South Africa,24237,40618,John Mooney,Kevin O'Brien,Imran Tahir,n,27.5,2.0,2.0,0.0,141.0,71.0,8.0,-0.00,3.21,0.23,0.96,52.602,137.0,False,,,1,,paddles this fine for a couple
479,2,Ireland,South Africa,24237,40618,John Mooney,Kevin O'Brien,Imran Tahir,n,27.6,0.0,0.0,0.0,201.0,170.0,3.0,0.04,4.46,0.01,0.77,51.915,137.0,False,,,0,,"looks to reverse-sweep this, the ball turns away from his new right-hand stance, and gets a bottom edge onto his body"
480,2,Ireland,South Africa,24605,44828,Kevin O'Brien,John Mooney,Faf du Plessis,y,28.1,4.0,4.0,0.0,17.0,260.0,6.0,0.16,1.12,0.23,0.30,54.391,141.0,False,,,1,,down the wicket to drive this full toss over cover for four
481,2,Ireland,South Africa,24605,44828,Kevin O'Brien,John Mooney,Faf du Plessis,y,28.2,2.0,2.0,0.0,160.0,312.0,5.0,-0.03,3.40,0.05,0.43,55.160,143.0,False,,,1,,"fullish, on off, chipped back over his head for a couple"
482,2,Ireland,South Africa,24605,44828,Kevin O'Brien,John Mooney,Faf du Plessis,y,28.3,1.0,1.0,0.0,97.0,302.0,5.0,-0.13,4.18,-0.08,0.59,55.265,144.0,False,,,1,,driven to long-off for a single
483,2,Ireland,South Africa,24237,44828,John Mooney,Kevin O'Brien,Faf du Plessis,n,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,4.30,0.22,0.51,55.772,144.0,False,,,0,,"backs away to drive this through cover, is beaten by the lack of spin here"
484,2,Ireland,South Africa,24237,44828,John Mooney,Kevin O'Brien,Faf du Plessis,n,28.5,2.0,2.0,0.0,58.0,111.0,7.0,-0.25,4.47,-0.19,0.57,56.844,146.0,False,,,1,,down the wicket to work this wide of fine leg
485,2,Ireland,South Africa,24237,44828,John Mooney,Kevin O'Brien,Faf du Plessis,n,28.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,5.92,-0.26,0.81,56.790,146.0,False,,,0,,"flat delivery, hits him on the pad as he looks to work this to leg"
486,2,Ireland,South Africa,24605,40618,Kevin O'Brien,John Mooney,Imran Tahir,y,29.1,1.0,1.0,0.0,38.0,171.0,6.0,0.17,3.19,0.15,0.44,59.423,147.0,False,,,1,,drives this inside-out for a single
487,2,Ireland,South Africa,24237,40618,John Mooney,Kevin O'Brien,Imran Tahir,n,29.2,1.0,1.0,0.0,46.0,122.0,7.0,0.17,6.02,0.11,0.89,53.024,148.0,False,,,1,,worked to deep midwicket for one
488,2,Ireland,South Africa,24605,40618,Kevin O'Brien,John Mooney,Imran Tahir,y,29.3,1.0,1.0,0.0,123.0,310.0,5.0,0.02,5.01,0.08,0.54,58.648,149.0,False,,,1,,driven to deep cover
489,2,Ireland,South Africa,24237,40618,John Mooney,Kevin O'Brien,Imran Tahir,n,29.4,1.0,1.0,0.0,116.0,286.0,5.0,-0.04,3.64,-0.05,0.49,58.537,150.0,False,,,1,,pushed down to long-on for one
490,2,Ireland,South Africa,24605,40618,Kevin O'Brien,John Mooney,Imran Tahir,y,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,3.40,-0.73,0.65,49.544,150.0,False,,,0,,"flighted legbreak, looks to drive this over cover, beaten"
491,2,Ireland,South Africa,24605,40618,Kevin O'Brien,John Mooney,Imran Tahir,y,29.6,0.0,0.0,0.0,221.0,182.0,3.0,-0.05,4.57,0.22,0.73,53.227,150.0,False,,,1,,"googly, defended to leg"
492,2,Ireland,South Africa,24237,44936,John Mooney,Kevin O'Brien,AB de Villiers,n,30.1,0.0,0.0,0.0,125.0,197.0,6.0,-0.17,10.10,0.23,1.03,74.106,150.0,False,,,1,,
493,2,Ireland,South Africa,24237,44936,John Mooney,Kevin O'Brien,AB de Villiers,n,30.2,0.0,0.0,0.0,179.0,161.0,8.0,0.16,7.88,0.50,0.74,73.044,150.0,True,bowled,24237,0,,"and he has a wicket second ball. Short of a length, angling away, innocuous little delivery, Mooney looks to play a forceful shot, and ends up dragging it on. Is there anything AB can't do nowadays?"
494,2,Ireland,South Africa,348034,44936,George Dockrell,Kevin O'Brien,AB de Villiers,y,30.3,1.0,1.0,0.0,107.0,58.0,8.0,-0.42,9.74,-0.43,1.01,74.316,151.0,False,,,1,,"short of a length, outside off, punched to third man for one"
495,2,Ireland,South Africa,24605,44936,Kevin O'Brien,George Dockrell,AB de Villiers,y,30.4,4.0,4.0,0.0,342.0,108.0,2.0,-0.24,12.42,0.22,1.22,70.707,155.0,False,,,1,,"short ball, long hop, pulled away for a four to square leg"
496,2,Ireland,South Africa,24605,44936,Kevin O'Brien,George Dockrell,AB de Villiers,y,30.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,8.40,-0.49,0.64,65.186,155.0,False,,,0,,"<b>appeal for a catch at the wicket</b>. This is short of a length, wide, squeezes under the bat. Not given, not reviewed"
497,2,Ireland,South Africa,24605,44936,Kevin O'Brien,George Dockrell,AB de Villiers,y,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,7.15,0.46,0.62,76.782,155.0,False,,,0,,"<b>wide down the leg side, and an appeal for a stumping</b>. Nice collection outside leg, the back foot moves, but not in the air for too long. Interestingly, amid all the confusion, it hasn't been called a wide"
498,2,Ireland,South Africa,348034,40618,George Dockrell,Kevin O'Brien,Imran Tahir,y,31.1,0.0,0.0,0.0,119.0,191.0,6.0,-0.12,6.33,-0.19,0.70,58.784,155.0,False,,,1,,"short of a length, outside off, punched to cover"
