,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
548,2,Afghanistan,Scotland,318339,407265,Samiullah Shenwari,Hamid Hassan,Josh Davey,y,38.4,1.0,1.0,0.0,221.0,201.0,3.0,-0.19,7.83,0.04,0.92,73.646,148.0,False,,,1,,"good length ball on the pads, nudged towards midwicket to try and keep strike. Walks up to Hamid for a little glove love and some encouraging words. Scotland were 149 for 8 at this time"
549,2,Afghanistan,Scotland,311427,407265,Hamid Hassan,Samiullah Shenwari,Josh Davey,y,38.5,0.0,0.0,0.0,182.0,200.0,4.0,-0.17,5.33,-0.06,0.57,77.071,148.0,False,,,1,,"full on off stump, Hamid is paranoid about protecting his stumps. Covers all of them as he blocks"
550,2,Afghanistan,Scotland,311427,407265,Hamid Hassan,Samiullah Shenwari,Josh Davey,y,38.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,6.65,-0.56,0.89,75.744,148.0,False,,,1,,"back of a length and outside off, not bothered with. Shenwari has the strike back. Scotland have a job on their hands yet"
551,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,39.1,0.0,0.0,0.0,199.0,192.0,4.0,0.17,5.45,-0.02,0.52,49.455,148.0,False,,,1,,"good length ball on middle, kept out"
552,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,39.2,0.0,0.0,0.0,219.0,200.0,3.0,-0.05,4.84,-0.24,0.64,50.099,148.0,False,,,1,,"flighted on off stump, Shenwari blocks into the leg side and says no straight away"
553,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,39.3,1.0,1.0,0.0,325.0,134.0,2.0,-0.08,4.24,-0.31,0.59,50.189,149.0,False,,,1,,"slips, but Wardlaw is able to reach far enough with his hands to stop a stinging slog sweep at deep square leg"
554,2,Afghanistan,Scotland,311427,25451,Hamid Hassan,Samiullah Shenwari,Majid Haq,y,39.4,3.0,3.0,0.0,120.0,31.0,8.0,-0.14,5.25,-0.40,0.63,50.710,152.0,False,,,1,,what a beautiful bit of batting! It's a flatter delivery going across the right-hander and Hamid displays the perfect lat cut. Watches it all the way onto the bat and nearly takes it off the keeper's gloves. And they take three as well! Magnificent cricket
555,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,39.5,1.0,1.0,0.0,238.0,262.0,4.0,-0.28,3.79,-0.39,0.60,43.453,153.0,False,,,1,,"tossed up outside off, pushed to long-on for a single"
556,2,Afghanistan,Scotland,311427,25451,Hamid Hassan,Samiullah Shenwari,Majid Haq,y,39.6,0.0,0.0,0.0,159.0,238.0,5.0,-0.42,2.82,-0.20,0.42,47.015,153.0,False,,,1,,"flighted on off stump, defended into the covers"
557,2,Afghanistan,Scotland,318339,407265,Samiullah Shenwari,Hamid Hassan,Josh Davey,y,40.1,0.0,0.0,0.0,218.0,268.0,4.0,-0.16,5.04,-0.10,0.57,74.781,153.0,False,,,1,,"full on middle, punched down to long-on. Denies the single"
558,2,Afghanistan,Scotland,318339,407265,Samiullah Shenwari,Hamid Hassan,Josh Davey,y,40.2,1.0,1.0,0.0,221.0,312.0,4.0,-0.54,3.86,-0.49,0.46,76.960,154.0,False,,,1,,"full on off stump, clubbed to long-on and this time he does take a single. Hamid's looked good enough to be trusted. Game back on, folks"
559,2,Afghanistan,Scotland,311427,407265,Hamid Hassan,Samiullah Shenwari,Josh Davey,y,40.3,0.0,0.0,0.0,108.0,180.0,6.0,-0.39,8.31,-0.45,0.83,77.435,154.0,False,,,1,,"back of a length and outside off, pushed into the covers"
560,2,Afghanistan,Scotland,311427,407265,Hamid Hassan,Samiullah Shenwari,Josh Davey,y,40.4,0.0,0.0,0.0,196.0,192.0,4.0,-0.19,8.21,0.05,0.96,78.102,154.0,False,,,1,,"back of a length on middle and leg, nudged into the leg side and midwicket is quite alert. The crowd can't sit. Everyone's on their feet and the Afghanistan flag is still flying high"
561,2,Afghanistan,Scotland,311427,407265,Hamid Hassan,Samiullah Shenwari,Josh Davey,y,40.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.57,10.26,-0.47,1.34,72.644,154.0,False,,,1,,"short and wide, but Hamid is happy to leave it be"
562,2,Afghanistan,Scotland,311427,407265,Hamid Hassan,Samiullah Shenwari,Josh Davey,y,40.6,0.0,0.0,0.0,125.0,181.0,6.0,-0.48,9.37,-0.35,1.09,79.706,154.0,False,,,1,,"shortish on off stump, blocked"
563,2,Afghanistan,Scotland,318339,399259,Samiullah Shenwari,Hamid Hassan,Alasdair Evans,y,41.1,1.0,1.0,0.0,122.0,332.0,5.0,-0.47,4.86,-0.44,0.52,81.090,155.0,False,,,1,,"full and outside off, slammed into the covers and it seemed destined for the boundary until Machan slid down and put a right hand out to keep it in the circle. Terrific viewing! Terrific boost to the bowler, who accepts it"
564,2,Afghanistan,Scotland,311427,399259,Hamid Hassan,Samiullah Shenwari,Alasdair Evans,y,41.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,10.80,-0.28,1.05,84.174,155.0,False,,,0,,"back of a length on off stump, Hamid is cut in half as he can't decide between slogging and blocking."
565,2,Afghanistan,Scotland,311427,399259,Hamid Hassan,Samiullah Shenwari,Alasdair Evans,y,41.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,13.17,-0.44,2.00,75.800,155.0,False,,,1,,"short and a shade outside off, Hamid sways away"
566,2,Afghanistan,Scotland,311427,399259,Hamid Hassan,Samiullah Shenwari,Alasdair Evans,y,41.4,0.0,0.0,0.0,112.0,161.0,7.0,-0.46,2.17,-0.39,0.29,79.115,155.0,False,,,1,,that's right in the blockhole outside off and Hamid squeezes it to point
567,2,Afghanistan,Scotland,311427,399259,Hamid Hassan,Samiullah Shenwari,Alasdair Evans,y,41.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.77,8.64,-0.88,0.95,80.510,155.0,False,,,1,,"shortish and outside off, lovely inviting delivery but Hamid is there for one purpose and one only - to hang in there for Shenwari - so he leaves"
568,2,Afghanistan,Scotland,311427,399259,Hamid Hassan,Samiullah Shenwari,Alasdair Evans,y,41.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,5.63,0.47,0.65,74.676,155.0,False,,,0,,"full on leg stump, Hamid looks for a flick and gets just enough of a deflection to contemplate a leg-bye four. But the keeper leaps to his left and stops it"
569,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,42.1,0.0,0.0,0.0,238.0,298.0,4.0,-0.38,3.17,-0.19,0.60,51.057,155.0,False,,,1,,MacLeod again! Failed withe bat but he's saved about 20 runs today! This was a drill that had enough force to take the  fielder over the boundary with the ball. But MacLeod is defiant and Shenwari throws his head back
570,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,42.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,6.77,0.41,0.69,55.544,155.0,False,,,0,,"tossed up on off stump, defended"
571,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,42.3,0.0,0.0,0.0,203.0,185.0,3.0,-0.27,5.21,0.05,0.69,55.127,155.0,False,,,0,,"good length ball on off stump, Shenwari had primed himself to go over midwicket but decided not to. Blocked"
572,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,42.4,0.0,0.0,0.0,215.0,158.0,2.0,-0.14,2.52,-0.05,0.54,54.113,155.0,False,,,0,,"yorked himself as he comes down the track, beautiful bowler from Haq as he keeps it to an inside edge"
573,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,42.5,6.0,6.0,0.0,359.0,233.0,3.0,-0.30,4.20,-0.07,0.68,52.527,161.0,False,,,1,,"bang! And away it screams into the stands beyond cow corner and brings the Afghan fans to their feet. It's length, it was in his slot and it was dealt with. Bows over his bat as he feels the pressure, the fatigue"
574,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,42.6,0.0,0.0,0.0,177.0,198.0,5.0,-0.32,4.19,-0.17,0.81,44.681,161.0,False,,,0,,"searches for the single, but Haq's tossed up ball outside off and nearly induces a leading edge that carries back to him. As it stands, it falls short"
575,2,Afghanistan,Scotland,311427,509107,Hamid Hassan,Samiullah Shenwari,Iain Wardlaw,y,43.1,0.0,0.0,0.0,129.0,180.0,6.0,-0.46,9.13,-0.54,1.05,78.582,161.0,False,,,1,,"shortish and outside off, tapped into the covers where Mommsen does not allow the single"
576,2,Afghanistan,Scotland,311427,509107,Hamid Hassan,Samiullah Shenwari,Iain Wardlaw,y,43.2,1.0,1.0,0.0,233.0,217.0,3.0,-0.12,6.88,0.04,0.84,76.698,162.0,False,,,1,,"good length ball on middle, clipped into the midwicket region and races off to the other end. MacLeod has a shy with a wild throw and Coetzer, backing up at mid-off, has to sprawl away to his right"
577,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Hamid Hassan,Iain Wardlaw,y,43.3,1.0,1.0,0.0,161.0,344.0,5.0,-0.09,3.21,-0.01,0.37,78.137,163.0,False,,,1,,"full on middle, Shenwari hammers it down the ground but long-off is there to handle it"
578,2,Afghanistan,Scotland,311427,509107,Hamid Hassan,Samiullah Shenwari,Iain Wardlaw,y,43.4,4.0,4.0,0.0,352.0,176.0,3.0,-0.34,12.07,-0.04,1.83,75.568,167.0,False,,,1,,"there's a bonus! It's short on middle, it's a pretty good one too. But Hamid is able to sway back and swat it away to the square leg boundayr. Didn't time it, but he'll take it and so will Shenwari"
579,2,Afghanistan,Scotland,311427,509107,Hamid Hassan,Samiullah Shenwari,Iain Wardlaw,y,43.5,1.0,1.0,0.0,229.0,210.0,3.0,0.03,1.56,0.07,0.24,78.853,168.0,False,,,1,,"slower and very full delivery on middle and leg, turned away wide of mid-on for a single"
580,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Hamid Hassan,Iain Wardlaw,y,43.6,0.0,0.0,0.0,199.0,196.0,4.0,-0.12,2.32,-0.06,0.29,75.162,168.0,False,,,1,,lovely yorker on off stump keeps Shenwari quiet and off strike for the next over
581,2,Afghanistan,Scotland,311427,25451,Hamid Hassan,Samiullah Shenwari,Majid Haq,y,44.1,0.0,0.0,0.0,137.0,135.0,7.0,-0.37,4.16,-0.07,0.79,47.621,168.0,False,,,1,,"good length ball on off stump, Hamid employs that late dab again but this time there was a short third man and Shenwari points him out after saying no. Good call from the senior batsman"
582,2,Afghanistan,Scotland,311427,25451,Hamid Hassan,Samiullah Shenwari,Majid Haq,y,44.2,1.0,1.0,0.0,225.0,171.0,3.0,-0.15,5.22,0.17,0.67,51.676,169.0,False,,,1,,"waits on middle and leg and turns it to short fine leg, but Shenwari has raced down to the middle of the pitch and seemed stranded. The throw comes to the right and - the bowler's - but Haq, like his bowling, takes an age to break the stumps. Went for a loopy arc around the stumps instead of just jabbing to his right side after collecting the ball. Safe. Pressure showing badly on Scotland now"
583,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,44.3,0.0,0.0,0.0,184.0,200.0,4.0,-0.39,6.18,-0.18,0.61,55.582,169.0,False,,,1,,"good length ball on middle, defended"
584,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,44.4,0.0,0.0,0.0,173.0,195.0,5.0,-0.34,6.32,-0.11,0.73,58.030,169.0,False,,,1,,"that backlift went high over his head, but he decides to block a flatter delivery on off stump"
585,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,44.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,5.91,0.30,0.52,52.461,169.0,False,,,0,,"good length ball on middle, Shenwari was leaping down the track to send it into orbit. Ends up with an inside edge onto his pads"
586,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,44.6,1.0,1.0,0.0,312.0,92.0,2.0,-0.27,5.90,0.05,0.57,52.011,170.0,False,,,1,,"good length ball on middle, Shenwari hits a slow sweep to deep square leg and retains strike. And amid all this tension he takes a little time to play around with Haq at the bowlers end. They collided into each other and while breaking apart, Shenwari didn't let go of Haq. ""Bowl me one more slow, loopy ball, mate"""
587,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Hamid Hassan,Iain Wardlaw,y,45.1,1.0,1.0,0.0,221.0,98.0,1.0,-0.56,2.67,-0.54,0.40,76.583,171.0,False,,,0,,"full and outside off, he looks to laser a drive through the covers but it gets an inside edge to short fine leg"
588,2,Afghanistan,Scotland,311427,509107,Hamid Hassan,Samiullah Shenwari,Iain Wardlaw,y,45.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,7.97,-0.62,1.06,78.360,171.0,False,,,0,,"shortish and outside off, he has a poke and misses. That's too close for comfort"
589,2,Afghanistan,Scotland,311427,509107,Hamid Hassan,Samiullah Shenwari,Iain Wardlaw,y,45.3,0.0,0.0,0.0,195.0,173.0,3.0,-0.23,7.13,-0.02,0.86,80.982,171.0,False,,,1,,"good length ball on off stump, nudged into the midwicket region where Mommsen prowls"
590,2,Afghanistan,Scotland,311427,509107,Hamid Hassan,Samiullah Shenwari,Iain Wardlaw,y,45.4,0.0,0.0,0.0,171.0,159.0,7.0,-0.29,9.04,-0.00,1.06,83.736,171.0,False,,,1,,"back of a length delivery outside off, Hamid blocks and the ball nearly rolls onto the stumps. Nearly"
591,2,Afghanistan,Scotland,311427,509107,Hamid Hassan,Samiullah Shenwari,Iain Wardlaw,y,45.5,1.0,1.0,0.0,100.0,66.0,8.0,-0.29,11.57,-0.10,1.59,78.733,172.0,False,,,1,,"shortish and outside off, Hamid was deciding between two shots and then decides on a dab to third man. Single needed, single taken"
592,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Hamid Hassan,Iain Wardlaw,y,45.6,1.0,1.0,0.0,119.0,167.0,6.0,-0.23,2.41,-0.21,0.33,73.616,173.0,False,,,1,,"full on off stump, squeezed into the point region to retain strike"
593,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,46.1,6.0,6.0,0.0,363.0,223.0,3.0,0.18,7.45,-0.22,0.96,57.241,179.0,False,,,1,,it's flat and it sits up for a magnificent mow over cow corner. Shenwari has skipped down the track and is playing the innings of his life
594,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,46.2,0.0,1.0,1.0,0.0,0.0,0.0,0.48,2.28,0.64,0.44,52.535,180.0,False,,,0,Wd,"runs down the track and Haq drifts it down the leg side. The sweep misses, but he gets the wide"
595,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,46.2,6.0,6.0,0.0,348.0,65.0,2.0,0.56,7.24,0.56,0.65,52.476,186.0,False,,,1,,"another length ball sliding down leg and Shenwari has hammered another six. Nabi roars in the dressing room, Shenwari points at the bottom of the bat and indicates he has mistimed it. That's the fifty partnership for the ninth wicket!"
596,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,46.3,0.0,0.0,0.0,187.0,199.0,4.0,-0.18,2.17,-0.06,0.23,50.531,186.0,False,,,1,,fired into the block hole and its been blocked
597,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,46.4,6.0,6.0,0.0,358.0,216.0,3.0,-0.09,5.86,-0.40,0.61,52.689,192.0,False,,,1,,flighted into the slot and Shenwari has launched it over the square leg boundary and sinks onto his knees again. He's 96 not out and he's got every scenario rolling in his head. Will hte pressure be too much? Its only 19 off 20
598,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,46.5,0.0,0.0,0.0,336.0,251.0,3.0,-0.42,4.39,-0.19,0.77,48.708,192.0,True,caught,318339,0,,"length ball on middle and Shenwari has picked out deep midwicket! Haq goes mad, Shenwari is on his knees in despair! What an innings! What a performance! What passion! And spare a thought for Davey on the boundary, who kept calm and pouched a good, pressure catch. But wait... the third umpire is asking him to wait. He's checking if Scotland have adhered to the field restrictions. You're allowed four outside the circle. How many did Scotland have? They had the right people and Shenwari has to walk and he does so while counting the men on the deep in his mind"
599,2,Afghanistan,Scotland,319746,25451,Shapoor Zadran,Hamid Hassan,Majid Haq,n,46.6,0.0,0.0,0.0,219.0,187.0,3.0,0.06,3.27,-0.00,0.45,46.499,192.0,False,,,1,,tossed up on middle and Shapoor blocks
600,2,Afghanistan,Scotland,311427,399259,Hamid Hassan,Shapoor Zadran,Alasdair Evans,y,47.1,1.0,1.0,0.0,99.0,50.0,8.0,-0.52,7.77,-0.40,0.89,78.489,193.0,False,,,1,,"back of a length and outside off, slid down to third man. Lots of those and the odd boundary is what's needed"
601,2,Afghanistan,Scotland,319746,399259,Shapoor Zadran,Hamid Hassan,Alasdair Evans,n,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.49,7.70,0.46,0.92,79.491,193.0,False,,,0,,"shortish and outside off, Shapoor flails and misses. Shenwari can't watch"
602,2,Afghanistan,Scotland,319746,399259,Shapoor Zadran,Hamid Hassan,Alasdair Evans,n,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.09,7.02,-0.38,0.76,79.403,193.0,False,,,0,,"sliding down leg and they go up in unison for an appeal. Umpire shakes his head and Mommsen goes for a review. Is this it? Nope, impact was off the thigh pad before Cross dived to his right and pouched a great take"
603,2,Afghanistan,Scotland,319746,399259,Shapoor Zadran,Hamid Hassan,Alasdair Evans,n,47.4,1.0,1.0,0.0,118.0,206.0,6.0,0.11,5.85,-0.18,0.74,80.406,194.0,False,,,1,,"full on leg stump, Shapoor moves across and clips it through midwicket and gives the strike to the better batsman"
604,2,Afghanistan,Scotland,311427,399259,Hamid Hassan,Shapoor Zadran,Alasdair Evans,y,47.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.66,13.66,-0.01,2.29,82.776,195.0,False,,,1,Wd,banged in short with a great big grunt from Evans and that means it's sailed too far over the head of the batsman. Wide called for height
605,2,Afghanistan,Scotland,311427,399259,Hamid Hassan,Shapoor Zadran,Alasdair Evans,y,47.5,1.0,1.0,0.0,129.0,197.0,6.0,-0.45,8.21,-0.29,0.86,81.159,196.0,False,,,1,,"back of a length on off stump, tapped into the point region and Hamid has to sent Shapoor back. Makes it in time before the direct hit from Berrington, but the ricochet allows the overthrow"
606,2,Afghanistan,Scotland,319746,399259,Shapoor Zadran,Hamid Hassan,Alasdair Evans,n,47.6,1.0,1.0,0.0,266.0,149.0,2.0,0.43,7.18,0.20,0.90,81.415,197.0,False,,,1,,goes back and punches a back of a length delivery through point. Looked quite capable that time
607,2,Afghanistan,Scotland,319746,25490,Shapoor Zadran,Hamid Hassan,Richie Berrington,n,48.1,1.0,1.0,0.0,99.0,144.0,7.0,0.27,8.38,-0.17,0.90,74.014,198.0,False,,,1,,"back of a length on middle, Shapoor goes right back in his crease and clips it to deep square leg and then has a chat with his partner"
608,2,Afghanistan,Scotland,311427,25490,Hamid Hassan,Shapoor Zadran,Richie Berrington,y,48.2,1.0,1.0,0.0,100.0,73.0,8.0,-0.44,9.00,-0.31,1.00,79.012,199.0,False,,,1,,"shortish and outside off, eased to deep third man for a single early in the over"
609,2,Afghanistan,Scotland,319746,25490,Shapoor Zadran,Hamid Hassan,Richie Berrington,n,48.3,1.0,1.0,0.0,318.0,211.0,3.0,0.65,6.11,0.56,0.69,76.519,200.0,False,,,1,,"and once it is pushed through point, up goes the roar and Afghanistan have their 200. They need 11 more but Scotland are in no mood to give them. What a match!"
610,2,Afghanistan,Scotland,311427,25490,Hamid Hassan,Shapoor Zadran,Richie Berrington,y,48.4,0.0,0.0,0.0,123.0,184.0,6.0,-0.58,4.82,-0.47,0.66,70.340,200.0,False,,,1,,"fuller and slower outside off, tapped into the covers. Dot ball, precious dot ball"
611,2,Afghanistan,Scotland,311427,25490,Hamid Hassan,Shapoor Zadran,Richie Berrington,y,48.5,0.0,1.0,1.0,143.0,131.0,7.0,-0.25,7.71,0.16,1.04,77.232,201.0,False,,,0,Lb,"good length ball on middle and leg, looks for a flick but only lobs off the thigh pads towards point. And the keeper races after it himself. Brilliant commitment, but can't stop the single"
612,2,Afghanistan,Scotland,319746,25490,Shapoor Zadran,Hamid Hassan,Richie Berrington,n,48.6,0.0,1.0,1.0,0.0,0.0,0.0,1.02,3.14,1.01,0.40,78.153,202.0,False,,,1,Wd,"looks for the wide yorker, but Berrington has slid it wider than the tram lines allow. Pressure mounts, pressures shows"
613,2,Afghanistan,Scotland,319746,25490,Shapoor Zadran,Hamid Hassan,Richie Berrington,n,48.6,4.0,4.0,0.0,104.0,20.0,8.0,0.46,10.67,-0.12,1.21,74.505,206.0,False,,,1,,"he's found the boundary at fine leg! This is why the extra ball matters and Shapoor got inside the line of the short slower ball and pulled it away very cheekily. Goes on a long, animated monologue with Hamid about the shot as they hug each other and contemplate...."
614,2,Afghanistan,Scotland,311427,509107,Hamid Hassan,Shapoor Zadran,Iain Wardlaw,y,49.1,1.0,1.0,0.0,114.0,49.0,8.0,0.01,1.20,0.16,0.15,79.243,207.0,False,,,1,,"curling yorker on off stump and it gets a thick outside edge to deep third man. Hamid did very well to protect his stumps. They're nailing their death overs discipline here, both teams"
615,2,Afghanistan,Scotland,319746,509107,Shapoor Zadran,Hamid Hassan,Iain Wardlaw,n,49.2,0.0,0.0,0.0,136.0,188.0,6.0,-0.33,5.06,-0.28,0.54,77.945,207.0,False,,,0,,"slower ball ball on middle and leg, Shapoor nudges it into the leg side and sets off. There's no single there though and Machan bounds in and delivers an underarm throw, but it misses its mark! Whoooa, the tension is getting to me!! Time for a break for Shapoor as he gets some magic spray on his left hand"
616,2,Afghanistan,Scotland,319746,509107,Shapoor Zadran,Hamid Hassan,Iain Wardlaw,n,49.3,4.0,4.0,0.0,29.0,91.0,7.0,-0.21,-0.31,-0.21,0.09,80.705,211.0,False,,,1,,"he's done it! Shapoor has the vicroty and races off to one corner of the ground in his trademark celebration. The Scots are heartbroken, Shenwari is delirously happy! He wanted a yorker, ends up with a low full toss on leg stump and it's been picked off. Shapoor had stopped running as soon as the ball beat the short fine leg fielder. Spread his hands out wide and fell onto the turn in joy! What a match! What a performance! What theatre! This is how good the World Cup can be! This is how good it should be!"
