,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
473,2,Pakistan,West Indies,317273,53115,Umar Akmal,Shahid Afridi,Darren Sammy,y,27.1,0.0,0.0,0.0,190.0,219.0,4.0,-0.09,5.23,0.00,0.65,74.396,110.0,False,,,1,,"full on middle stump, clipped to short midwicket"
474,2,Pakistan,West Indies,317273,53115,Umar Akmal,Shahid Afridi,Darren Sammy,y,27.2,0.0,0.0,0.0,106.0,157.0,7.0,-0.52,7.10,-0.62,0.93,-2.237,110.0,False,,,1,,"shortish outside off, and again he can't get his square cut past point"
475,2,Pakistan,West Indies,317273,53115,Umar Akmal,Shahid Afridi,Darren Sammy,y,27.3,0.0,0.0,0.0,173.0,203.0,5.0,-0.33,7.39,-0.27,0.71,73.530,110.0,False,,,1,,"length ball on a fourth-stump line, punched back to the bowler"
476,2,Pakistan,West Indies,317273,53115,Umar Akmal,Shahid Afridi,Darren Sammy,y,27.4,4.0,4.0,0.0,15.0,122.0,7.0,-0.31,6.86,0.11,0.91,-2.237,114.0,False,,,1,,short and wide and this time he has enough room to carve it with abandon to the point boundary. Fifty up for Akmal.
477,2,Pakistan,West Indies,317273,53115,Umar Akmal,Shahid Afridi,Darren Sammy,y,27.5,1.0,1.0,0.0,140.0,219.0,5.0,-0.38,6.47,-0.34,0.68,74.040,115.0,False,,,1,,fullish outside off and he gets on the front foot to play a controlled push past short cover
478,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,27.6,1.0,1.0,0.0,336.0,224.0,3.0,-0.12,8.58,0.21,0.96,74.330,116.0,False,,,1,,"fullish, angling into the stumps, swats across the line and bounces down to deep square leg"
479,2,Pakistan,West Indies,42639,53191,Shahid Afridi,Umar Akmal,Jerome Taylor,y,28.1,0.0,1.0,1.0,244.0,72.0,1.0,-0.05,8.19,0.27,1.00,81.719,117.0,False,,,0,Lb,"shortish, down the leg side, pulled down to long leg"
480,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,28.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,11.76,-0.35,1.71,82.960,117.0,False,,,1,,"banged in short, Akmal ducks under it"
481,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,28.3,0.0,0.0,0.0,126.0,135.0,7.0,-0.49,8.85,-0.56,1.05,80.900,117.0,False,,,1,,"short, not enough width to cut, chops it down towards backward point"
482,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,28.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.24,12.69,0.27,2.03,85.858,118.0,False,,,1,Wd,"another bouncer, Akmal ducks again"
483,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,28.4,0.0,0.0,0.0,118.0,145.0,7.0,-0.31,8.27,-0.22,1.00,86.420,118.0,False,,,1,,"length ball on off stump, dabbed away towards Carter at point"
484,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,28.5,0.0,0.0,0.0,152.0,241.0,5.0,-0.40,6.16,-0.33,0.67,90.207,118.0,False,,,1,,"fuller now, punched firmly to mid-off"
485,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,28.6,0.0,0.0,0.0,131.0,199.0,6.0,-0.42,8.58,-0.26,1.00,88.034,118.0,False,,,1,,back of a length outside off and he hops across to defend into the covers
486,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,29.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,5.09,0.20,0.62,75.185,118.0,False,,,0,,"full on the pads, whips it into the on side, not too far off the pitch, didn't time it at all"
487,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,29.2,4.0,4.0,0.0,270.0,27.0,1.0,0.08,5.96,0.44,0.79,72.419,122.0,False,,,1,,"full, down the leg side, and Afridi says thank you and clips it away into the gap to the right of short fine leg"
488,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,29.3,0.0,0.0,0.0,106.0,188.0,6.0,-0.31,6.04,-0.23,0.74,74.408,122.0,False,,,1,,"full on off stump, driven to short extra cover"
489,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,29.4,4.0,4.0,0.0,125.0,11.0,8.0,-0.47,7.04,-0.33,0.87,80.898,126.0,False,,,1,,"length ball outside off and that's a super shot from Afridi, opens his bat face and steers it extremely fine, just wide of the keeper"
490,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,29.5,4.0,4.0,0.0,262.0,22.0,1.0,0.03,6.72,0.40,0.86,75.285,130.0,False,,,1,,"down the leg side again and Afridi gets his front foot across and sweeps it in the air, very fine, one bounce and over the rope"
491,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,29.6,0.0,0.0,0.0,119.0,198.0,6.0,-0.27,7.06,-0.06,0.88,74.870,130.0,False,,,1,,"fullish on off stump, blocked carefully back towards the bowler"
492,2,Pakistan,West Indies,317273,51248,Umar Akmal,Shahid Afridi,Sulieman Benn,y,30.1,0.0,0.0,0.0,118.0,152.0,7.0,-0.32,5.95,-0.28,0.93,53.828,130.0,False,,,1,,"back of a length, not enough width to cut, straight to point"
493,2,Pakistan,West Indies,317273,51248,Umar Akmal,Shahid Afridi,Sulieman Benn,y,30.2,0.0,0.0,0.0,181.0,191.0,4.0,-0.04,4.10,0.08,0.73,55.731,130.0,False,,,1,,"tossed up, angling in towards middle stump, blocked back to the bowler"
494,2,Pakistan,West Indies,317273,51248,Umar Akmal,Shahid Afridi,Sulieman Benn,y,30.3,2.0,2.0,0.0,104.0,310.0,5.0,-0.03,3.34,0.08,0.57,61.941,132.0,False,,,1,,"now he makes room and goes inside-out, takes it from a middle-stump line and drives through extra cover"
495,2,Pakistan,West Indies,317273,51248,Umar Akmal,Shahid Afridi,Sulieman Benn,y,30.4,0.0,0.0,0.0,212.0,183.0,3.0,0.03,5.67,0.11,0.82,52.392,132.0,False,,,1,,angled in flat towards leg stump. Opens up and works it to midwicket
496,2,Pakistan,West Indies,317273,51248,Umar Akmal,Shahid Afridi,Sulieman Benn,y,30.5,1.0,1.0,0.0,231.0,306.0,4.0,0.10,1.76,0.26,0.37,63.848,133.0,False,,,1,,"full on middle and leg, clipped down to long-on"
497,2,Pakistan,West Indies,42639,51248,Shahid Afridi,Umar Akmal,Sulieman Benn,y,30.6,0.0,0.0,0.0,130.0,197.0,6.0,-0.24,-0.30,-0.26,0.11,68.396,133.0,False,,,1,,"full-toss outsie off, driven to extra cover and that would have been a run-out had the throw been accurate. Akmal wanted the single, Afridi didn't, and when he turned back he still had a long way to go to get back in his crease. Throw was too wide of the stumps at the keeper's end"
498,2,Pakistan,West Indies,317273,276298,Umar Akmal,Shahid Afridi,Andre Russell,y,31.1,1.0,1.0,0.0,125.0,136.0,7.0,-0.28,7.56,-0.07,0.99,72.958,134.0,False,,,1,,fullish on off stump and he clears his front leg to slice it towards point
499,2,Pakistan,West Indies,42639,276298,Shahid Afridi,Umar Akmal,Andre Russell,y,31.2,1.0,1.0,0.0,231.0,187.0,3.0,-0.17,7.09,0.14,0.89,71.530,135.0,False,,,1,,"fullish on leg stump, tucked away to the right of short midwicket"
500,2,Pakistan,West Indies,317273,276298,Umar Akmal,Shahid Afridi,Andre Russell,y,31.3,4.0,4.0,0.0,321.0,306.0,3.0,-0.18,8.20,0.07,0.95,81.453,139.0,False,,,1,,length ball on the stumps and he clears his front leg and swings it away cleanly to the wide long-on boundary
501,2,Pakistan,West Indies,317273,276298,Umar Akmal,Shahid Afridi,Andre Russell,y,31.4,0.0,0.0,0.0,331.0,197.0,3.0,-0.18,9.25,0.31,1.12,83.970,139.0,True,caught,317273,0,,"they moved a fielder back onto the midwicket boundary after that previous shot, and Russell bowled a straighter line. Went for the same shot, hit it well but hit it much squarer than the previous one, and it went straight down the throat of the fielder"
502,2,Pakistan,West Indies,42639,276298,Shahid Afridi,Wahab Riaz,Andre Russell,y,31.5,1.0,1.0,0.0,115.0,106.0,7.0,-0.29,9.90,0.00,1.28,76.549,140.0,False,,,1,,"length ball outside off, dabbed away to backward point"
503,2,Pakistan,West Indies,43590,276298,Wahab Riaz,Shahid Afridi,Andre Russell,y,31.6,1.0,1.0,0.0,136.0,198.0,6.0,-0.23,4.17,-0.14,0.48,84.109,141.0,False,,,1,,"full on off stump, jabbed away into the covers"
504,2,Pakistan,West Indies,43590,51248,Wahab Riaz,Shahid Afridi,Sulieman Benn,y,32.1,1.0,1.0,0.0,138.0,156.0,7.0,-0.18,6.70,-0.13,1.09,59.054,142.0,False,,,1,,"length ball on off stump, pushed towards point and Afridi immediately calls for a single from the non-striker's end"
505,2,Pakistan,West Indies,42639,51248,Shahid Afridi,Wahab Riaz,Sulieman Benn,y,32.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.20,5.98,-0.20,1.06,55.886,142.0,False,,,0,,"looks to play the paddle sweep. Not full enough and too far outside off for it, and it goes with the angle and hits him on the thigh pad"
506,2,Pakistan,West Indies,42639,51248,Shahid Afridi,Wahab Riaz,Sulieman Benn,y,32.3,2.0,2.0,0.0,41.0,122.0,7.0,-0.11,2.23,0.00,0.37,67.429,144.0,False,,,0,,"makes room now, carves the length ball through cover point"
507,2,Pakistan,West Indies,42639,51248,Shahid Afridi,Wahab Riaz,Sulieman Benn,y,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.21,3.34,0.23,0.77,54.955,144.0,False,,,0,,"exposes all his stumps and goes for the sweep, slides through between batsman and leg stump"
508,2,Pakistan,West Indies,42639,51248,Shahid Afridi,Wahab Riaz,Sulieman Benn,y,32.5,0.0,0.0,0.0,145.0,177.0,6.0,0.16,0.79,0.23,0.18,67.586,144.0,False,,,0,,full-toss on leg stump and he misses the sweep. Off his front pad towards cover
509,2,Pakistan,West Indies,42639,51248,Shahid Afridi,Wahab Riaz,Sulieman Benn,y,32.6,2.0,2.0,0.0,339.0,227.0,3.0,0.16,-0.91,0.09,0.25,-2.237,146.0,False,,,1,,"this time he connects with the sweep, out to deep square leg"
510,2,Pakistan,West Indies,43590,276298,Wahab Riaz,Shahid Afridi,Andre Russell,y,33.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,11.84,0.34,1.69,83.743,146.0,False,,,1,,"banged in short, Wahab bends at the waist to avoid it"
511,2,Pakistan,West Indies,43590,276298,Wahab Riaz,Shahid Afridi,Andre Russell,y,33.2,0.0,0.0,0.0,200.0,188.0,4.0,-0.35,10.81,-0.00,1.51,82.243,146.0,False,,,0,,"shortish ball on off stump and he jumps in the air to keep it down. Off the inside-edge, into the chest, and down into the pitch"
512,2,Pakistan,West Indies,43590,276298,Wahab Riaz,Shahid Afridi,Andre Russell,y,33.3,0.0,0.0,0.0,208.0,187.0,3.0,-0.28,9.93,-0.01,1.38,-2.237,146.0,False,,,1,,"length ball on off stump, looks to tuck it into the leg side for a single. Too close to the short midwicket fielder and Afridi sends him  back"
513,2,Pakistan,West Indies,43590,276298,Wahab Riaz,Shahid Afridi,Andre Russell,y,33.4,0.0,1.0,1.0,208.0,131.0,1.0,-0.27,11.11,0.24,1.38,81.398,147.0,False,,,0,Lb,short ball down the leg side and he looks to tuck it away fine. Off the thigh pad to the left of the keeper
514,2,Pakistan,West Indies,42639,276298,Shahid Afridi,Wahab Riaz,Andre Russell,y,33.5,4.0,4.0,0.0,153.0,3.0,8.0,-0.47,11.65,-0.23,1.66,80.053,151.0,False,,,1,,shot! That was another bouncer and he made a bit of room and ramped it deftly over the keeper's head
515,2,Pakistan,West Indies,42639,276298,Shahid Afridi,Wahab Riaz,Andre Russell,y,33.6,1.0,1.0,0.0,303.0,238.0,3.0,-0.43,10.18,-0.13,1.42,82.497,152.0,False,,,1,,"short ball, pulled in the air, one bounce down to deep midwicket"
516,2,Pakistan,West Indies,42639,51248,Shahid Afridi,Wahab Riaz,Sulieman Benn,y,34.1,0.0,0.0,0.0,120.0,154.0,7.0,-0.28,6.02,-0.18,0.91,52.723,152.0,False,,,1,,"back of a length on off stump, makes room to cut, can't beat backward point"
517,2,Pakistan,West Indies,42639,51248,Shahid Afridi,Wahab Riaz,Sulieman Benn,y,34.2,1.0,1.0,0.0,117.0,286.0,5.0,-0.15,2.79,-0.06,0.28,67.579,153.0,False,,,1,,"full on off stump, makes room and drives inside-out to long-off"
518,2,Pakistan,West Indies,43590,51248,Wahab Riaz,Shahid Afridi,Sulieman Benn,y,34.3,0.0,0.0,0.0,158.0,189.0,5.0,-0.11,3.16,-0.03,0.55,57.810,153.0,False,,,1,,"full on off and middle, blocked back to the bowler"
519,2,Pakistan,West Indies,43590,51248,Wahab Riaz,Shahid Afridi,Sulieman Benn,y,34.4,0.0,0.0,0.0,133.0,178.0,6.0,-0.31,5.23,-0.29,0.84,56.744,153.0,False,,,1,,length ball outside off and he presses forward to poke it into the covers
520,2,Pakistan,West Indies,43590,51248,Wahab Riaz,Shahid Afridi,Sulieman Benn,y,34.5,0.0,0.0,0.0,147.0,189.0,6.0,-0.29,5.02,-0.31,1.02,53.932,153.0,False,,,1,,a bit more loop and he gets his head over the ball to defend into the off side
521,2,Pakistan,West Indies,43590,51248,Wahab Riaz,Shahid Afridi,Sulieman Benn,y,34.6,1.0,1.0,0.0,307.0,217.0,3.0,-0.03,4.07,0.05,0.66,56.729,154.0,False,,,1,,"on the pads now, flicked away to the right of midwicket"
522,2,Pakistan,West Indies,43590,276298,Wahab Riaz,Shahid Afridi,Andre Russell,y,35.1,0.0,0.0,0.0,108.0,179.0,6.0,-0.41,9.11,-0.23,1.10,82.024,154.0,False,,,1,,"length ball outside off, steered to cover point with an open bat face"
523,2,Pakistan,West Indies,43590,276298,Wahab Riaz,Shahid Afridi,Andre Russell,y,35.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.13,11.25,0.48,1.64,80.834,155.0,False,,,1,Wd,"dug in short, down the leg side"
524,2,Pakistan,West Indies,43590,276298,Wahab Riaz,Shahid Afridi,Andre Russell,y,35.2,0.0,0.0,0.0,130.0,187.0,6.0,-0.37,5.95,-0.23,0.78,74.148,155.0,False,,,1,,"full outside off, blocked into the covers. Hares out of the crease as always, and Afridi sends him back, wisely"
525,2,Pakistan,West Indies,43590,276298,Wahab Riaz,Shahid Afridi,Andre Russell,y,35.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,8.26,0.03,1.00,83.996,155.0,True,caught,43590,0,,"whataball! That cut back in sharply from outside off and took the inside edge of his defensively-thrust bat, onto thigh pad and it looped towards the keeper, who dived forward and claimed a low catch. They've gone up to the third umpire now. Yup, straight into the gloves. Well taken, that."
526,2,Pakistan,West Indies,317252,276298,Sohail Khan,Shahid Afridi,Andre Russell,y,35.4,0.0,0.0,0.0,160.0,191.0,5.0,-0.24,4.92,-0.18,0.58,84.145,155.0,False,,,1,,"full on off, punched back to the bowler"
527,2,Pakistan,West Indies,317252,276298,Sohail Khan,Shahid Afridi,Andre Russell,y,35.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.47,12.55,-0.37,1.84,78.510,155.0,False,,,1,,"bouncer outside off, and Sohail ducks, putting himself in more danger of getting hit than if he had just stood there"
528,2,Pakistan,West Indies,317252,276298,Sohail Khan,Shahid Afridi,Andre Russell,y,35.6,0.0,0.0,0.0,176.0,194.0,5.0,-0.46,6.13,-0.38,0.70,84.150,155.0,False,,,1,,"full and wide, smashed back hard at the bowler"
529,2,Pakistan,West Indies,42639,51248,Shahid Afridi,Sohail Khan,Sulieman Benn,y,36.1,2.0,2.0,0.0,333.0,231.0,3.0,-0.31,4.82,-0.40,0.79,53.819,157.0,False,,,1,,"tossed up wide outside off, swept away towards deep square leg"
530,2,Pakistan,West Indies,42639,51248,Shahid Afridi,Sohail Khan,Sulieman Benn,y,36.2,0.0,0.0,0.0,247.0,216.0,3.0,0.00,1.03,0.09,0.24,65.416,157.0,True,caught,42639,0,,"and he's gone. Full-toss, and he swipes it straight into the hands of short midwicket. Nice low catch from Holder"
531,2,Pakistan,West Indies,429981,51248,Mohammad Irfan,Sohail Khan,Sulieman Benn,y,36.3,0.0,0.0,0.0,152.0,184.0,6.0,-0.20,4.77,-0.13,0.82,53.970,157.0,False,,,1,,"tossed up on off stump, and he leans forward to prod it back down the ground"
532,2,Pakistan,West Indies,429981,51248,Mohammad Irfan,Sohail Khan,Sulieman Benn,y,36.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,4.09,-0.51,0.74,55.228,157.0,False,,,0,,now it's slower and dips on the batsman and turns past his hesitantly thrusting bat
533,2,Pakistan,West Indies,429981,51248,Mohammad Irfan,Sohail Khan,Sulieman Benn,y,36.5,0.0,0.0,0.0,137.0,191.0,6.0,-0.22,0.27,-0.20,0.09,65.082,157.0,False,,,1,,flatter and he gets nicely forward to push into the covers
534,2,Pakistan,West Indies,429981,51248,Mohammad Irfan,Sohail Khan,Sulieman Benn,y,36.6,1.0,1.0,0.0,139.0,127.0,7.0,-0.29,6.20,-0.28,0.89,52.134,158.0,False,,,1,,"length ball outside off, steered away to the left of backward point"
535,2,Pakistan,West Indies,429981,276298,Mohammad Irfan,Sohail Khan,Andre Russell,y,37.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,12.39,-0.69,2.02,73.218,158.0,False,,,1,,"short ball outside off, Irfan stands there and lets it go"
536,2,Pakistan,West Indies,429981,276298,Mohammad Irfan,Sohail Khan,Andre Russell,y,37.2,0.0,0.0,0.0,176.0,201.0,5.0,-0.22,1.78,-0.17,0.26,-2.237,158.0,False,,,1,,"in the blockhole on off stump, jabbed back at the bowler"
537,2,Pakistan,West Indies,429981,276298,Mohammad Irfan,Sohail Khan,Andre Russell,y,37.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,10.99,-0.33,1.39,81.050,158.0,False,,,1,,short ball outside off and Irfan sways gently away from the line
538,2,Pakistan,West Indies,429981,276298,Mohammad Irfan,Sohail Khan,Andre Russell,y,37.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,7.57,-0.14,0.95,80.812,158.0,False,,,0,,"big appeal from the fielders behind the wicket but not from Russell. West Indies have reviewed. That seemed to swing away after beating the bat, strangely. Irfan played inside the line of that length ball with an angled bat. Absolutely nothing on snicko when the ball passes his bat. West Indies have wasted a review. Could this come back to haunt them?"
539,2,Pakistan,West Indies,429981,276298,Mohammad Irfan,Sohail Khan,Andre Russell,y,37.5,0.0,0.0,0.0,179.0,191.0,5.0,-0.21,5.40,-0.06,0.57,87.284,158.0,False,,,1,,"full on off stump, blocked back to the bowler"
540,2,Pakistan,West Indies,429981,276298,Mohammad Irfan,Sohail Khan,Andre Russell,y,37.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,5.63,-0.17,0.72,82.982,158.0,False,,,0,,"full, just outside off. Irfan pokes at it and the ball beats his edge once again"
541,2,Pakistan,West Indies,317252,51248,Sohail Khan,Mohammad Irfan,Sulieman Benn,y,38.1,0.0,0.0,0.0,160.0,192.0,5.0,-0.35,6.78,-0.34,0.96,54.548,158.0,False,,,1,,"back of a length on off stump, blocked into the covers"
542,2,Pakistan,West Indies,317252,51248,Sohail Khan,Mohammad Irfan,Sulieman Benn,y,38.2,1.0,1.0,0.0,64.0,243.0,6.0,-0.25,3.63,-0.08,0.60,65.107,159.0,False,,,1,,"down the track comes Sohail, swats it away to long-off"
543,2,Pakistan,West Indies,429981,51248,Mohammad Irfan,Sohail Khan,Sulieman Benn,y,38.3,1.0,1.0,0.0,299.0,222.0,3.0,-0.29,3.89,-0.27,0.61,53.690,160.0,False,,,0,,"tossed up outside off, swung away to deep midwicket, all along the ground"
544,2,Pakistan,West Indies,317252,51248,Sohail Khan,Mohammad Irfan,Sulieman Benn,y,38.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.99,-0.36,0.85,48.700,160.0,False,,,0,,"dangles this slower, wide outside off, and Sohail goes for a slog-sweep and misses"
545,2,Pakistan,West Indies,317252,51248,Sohail Khan,Mohammad Irfan,Sulieman Benn,y,38.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,2.56,-0.41,0.39,65.288,160.0,False,,,0,,flatter and fuller now as Sohail makes room. Jabs at it but can't connect
546,2,Pakistan,West Indies,317252,51248,Sohail Khan,Mohammad Irfan,Sulieman Benn,y,38.6,0.0,0.0,0.0,206.0,191.0,3.0,-0.22,4.54,-0.24,0.96,53.442,160.0,True,caught,317252,0,,now he connects with the slog sweep but only with the edge of his bat. Soars 20 storeys high and it's Ramdin who settles under it in the end
