,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
483,2,South Africa,India,44932,537119,Jean-Paul Duminy,David Miller,Mohit Sharma,n,28.4,0.0,0.0,0.0,237.0,162.0,2.0,-0.01,7.45,0.30,0.62,84.107,133.0,False,,,1,,"excellent line, so tight on off stump, and JP hops across to defend"
484,2,South Africa,India,44932,537119,Jean-Paul Duminy,David Miller,Mohit Sharma,n,28.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.30,13.92,0.22,2.26,81.285,134.0,False,,,1,Wd,"bouncer. Duminy gets into a low crouch under it, allows it to tennis-ball bounce into Dhoni's gloves"
485,2,South Africa,India,44932,537119,Jean-Paul Duminy,David Miller,Mohit Sharma,n,28.5,0.0,0.0,0.0,174.0,195.0,5.0,-0.02,8.08,0.19,0.73,83.240,134.0,False,,,1,,"back of a length on off stump, blocked back to the bowler"
486,2,South Africa,India,44932,537119,Jean-Paul Duminy,David Miller,Mohit Sharma,n,28.6,0.0,0.0,0.0,170.0,200.0,5.0,-0.08,7.39,0.20,0.43,84.052,134.0,False,,,1,,"a bit fuller on off stump, whipped to mid-on"
487,2,South Africa,India,321777,26421,David Miller,JP Duminy,Ravichandran Ashwin,n,29.1,4.0,4.0,0.0,49.0,64.0,7.0,-0.15,5.30,0.09,0.77,63.012,138.0,False,,,1,,"tossed up outside leg, swept away to the long leg boundary"
488,2,South Africa,India,321777,26421,David Miller,JP Duminy,Ravichandran Ashwin,n,29.2,1.0,1.0,0.0,229.0,187.0,3.0,0.04,5.25,0.54,0.84,55.631,139.0,False,,,1,,"slants it across to middle and off, gets a little bit of turn. Comes forward and pushes it towards cover point"
489,2,South Africa,India,44932,26421,Jean-Paul Duminy,David Miller,Ravichandran Ashwin,n,29.3,1.0,1.0,0.0,79.0,193.0,6.0,-0.01,4.74,-0.08,0.75,57.082,140.0,False,,,1,,angled in towards off stump. Duminy presses forward and nurdles it into the leg side
490,2,South Africa,India,321777,26421,David Miller,JP Duminy,Ravichandran Ashwin,n,29.4,1.0,1.0,0.0,286.0,246.0,3.0,-0.13,5.90,0.25,0.93,57.392,141.0,False,,,1,,"back of a length on middle stump, goes on the back foot to punch it to long-off"
491,2,South Africa,India,44932,26421,Jean-Paul Duminy,David Miller,Ravichandran Ashwin,n,29.5,1.0,1.0,0.0,248.0,188.0,3.0,0.17,4.75,0.20,0.74,56.693,142.0,False,,,1,,"tossed up, angling in towards off, and he presses forward to push it into the covers. Jadeja can't pick-up cleanly, and Mohit cleans up behind him"
492,2,South Africa,India,321777,26421,David Miller,JP Duminy,Ravichandran Ashwin,n,29.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,4.96,0.30,0.71,55.650,142.0,False,,,0,,lbw shout as Miller looks to work it leg side off the front foot. Turned sharply there. Looked like it pitched outside leg
493,2,South Africa,India,44932,537119,Jean-Paul Duminy,David Miller,Mohit Sharma,n,30.1,1.0,1.0,0.0,48.0,215.0,6.0,-0.18,8.86,0.09,0.78,83.349,143.0,False,,,1,,"length ball on middle stump, shuffles across to work it through midwicket"
494,2,South Africa,India,321777,537119,David Miller,JP Duminy,Mohit Sharma,n,30.2,1.0,1.0,0.0,323.0,224.0,3.0,0.19,7.49,0.71,0.68,82.742,144.0,False,,,1,,"length ball outside off, carved away to sweeper cover"
495,2,South Africa,India,44932,537119,Jean-Paul Duminy,David Miller,Mohit Sharma,n,30.3,0.0,0.0,0.0,211.0,251.0,4.0,-0.02,7.55,0.32,0.65,83.505,144.0,False,,,1,,"back of a length on off, slanting away. Skips back and across to defend to mid-off"
496,2,South Africa,India,44932,537119,Jean-Paul Duminy,David Miller,Mohit Sharma,n,30.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,8.73,0.03,1.23,73.419,144.0,False,,,0,,"shortish ball, gets it to lift sharply as Duminy looks to tuck it leg side. Hits the handle, or the gloves, and pops down close to the batsman"
497,2,South Africa,India,44932,537119,Jean-Paul Duminy,David Miller,Mohit Sharma,n,30.5,2.0,2.0,0.0,241.0,28.0,1.0,-0.03,10.03,0.36,1.01,84.818,146.0,False,,,1,,"back of a length close to off stump, and that's nicely steered past slip with an open face. Shades of Ranatunga there."
498,2,South Africa,India,44932,537119,Jean-Paul Duminy,David Miller,Mohit Sharma,n,30.6,1.0,1.0,0.0,232.0,120.0,2.0,-0.05,9.65,0.45,0.89,82.099,147.0,False,,,1,,"looks for the same shot again, doesn't time it as well, and Raina moves across from slip to cut it off with a dive"
499,2,South Africa,India,44932,26421,Jean-Paul Duminy,David Miller,Ravichandran Ashwin,n,31.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,4.69,-0.16,0.89,56.838,147.0,False,,,0,,"ooh, Duminy always struggles against that ball. Plants his front foot forward to defend and it comes in with the angle and hits his pad. Extra bounce too, pops up towards slip"
500,2,South Africa,India,44932,26421,Jean-Paul Duminy,David Miller,Ravichandran Ashwin,n,31.2,0.0,0.0,0.0,237.0,177.0,3.0,0.09,4.94,0.17,0.92,55.863,147.0,False,,,1,,a little fuller and he gets his foot inside the line to poke it into the covers
501,2,South Africa,India,44932,26421,Jean-Paul Duminy,David Miller,Ravichandran Ashwin,n,31.3,0.0,0.0,0.0,198.0,138.0,1.0,0.26,4.66,0.27,0.80,58.444,147.0,True,caught,44932,0,,"and that is that for JP. Goes for the reverse sweep, and it goes with the angle again, hits his glove, and pops up to present the slip fielder an absolute dolly"
502,2,South Africa,India,265564,26421,Wayne Parnell,David Miller,Ravichandran Ashwin,n,31.4,0.0,0.0,0.0,234.0,181.0,3.0,0.14,5.16,0.24,0.79,55.493,147.0,False,,,1,,"length ball outside off, comes forward to defend with an open face"
503,2,South Africa,India,265564,26421,Wayne Parnell,David Miller,Ravichandran Ashwin,n,31.5,0.0,0.0,0.0,249.0,161.0,2.0,0.32,5.34,0.25,0.72,58.680,147.0,False,,,1,,"a touch shorter, goes on the back foot to push it towards cover point"
504,2,South Africa,India,265564,26421,Wayne Parnell,David Miller,Ravichandran Ashwin,n,31.6,1.0,1.0,0.0,114.0,173.0,6.0,-0.13,5.36,-0.22,0.67,55.569,148.0,False,,,1,,"fuller, angling in towards off stump, comes forward to play that towards mid-on"
505,2,South Africa,India,265564,481896,Wayne Parnell,David Miller,Mohammed Shami,n,32.1,0.0,0.0,0.0,125.0,192.0,6.0,-0.27,11.16,0.09,1.20,84.146,148.0,False,,,1,,"back of a length, angling across towards off stump. Parnell hops off the ground to defend"
506,2,South Africa,India,265564,481896,Wayne Parnell,David Miller,Mohammed Shami,n,32.2,2.0,2.0,0.0,337.0,172.0,3.0,0.32,7.03,0.80,0.74,82.151,150.0,False,,,1,,"shortish, a bit of width outside off, slapped to third man. A bit of a mix-up leaves Miller halfway down the pitch, but the throw comes in to the bowler's end. Dhoni throws to the other end and Shami has the bails off but Miller has managed to slide back in, as the third umpire confirms"
507,2,South Africa,India,265564,481896,Wayne Parnell,David Miller,Mohammed Shami,n,32.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,12.79,-0.17,1.83,86.907,150.0,False,,,1,,"bouncer now, Parnell ducks under it"
508,2,South Africa,India,265564,481896,Wayne Parnell,David Miller,Mohammed Shami,n,32.4,0.0,0.0,0.0,125.0,203.0,6.0,-0.22,9.03,0.16,1.07,85.183,150.0,False,,,1,,"back of a length on off stump, defended towards mid-on"
509,2,South Africa,India,265564,481896,Wayne Parnell,David Miller,Mohammed Shami,n,32.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,12.10,0.88,1.18,78.511,150.0,False,,,0,,"shortish, slanting away from off stump. Parnell looks to pull and he's a long way from connecting. Stayed a bit low as well, bounced through to Dhoni"
510,2,South Africa,India,265564,481896,Wayne Parnell,David Miller,Mohammed Shami,n,32.6,1.0,1.0,0.0,45.0,202.0,6.0,-0.30,13.08,0.33,1.78,82.063,151.0,False,,,1,,"short, pulled from shoulder height to midwicket, standing on the edge of the circle"
511,2,South Africa,India,265564,26421,Wayne Parnell,David Miller,Ravichandran Ashwin,n,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.73,-0.07,0.71,55.922,151.0,False,,,0,,"beauty! Goes with the angle from around the wicket and smacks him on the front pad as he comes forward to defend. Big appeal, not given, may have been going down leg"
512,2,South Africa,India,265564,26421,Wayne Parnell,David Miller,Ravichandran Ashwin,n,33.2,0.0,0.0,0.0,127.0,201.0,6.0,-0.01,4.72,-0.07,0.79,55.592,151.0,False,,,1,,"fuller now, flicked towards short midwicket"
513,2,South Africa,India,265564,26421,Wayne Parnell,David Miller,Ravichandran Ashwin,n,33.3,1.0,1.0,0.0,150.0,335.0,5.0,-0.05,5.33,-0.02,0.87,54.086,152.0,False,,,1,,"length ball on off stump, clipped to mid-on"
514,2,South Africa,India,321777,26421,David Miller,Wayne Parnell,Ravichandran Ashwin,n,33.4,1.0,1.0,0.0,50.0,107.0,7.0,0.13,5.87,-0.00,0.76,57.128,153.0,True,run out,321777,1,,"another run-out! Sweeps, finds Umesh at deep square leg, and they try to take on his arm again. Excellent throw, and Dhoni doesn't have too much work to do - in fact, he's flicked it into the stumps. They go to the third umpire, and the bails light up with the sliding Miller's bat in the air."
515,2,South Africa,India,46945,26421,Vernon Philander,Wayne Parnell,Ravichandran Ashwin,y,33.5,0.0,0.0,0.0,164.0,198.0,5.0,-0.35,4.97,-0.23,0.78,59.980,153.0,False,,,1,,"length ball outside off, goes back and across to defend"
516,2,South Africa,India,46945,26421,Vernon Philander,Wayne Parnell,Ravichandran Ashwin,y,33.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,4.79,0.03,0.72,54.515,153.0,True,leg before wicket,46945,0,,"loud, sustained lbw appeal, given. Goes on the back foot and it turns in sharply and hits him on the back pad. Not sure if it hit in line. He's reviewed. No inside-edge on it, Snicko confirms. Hit the back pad on the knee roll, just in line with off stump, and then hits the top of middle stump according to Hawkeye. Two umpire's calls, and that means he's a goner"
517,2,South Africa,India,265564,33335,Wayne Parnell,Dale Steyn,Suresh Raina,n,34.1,1.0,1.0,0.0,111.0,117.0,7.0,-0.14,2.79,-0.39,0.38,52.593,154.0,False,,,1,,"full on middle and leg, clipped away through midwicket"
518,2,South Africa,India,47492,33335,Dale Steyn,Wayne Parnell,Suresh Raina,y,34.2,0.0,0.0,0.0,190.0,202.0,4.0,-0.30,3.07,-0.12,0.65,49.426,154.0,False,,,1,,"tossed up outside off, hung in the air a while, and he waited and waited and then clipped it firmly back to the bowler"
519,2,South Africa,India,47492,33335,Dale Steyn,Wayne Parnell,Suresh Raina,y,34.3,0.0,0.0,0.0,171.0,201.0,5.0,-0.27,2.46,-0.26,0.26,51.254,154.0,False,,,1,,"full outside off, driven back to Raina"
520,2,South Africa,India,47492,33335,Dale Steyn,Wayne Parnell,Suresh Raina,y,34.4,1.0,1.0,0.0,322.0,225.0,3.0,0.04,3.24,0.16,0.53,58.525,155.0,False,,,1,,"full on leg stump, clipped through midwicket"
521,2,South Africa,India,265564,33335,Wayne Parnell,Dale Steyn,Suresh Raina,n,34.5,1.0,1.0,0.0,134.0,320.0,5.0,-0.04,3.37,-0.18,0.44,52.505,156.0,False,,,1,,"full again, driven down the ground to long-on"
522,2,South Africa,India,47492,33335,Dale Steyn,Wayne Parnell,Suresh Raina,y,34.6,0.0,0.0,0.0,214.0,250.0,4.0,-0.29,3.89,-0.23,0.39,59.303,156.0,False,,,1,,"nice slow flight towards off stump, presses forward and blocks back to the bowler"
523,2,South Africa,India,265564,26421,Wayne Parnell,Dale Steyn,Ravichandran Ashwin,n,35.1,0.0,0.0,0.0,193.0,203.0,4.0,0.14,3.55,0.04,0.45,57.278,156.0,False,,,1,,"full and quick on middle stump, pushed back firmly to the bowler"
524,2,South Africa,India,265564,26421,Wayne Parnell,Dale Steyn,Ravichandran Ashwin,n,35.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,4.57,-0.28,0.95,56.657,156.0,False,,,0,,"goes with the angle with extra bounce as he presses forward to defend, hits high on the front pad"
525,2,South Africa,India,265564,26421,Wayne Parnell,Dale Steyn,Ravichandran Ashwin,n,35.3,0.0,0.0,0.0,195.0,145.0,1.0,0.22,5.09,0.14,0.76,58.304,156.0,False,,,0,,"shortish outside off, chops it into the ground, bounces up to slip"
526,2,South Africa,India,265564,26421,Wayne Parnell,Dale Steyn,Ravichandran Ashwin,n,35.4,1.0,1.0,0.0,147.0,260.0,5.0,0.37,6.87,0.08,0.75,60.639,157.0,False,,,1,,"back of a length, punched to mid-on"
527,2,South Africa,India,47492,26421,Dale Steyn,Wayne Parnell,Ravichandran Ashwin,y,35.5,0.0,0.0,0.0,157.0,192.0,5.0,-0.47,4.63,-0.27,0.90,56.187,157.0,False,,,1,,a bit of flight outside off and Steyn plonks his front foot out to defend
528,2,South Africa,India,47492,26421,Dale Steyn,Wayne Parnell,Ravichandran Ashwin,y,35.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,5.14,0.13,0.92,52.638,157.0,False,,,0,,dip and turn to hit Steyn's pad as he plants it across to try and work it into the leg side
529,2,South Africa,India,265564,481896,Wayne Parnell,Dale Steyn,Mohammed Shami,n,36.1,1.0,1.0,0.0,40.0,192.0,6.0,-0.17,-0.01,-0.17,0.03,87.629,158.0,False,,,1,,"low full-toss on leg stump, flicked away through square leg"
530,2,South Africa,India,47492,481896,Dale Steyn,Wayne Parnell,Mohammed Shami,y,36.2,0.0,0.0,0.0,105.0,150.0,7.0,-0.52,11.83,-0.11,1.31,81.349,158.0,True,caught,47492,0,,"short on off stump, tried to make room to cut, can only pop it straight into the hands of cover point"
531,2,South Africa,India,46538,481896,Morne Morkel,Wayne Parnell,Mohammed Shami,n,36.3,0.0,0.0,0.0,234.0,182.0,3.0,-0.39,12.38,0.01,1.82,86.345,158.0,False,,,1,,"short, rising ball getting up to neck height. Morkel fends it away uncomfortably, off his gloves into the gully region"
532,2,South Africa,India,46538,481896,Morne Morkel,Wayne Parnell,Mohammed Shami,n,36.4,1.0,1.0,0.0,125.0,35.0,8.0,-0.55,11.75,-0.37,1.35,81.668,159.0,False,,,1,,"back of a length, tucked off the thigh pad towards long leg"
533,2,South Africa,India,265564,481896,Wayne Parnell,Morne Morkel,Mohammed Shami,n,36.5,1.0,1.0,0.0,109.0,71.0,8.0,-0.31,10.39,-0.13,1.37,86.699,160.0,False,,,1,,"shortish, gets on his toes and works it away towards fine leg"
534,2,South Africa,India,46538,481896,Morne Morkel,Wayne Parnell,Mohammed Shami,n,36.6,1.0,1.0,0.0,39.0,193.0,6.0,-0.23,2.42,-0.29,0.26,88.872,161.0,False,,,1,,"in the blockhole on leg stump, flicked away through square leg"
535,2,South Africa,India,46538,26421,Morne Morkel,Wayne Parnell,Ravichandran Ashwin,n,37.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,3.79,-0.43,0.59,55.645,161.0,False,,,0,,"flat and full, angled in towards leg stump, nudged away towards short midwicket"
536,2,South Africa,India,46538,26421,Morne Morkel,Wayne Parnell,Ravichandran Ashwin,n,37.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,4.87,-0.11,0.75,53.950,161.0,True,bowled,46538,0,,"a bit of air now, angling in towards middle and leg, and he clears his front leg to slog-sweep, misses it completely and it straightens to clatter into the stumps"
537,2,South Africa,India,40618,26421,Imran Tahir,Wayne Parnell,Ravichandran Ashwin,y,37.3,0.0,0.0,0.0,114.0,149.0,7.0,-0.32,8.13,-0.42,0.61,60.151,161.0,False,,,1,,carrom ball outside off. Tahir squeezes it away to backward point
538,2,South Africa,India,40618,26421,Imran Tahir,Wayne Parnell,Ravichandran Ashwin,y,37.4,1.0,1.0,0.0,98.0,275.0,5.0,-0.24,1.33,-0.25,0.44,50.479,162.0,False,,,1,,"slow, loopy full-toss on off stump, swiped down the ground to mid-off"
539,2,South Africa,India,265564,26421,Wayne Parnell,Imran Tahir,Ravichandran Ashwin,n,37.5,0.0,0.0,0.0,254.0,187.0,3.0,0.16,5.28,0.02,0.75,58.748,162.0,False,,,1,,length ball angling in towards middle stump. Parnell goes deep in his crease to punch into the covers
540,2,South Africa,India,265564,26421,Wayne Parnell,Imran Tahir,Ravichandran Ashwin,n,37.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,5.07,-0.20,0.84,56.070,162.0,False,,,0,,"goes with the angle from wide of the crease and hits him on the pad again as he comes forward to defend, pops up wide of slip. Was going down leg quite clearly"
541,2,South Africa,India,40618,481896,Imran Tahir,Wayne Parnell,Mohammed Shami,y,38.1,3.0,3.0,0.0,37.0,196.0,6.0,-0.38,6.32,-0.24,0.67,89.251,165.0,False,,,1,,"full outside off, driven away through square cover"
542,2,South Africa,India,265564,481896,Wayne Parnell,Imran Tahir,Mohammed Shami,n,38.2,4.0,4.0,0.0,12.0,233.0,6.0,-0.38,12.17,0.30,1.51,82.003,169.0,False,,,1,,"short ball, sits up over off stump and Parnell pulls it away powerfully to the midwicket boundary"
543,2,South Africa,India,265564,481896,Wayne Parnell,Imran Tahir,Mohammed Shami,n,38.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,12.76,0.19,1.81,85.451,169.0,False,,,0,,banged in and it flies high over middle and off. Parnell makes room to ramp but it's too quick for him
544,2,South Africa,India,265564,481896,Wayne Parnell,Imran Tahir,Mohammed Shami,n,38.4,1.0,1.0,0.0,47.0,234.0,6.0,-0.31,12.51,0.23,1.71,81.634,170.0,False,,,1,,"another short ball, rises higher than the one he pulled for four. Isn't fully in control, manages to keep it down short of deep square leg"
545,2,South Africa,India,40618,481896,Imran Tahir,Wayne Parnell,Mohammed Shami,y,38.5,0.0,0.0,0.0,104.0,159.0,7.0,0.20,5.86,-0.21,0.67,87.585,170.0,False,,,1,,"full, angling across to off stump, squeezed away to backward point"
546,2,South Africa,India,40618,481896,Imran Tahir,Wayne Parnell,Mohammed Shami,y,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.77,12.84,0.32,1.71,84.171,170.0,False,,,1,,"bouncer over middle and leg, and Tahir crouches awkwardly to evade it"
547,2,South Africa,India,265564,26421,Wayne Parnell,Imran Tahir,Ravichandran Ashwin,n,39.1,0.0,0.0,0.0,240.0,156.0,2.0,0.08,3.83,-0.15,0.55,59.831,170.0,False,,,1,,"speared in towards middle and leg and he tries to reverse-sweep, only gets it as far as slip"
548,2,South Africa,India,265564,26421,Wayne Parnell,Imran Tahir,Ravichandran Ashwin,n,39.2,1.0,1.0,0.0,239.0,315.0,4.0,0.11,4.59,0.02,0.85,56.239,171.0,False,,,1,,"comes down the track to go inside-out, doesn't get to the pitch and chips it towards mid-off"
549,2,South Africa,India,40618,26421,Imran Tahir,Wayne Parnell,Ravichandran Ashwin,y,39.3,0.0,0.0,0.0,136.0,138.0,7.0,-0.61,5.11,-0.32,0.75,53.333,171.0,False,,,1,,nice loop outside off and Tahir is at full stretch to defend
550,2,South Africa,India,40618,26421,Imran Tahir,Wayne Parnell,Ravichandran Ashwin,y,39.4,0.0,0.0,0.0,161.0,196.0,5.0,-0.36,5.16,-0.18,0.88,55.228,171.0,False,,,1,,"a bit quicker, angled in towards off stump, and again he gets a good stride out to defend"
551,2,South Africa,India,40618,26421,Imran Tahir,Wayne Parnell,Ravichandran Ashwin,y,39.5,0.0,0.0,0.0,190.0,192.0,4.0,-0.07,4.71,-0.04,0.82,60.244,171.0,False,,,1,,"that looked like the carrom ball, angled in towards off and straightening. Tahir defended it safely enough"
552,2,South Africa,India,40618,26421,Imran Tahir,Wayne Parnell,Ravichandran Ashwin,y,39.6,4.0,4.0,0.0,158.0,10.0,8.0,-0.44,3.04,-0.37,0.81,51.535,175.0,False,,,0,,"sees it flighted outside off and goes for a big drive, edges it thickly past slip for four"
553,2,South Africa,India,265564,234675,Wayne Parnell,Imran Tahir,Ravindra Jadeja,n,40.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.28,3.78,-0.55,0.54,60.498,176.0,False,,,1,Wd,fires it full and flat down the leg side to start the new spell
554,2,South Africa,India,265564,234675,Wayne Parnell,Imran Tahir,Ravindra Jadeja,n,40.1,1.0,1.0,0.0,230.0,190.0,3.0,0.54,6.62,0.31,0.66,59.005,177.0,False,,,1,,"back of a length, turns in towards off, and he makes room to flat-bat it to long-off"
555,2,South Africa,India,40618,234675,Imran Tahir,Wayne Parnell,Ravindra Jadeja,y,40.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,4.25,0.04,0.64,57.786,177.0,True,leg before wicket,40618,0,,"and that is that. Round-arm, angled in, goes with the arm and hits him on the front pad, halfway forward to defend, and it's lbw even before he appealed"
