,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
397,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,14.2,0.0,0.0,0.0,150.0,190.0,6.0,-0.43,5.75,-0.20,0.78,70.859,85.0,False,,,1,,"slower ball, just outside off, defended"
398,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,14.3,1.0,1.0,0.0,120.0,43.0,8.0,-0.61,9.18,-0.33,1.06,71.201,86.0,False,,,1,,"short of a length, wide, opens the face late, gets a single to third man"
399,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,14.4,1.0,1.0,0.0,257.0,91.0,2.0,-0.42,8.35,0.02,0.84,77.445,87.0,False,,,0,,"short of a length, angling in, lazy push by Shehzad, gets a single off the inside edge"
400,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,14.5,1.0,1.0,0.0,69.0,91.0,7.0,-0.81,7.24,-0.68,0.73,74.336,88.0,False,,,1,,"short and wide, cut away to third man for one"
401,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,14.6,1.0,1.0,0.0,99.0,71.0,8.0,-0.58,8.75,-0.32,1.02,78.598,89.0,False,,,1,,steers this down to third man for a single
402,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,15.1,0.0,0.0,0.0,181.0,199.0,4.0,-0.18,4.75,-0.09,0.62,75.758,89.0,False,,,1,,"full and straight, pushed back to O'Brien"
403,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,15.2,1.0,1.0,0.0,112.0,50.0,8.0,-0.49,5.66,-0.52,0.69,75.619,90.0,False,,,1,,"wide length ball, driven square for a single to third man"
404,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,15.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,11.68,-0.44,1.60,79.475,90.0,False,,,0,,bouncer with the keeper up. That's not very generous on Wilson. Sarfraz bails out of this ramp at the last moment
405,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,15.4,0.0,0.0,0.0,166.0,157.0,7.0,-0.24,7.94,-0.17,0.88,77.759,90.0,False,,,0,,"<b>dropped him</b>. A little legcutter from O'Brien. Short of a length, moves away, takes the edge, goes straight into Wilson's gloves but doesn't settle there. Biggish deflection so not quite an easy chance"
406,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,15.5,2.0,2.0,0.0,303.0,126.0,2.0,-0.11,7.20,0.08,0.81,80.181,92.0,False,,,1,,"angling in, worked fine of fine leg"
407,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,15.6,1.0,1.0,0.0,311.0,99.0,2.0,0.08,5.36,0.29,0.62,80.795,93.0,False,,,1,,"length ball, on the pads, worked away to fine leg for one"
408,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,16.1,1.0,1.0,0.0,314.0,119.0,2.0,-0.38,8.16,0.07,0.88,77.222,94.0,False,,,1,,"short of a length, angling in, worked away to leg"
409,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,16.2,1.0,1.0,0.0,278.0,68.0,2.0,0.02,4.42,0.38,0.49,70.162,95.0,False,,,1,,"half-volley outside leg, clipped away for a single that brings up his fifty in a crucial chase"
410,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,16.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,7.22,-0.41,0.77,80.468,95.0,False,,,0,,"short of a length, looks to punch this, is beaten"
411,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,16.4,0.0,0.0,0.0,193.0,210.0,4.0,-0.18,4.17,0.03,0.48,79.267,95.0,False,,,1,,"full, angling in, pushed to that short mid-on"
412,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,16.5,0.0,0.0,0.0,150.0,237.0,5.0,-0.30,3.42,-0.19,0.41,77.704,95.0,False,,,1,,"full, outside off, driven to mid-off this time"
413,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,16.6,1.0,1.0,0.0,162.0,49.0,8.0,-0.45,7.75,-0.09,0.88,73.985,96.0,False,,,1,,"short of a length, angling in, he opens the face late, takes a single to third man"
414,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,17.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,12.42,-0.47,1.82,75.219,96.0,False,,,0,,"looks to ramp this short ball towards third man, but is beaten"
415,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,17.2,0.0,0.0,0.0,120.0,146.0,7.0,-0.30,6.97,-0.23,0.71,77.173,96.0,False,,,1,,"on a length, just outside off, opens the face, can't beat point"
416,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,17.3,2.0,2.0,0.0,323.0,232.0,3.0,-0.31,11.04,-0.25,1.33,78.883,98.0,False,,,1,,"puled away in the air, agonisingly wide of short midwicket. Agonising for Ireland, that is"
417,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,17.4,1.0,1.0,0.0,108.0,194.0,6.0,-0.24,7.00,-0.19,0.74,79.935,99.0,False,,,1,,"short of a length, drops this n front of point and takes a single. This is what didn't happen in Sarfraz's absence"
418,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,17.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,11.90,-0.39,1.69,77.917,99.0,False,,,1,,"bouncer, pretty sharp, just outside off, left alone"
419,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,17.6,0.0,0.0,0.0,198.0,229.0,4.0,-0.24,6.01,-0.21,0.69,76.775,99.0,False,,,1,,"on a length, angling in, pushed to mid-on"
420,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Ahmed Shehzad,Stuart Thompson,y,18.1,1.0,1.0,0.0,49.0,232.0,6.0,-0.47,6.42,-0.28,0.69,77.567,100.0,False,,,1,,"wide length ball, pushed to deep cover for one that brings up the 100-run stand. Great news for Pakistan"
421,2,Pakistan,Ireland,259410,414821,Ahmed Shehzad,Sarfraz Ahmed,Stuart Thompson,y,18.2,0.0,0.0,0.0,110.0,161.0,7.0,-0.69,9.25,-0.67,1.11,78.513,100.0,False,,,1,,"short and wide, but cut away straight to point"
422,2,Pakistan,Ireland,259410,414821,Ahmed Shehzad,Sarfraz Ahmed,Stuart Thompson,y,18.3,1.0,1.0,0.0,281.0,203.0,3.0,-0.25,6.67,0.05,0.67,77.761,101.0,False,,,1,,"length ball, angling in, moves inside the line to work this for one"
423,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Ahmed Shehzad,Stuart Thompson,y,18.4,1.0,1.0,0.0,266.0,182.0,3.0,-0.46,9.44,-0.13,1.14,77.307,102.0,False,,,1,,"short of a length, on off, worked to square leg for one"
424,2,Pakistan,Ireland,259410,414821,Ahmed Shehzad,Sarfraz Ahmed,Stuart Thompson,y,18.5,1.0,1.0,0.0,309.0,229.0,3.0,-0.33,8.34,0.00,0.88,76.319,103.0,False,,,1,,"short of a length, angling in, worked away for a single to square leg"
425,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Ahmed Shehzad,Stuart Thompson,y,18.6,2.0,2.0,0.0,49.0,116.0,7.0,-0.58,2.27,-0.55,0.31,78.440,105.0,False,,,1,,"wide half-volley, squeezed out in front of third man for a couple"
426,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,19.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,12.27,-0.69,1.80,75.458,105.0,False,,,1,,"moves his back foot across, O'brien bowls the bouncer, outside off, left alone"
427,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,19.2,4.0,4.0,0.0,11.0,136.0,7.0,-0.57,8.39,-0.75,1.01,77.827,109.0,False,,,1,,"short and wide, and cut away in front of point. Deep cover Mooney misfields, and allows three extra runs"
428,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,19.3,0.0,0.0,0.0,162.0,192.0,5.0,-0.22,6.56,-0.15,0.71,76.001,109.0,False,,,1,,"on a length, just outside off, a legcutter. Defended from the crease"
429,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,19.4,0.0,0.0,0.0,199.0,194.0,4.0,-0.23,6.70,-0.12,0.71,76.977,109.0,False,,,1,,"slower ball again, on off, defended from the crease"
430,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,19.5,1.0,1.0,0.0,315.0,231.0,3.0,-0.44,11.56,-0.25,1.50,79.115,110.0,False,,,1,,pulled away in front of square. Rolls his wrists to keep it down
431,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,19.6,1.0,1.0,0.0,121.0,72.0,8.0,-0.57,10.62,-0.44,1.44,75.065,111.0,False,,,1,,"slower legcutter, steers this down to third man to bring up his fifty. What an addition he has been to this XI"
432,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Ahmed Shehzad,Stuart Thompson,y,20.1,0.0,0.0,0.0,121.0,163.0,7.0,-0.48,6.53,-0.26,0.73,79.846,111.0,False,,,1,,"short of a length, just outside off, punched to point"
433,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Ahmed Shehzad,Stuart Thompson,y,20.2,0.0,0.0,0.0,123.0,150.0,7.0,-0.50,9.08,-0.22,1.06,78.700,111.0,False,,,1,,"short of a length, just outside off, defended to point"
434,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Ahmed Shehzad,Stuart Thompson,y,20.3,0.0,0.0,0.0,197.0,257.0,4.0,-0.37,6.35,-0.11,0.71,81.415,111.0,False,,,1,,"driven on the up, but straight to mid-on"
435,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Ahmed Shehzad,Stuart Thompson,y,20.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,8.34,-0.38,0.87,78.591,111.0,False,,,0,,"short of a length, looks to run this down to third man, but the ball skids off and beats him for pace"
436,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Ahmed Shehzad,Stuart Thompson,y,20.5,3.0,3.0,0.0,17.0,149.0,7.0,-0.81,11.55,-0.79,1.47,78.912,114.0,False,,,1,,"short and wide, deliberately bunted over point for three"
437,2,Pakistan,Ireland,259410,414821,Ahmed Shehzad,Sarfraz Ahmed,Stuart Thompson,y,20.6,1.0,1.0,0.0,321.0,170.0,3.0,-0.24,8.49,0.19,0.89,81.279,115.0,False,,,1,,"short of a length, into the pads, tucked away for a single"
438,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,21.1,0.0,0.0,0.0,105.0,159.0,7.0,-0.57,7.53,-0.70,0.79,77.427,115.0,False,,,1,,"short of a length, wide, punched on the up, but can't beat point"
439,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,21.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,12.35,-0.22,1.75,77.946,115.0,False,,,1,,"bouncer, just outside off, sways out of its line"
440,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,21.3,0.0,0.0,0.0,119.0,181.0,6.0,-0.41,7.12,-0.34,0.83,80.121,115.0,False,,,1,,"on a length, outside off, defended to cover"
441,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,21.4,1.0,1.0,0.0,338.0,214.0,3.0,-0.42,10.20,-0.29,1.20,78.965,116.0,False,,,1,,pulled away to deep midwicket for one
442,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,21.5,0.0,0.0,0.0,129.0,225.0,5.0,-0.36,4.60,-0.30,0.59,78.951,116.0,False,,,1,,"slower ball, driven uppishly, on the first bounce to mid-off"
443,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,21.6,0.0,0.0,0.0,226.0,193.0,3.0,-0.47,12.38,-0.23,1.69,76.626,116.0,False,,,1,,"pulled down, to short midwicket"
444,2,Pakistan,Ireland,259410,414821,Ahmed Shehzad,Sarfraz Ahmed,Stuart Thompson,y,22.1,0.0,0.0,0.0,154.0,260.0,5.0,-0.40,6.05,-0.22,0.66,81.722,116.0,False,,,1,,"driven on the up, but straight to mid-off"
445,2,Pakistan,Ireland,259410,414821,Ahmed Shehzad,Sarfraz Ahmed,Stuart Thompson,y,22.2,4.0,4.0,0.0,314.0,319.0,4.0,-0.33,8.74,0.15,0.92,80.595,120.0,False,,,1,,"mid-on is up, he takes him on by charging at him and chipping this shortish ball over mid-on"
446,2,Pakistan,Ireland,259410,414821,Ahmed Shehzad,Sarfraz Ahmed,Stuart Thompson,y,22.3,0.0,0.0,0.0,174.0,200.0,5.0,-0.33,5.91,-0.12,0.65,77.874,120.0,False,,,1,,"driven hard back at him, and he fields well in the follow-through"
447,2,Pakistan,Ireland,259410,414821,Ahmed Shehzad,Sarfraz Ahmed,Stuart Thompson,y,22.4,0.0,0.0,0.0,226.0,283.0,4.0,-0.59,11.10,-0.39,1.39,83.332,120.0,True,caught,259410,0,,"and Shehzad has thrown it away. Seems like he has made his mind beforehand that this ball has to go. Thompson bowls short, he pulls from outside off, gets a top edge, and mid-on catches it. He is disappointed that he has not gone on to score a hundred, and so he should be"
448,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Haris Sohail,Stuart Thompson,y,22.5,1.0,1.0,0.0,228.0,249.0,4.0,-0.12,4.36,0.09,0.49,81.288,121.0,False,,,1,,"full, angling in, pushed wide of mid-on"
449,2,Pakistan,Ireland,318788,414821,Haris Sohail,Sarfraz Ahmed,Stuart Thompson,n,22.6,2.0,2.0,0.0,49.0,230.0,6.0,0.31,8.20,-0.00,0.90,76.236,123.0,False,,,1,,"short of a length, angling in, he works it wide of deep midwicket to get off the mark with a couple"
450,2,Pakistan,Ireland,227760,303427,Sarfraz Ahmed,Haris Sohail,Paul Stirling,y,23.1,1.0,1.0,0.0,261.0,310.0,4.0,-0.14,3.71,0.10,0.63,52.322,124.0,False,,,1,,"full ball, driven to long-on for one"
451,2,Pakistan,Ireland,318788,303427,Haris Sohail,Sarfraz Ahmed,Paul Stirling,n,23.2,0.0,0.0,0.0,145.0,194.0,6.0,0.40,4.38,0.36,0.66,53.480,124.0,False,,,1,,"full, outside off, no turn, defended back to him"
452,2,Pakistan,Ireland,318788,303427,Haris Sohail,Sarfraz Ahmed,Paul Stirling,n,23.3,0.0,0.0,0.0,163.0,200.0,5.0,0.17,3.56,0.13,0.56,53.294,124.0,False,,,1,,"down the wicket, too close to the pitch of the ball, defended back to him"
453,2,Pakistan,Ireland,318788,303427,Haris Sohail,Sarfraz Ahmed,Paul Stirling,n,23.4,0.0,0.0,0.0,238.0,208.0,3.0,0.29,5.97,0.20,0.65,58.594,124.0,False,,,1,,"flatter, he goes back to punch it, but finds short straight cover"
454,2,Pakistan,Ireland,318788,303427,Haris Sohail,Sarfraz Ahmed,Paul Stirling,n,23.5,0.0,0.0,0.0,204.0,184.0,3.0,-0.03,5.75,-0.21,0.71,53.254,124.0,False,,,0,,"leaves hi crease, he is beaten in the flight by the dipping offbreak. Hit on the pad"
455,2,Pakistan,Ireland,318788,303427,Haris Sohail,Sarfraz Ahmed,Paul Stirling,n,23.6,0.0,0.0,0.0,183.0,194.0,4.0,0.42,4.40,0.39,0.69,53.034,124.0,False,,,1,,"no turn, pitched up outside off, pushed off the inside half of the bat back to Stirling"
456,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Haris Sohail,George Dockrell,y,24.1,1.0,1.0,0.0,234.0,281.0,4.0,-0.10,4.81,0.03,0.79,51.315,125.0,False,,,1,,"length ball, middle and leg, pushed to long-on for one"
457,2,Pakistan,Ireland,318788,348034,Haris Sohail,Sarfraz Ahmed,George Dockrell,n,24.2,1.0,1.0,0.0,160.0,277.0,5.0,0.50,5.60,0.23,0.96,54.772,126.0,False,,,1,,"short of a length, punched down to long-no for one"
458,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Haris Sohail,George Dockrell,y,24.3,0.0,0.0,0.0,242.0,156.0,2.0,0.06,6.81,0.07,0.90,53.333,126.0,True,run out,318788,1,,"Sarfraz has run Sohail out. That's what Solhail lets Sarfraz know. This is short of a length, has been turned around the corner, towards short fine leg, both start running before Sarfraz stops midway. No time left for Sohail to get back. He seems to be telling Sarfraz, ""Mera call tha"" [It was my call] before departing. And he is right as this has gone behind square"
459,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Misbah-ul-Haq,George Dockrell,y,24.4,1.0,1.0,0.0,117.0,269.0,5.0,-0.28,3.94,-0.28,0.59,54.518,127.0,False,,,1,,"tossed up on off, driven to long-off for one"
460,2,Pakistan,Ireland,41378,348034,Misbah-ul-Haq,Sarfraz Ahmed,George Dockrell,y,24.5,0.0,0.0,0.0,243.0,182.0,3.0,0.09,4.51,0.29,0.65,53.336,127.0,False,,,1,,"on a length, middle and leg, pushed to midwicket"
461,2,Pakistan,Ireland,41378,348034,Misbah-ul-Haq,Sarfraz Ahmed,George Dockrell,y,24.6,0.0,0.0,0.0,157.0,208.0,5.0,-0.17,4.58,-0.07,0.74,58.513,127.0,False,,,1,,defended off the front foot
462,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Misbah-ul-Haq,Stuart Thompson,y,25.1,2.0,2.0,0.0,337.0,238.0,3.0,-0.22,5.38,-0.02,0.58,79.010,129.0,False,,,1,,"on a length, angling in, clipped wide of midwicket for a couple"
463,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Misbah-ul-Haq,Stuart Thompson,y,25.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,11.63,0.20,1.34,80.111,129.0,False,,,1,,"short, down the leg side, but not called wide as it has moved away after passing the stumps"
464,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Misbah-ul-Haq,Stuart Thompson,y,25.3,1.0,1.0,0.0,103.0,188.0,6.0,-0.50,10.63,-0.16,1.09,81.839,130.0,False,,,1,,"short of a length, on off, dropped into the off side for a single"
465,2,Pakistan,Ireland,41378,414821,Misbah-ul-Haq,Sarfraz Ahmed,Stuart Thompson,y,25.4,1.0,1.0,0.0,259.0,195.0,3.0,-0.41,9.43,-0.06,1.05,82.620,131.0,False,,,1,,"short of a length, angling in, worked to leg for a single"
466,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Misbah-ul-Haq,Stuart Thompson,y,25.5,3.0,3.0,0.0,108.0,326.0,5.0,-0.35,4.00,-0.23,0.47,80.684,134.0,False,,,1,,"half-volley outside off with no mid-off. Pushed away through that region for easy runs. That gap has presented itself because of his earlier shot through midwicket, which means an extra fielder on the leg side. Sarf has earned this runs"
467,2,Pakistan,Ireland,41378,414821,Misbah-ul-Haq,Sarfraz Ahmed,Stuart Thompson,y,25.6,1.0,1.0,0.0,271.0,193.0,3.0,-0.47,8.98,-0.05,0.97,82.457,135.0,False,,,1,,"more uncertain calling. This is pushed to the right of square leg. Misbah wants one, Sarfraz sends him back. But then a misfield lets them take a the single"
468,2,Pakistan,Ireland,41378,348034,Misbah-ul-Haq,Sarfraz Ahmed,George Dockrell,y,26.1,0.0,0.0,0.0,178.0,202.0,5.0,-0.23,4.52,-0.06,0.78,52.848,135.0,False,,,1,,"tossed up on off, no turn, pushed back to Stirling"
469,2,Pakistan,Ireland,41378,348034,Misbah-ul-Haq,Sarfraz Ahmed,George Dockrell,y,26.2,1.0,1.0,0.0,132.0,278.0,5.0,-0.11,3.81,-0.05,0.62,53.036,136.0,False,,,1,,pushed to long-off for a single
470,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Misbah-ul-Haq,George Dockrell,y,26.3,0.0,0.0,0.0,200.0,206.0,4.0,-0.07,5.25,-0.02,0.84,54.472,136.0,False,,,1,,"some dip on this one, forces a front-foot defensive from Sarfraz"
471,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Misbah-ul-Haq,George Dockrell,y,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.32,2.81,0.53,0.59,57.403,136.0,False,,,0,,fired down the leg side for a wide. Oh not called. The umpire reckons there is pad involved
472,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Misbah-ul-Haq,George Dockrell,y,26.5,0.0,0.0,0.0,110.0,186.0,6.0,-0.31,5.60,-0.42,1.04,51.230,136.0,False,,,1,,more uncertain running. This time it is Misbah who has turned down an easy single to the right of point
473,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Misbah-ul-Haq,George Dockrell,y,26.6,1.0,1.0,0.0,110.0,142.0,7.0,-0.45,6.28,-0.31,0.72,57.183,137.0,False,,,1,,"and they get one this time after hitting straight to point. Unnecessary throw, and they get an overthrow"
474,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Misbah-ul-Haq,Stuart Thompson,y,27.1,3.0,3.0,0.0,110.0,294.0,5.0,-0.43,6.16,-0.21,0.69,78.755,140.0,False,,,1,,again no mid-off. And he has punched this length ball through that gap for three more
475,2,Pakistan,Ireland,41378,414821,Misbah-ul-Haq,Sarfraz Ahmed,Stuart Thompson,y,27.2,0.0,0.0,0.0,135.0,200.0,6.0,-0.51,5.56,-0.37,0.59,80.934,140.0,False,,,1,,front-foot defensive as he pitches outside off
476,2,Pakistan,Ireland,41378,414821,Misbah-ul-Haq,Sarfraz Ahmed,Stuart Thompson,y,27.3,0.0,0.0,0.0,103.0,191.0,6.0,-0.59,5.82,-0.46,0.64,82.038,140.0,False,,,1,,"wide length ball, defended off the front foot"
477,2,Pakistan,Ireland,41378,414821,Misbah-ul-Haq,Sarfraz Ahmed,Stuart Thompson,y,27.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.47,11.83,0.05,1.66,82.556,140.0,False,,,1,,"bouncer, middle and leg, he ducks under it"
478,2,Pakistan,Ireland,41378,414821,Misbah-ul-Haq,Sarfraz Ahmed,Stuart Thompson,y,27.5,0.0,0.0,0.0,238.0,189.0,3.0,-0.36,5.44,-0.16,0.55,81.168,140.0,False,,,1,,"on a length, on off, plays a clip on the run, straight to midwicket"
479,2,Pakistan,Ireland,41378,414821,Misbah-ul-Haq,Sarfraz Ahmed,Stuart Thompson,y,27.6,0.0,0.0,0.0,151.0,190.0,6.0,-0.58,6.96,-0.47,0.73,82.311,140.0,False,,,1,,"wide length ball, defended off the front foot"
480,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Misbah-ul-Haq,George Dockrell,y,28.1,1.0,1.0,0.0,270.0,319.0,4.0,-0.06,2.97,-0.04,0.57,48.985,141.0,False,,,1,,"flighted on off, driven to long-on for one"
481,2,Pakistan,Ireland,41378,348034,Misbah-ul-Haq,Sarfraz Ahmed,George Dockrell,y,28.2,2.0,2.0,0.0,46.0,121.0,7.0,-0.38,5.25,-0.57,0.90,50.707,143.0,False,,,1,,"short, wide, he rocks back to punch this past point for two"
482,2,Pakistan,Ireland,41378,348034,Misbah-ul-Haq,Sarfraz Ahmed,George Dockrell,y,28.3,4.0,4.0,0.0,250.0,354.0,4.0,-0.13,3.77,-0.07,0.64,54.733,147.0,False,,,1,,"tuk tuk tuk tuk tuk tuk bang without no inclination or reason. Full ball, middle and leg, and for some reason Misbah goes over mid-on for four"
483,2,Pakistan,Ireland,41378,348034,Misbah-ul-Haq,Sarfraz Ahmed,George Dockrell,y,28.4,0.0,0.0,0.0,141.0,195.0,6.0,-0.25,4.60,-0.24,0.81,55.185,147.0,False,,,1,,"flighted outside off, defended off the front foot"
484,2,Pakistan,Ireland,41378,348034,Misbah-ul-Haq,Sarfraz Ahmed,George Dockrell,y,28.5,0.0,0.0,0.0,148.0,202.0,5.0,-0.30,4.70,-0.34,0.82,52.714,147.0,False,,,1,,another forward-defensive
485,2,Pakistan,Ireland,41378,348034,Misbah-ul-Haq,Sarfraz Ahmed,George Dockrell,y,28.6,1.0,1.0,0.0,118.0,341.0,5.0,-0.16,2.04,-0.01,0.46,56.207,148.0,False,,,1,,"low full toss, driven to the left of short mid-off for one"
486,2,Pakistan,Ireland,41378,293983,Misbah-ul-Haq,Sarfraz Ahmed,Alex Cusack,y,29.1,1.0,1.0,0.0,247.0,176.0,3.0,-0.62,11.98,-0.07,1.61,77.721,149.0,False,,,0,,"short ball, he is early into the pull, at 125ks this comes off slowly. Bottom-edged into the body. Gets a single"
487,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Misbah-ul-Haq,Alex Cusack,y,29.2,1.0,1.0,0.0,309.0,94.0,2.0,-0.32,8.32,0.16,0.95,77.993,150.0,False,,,1,,"short of a length, into the pads, worked away for a single to leg"
488,2,Pakistan,Ireland,41378,293983,Misbah-ul-Haq,Sarfraz Ahmed,Alex Cusack,y,29.3,0.0,0.0,0.0,232.0,191.0,3.0,-0.34,6.10,-0.07,0.64,78.848,150.0,False,,,1,,"length ball, into the pads, defended to midwicket"
489,2,Pakistan,Ireland,41378,293983,Misbah-ul-Haq,Sarfraz Ahmed,Alex Cusack,y,29.4,0.0,0.0,0.0,131.0,192.0,6.0,-0.52,7.53,-0.32,0.80,76.819,150.0,False,,,1,,"short of a length, outside off, defended off the back foot"
490,2,Pakistan,Ireland,41378,293983,Misbah-ul-Haq,Sarfraz Ahmed,Alex Cusack,y,29.5,1.0,1.0,0.0,356.0,226.0,3.0,-0.72,10.97,-0.34,1.45,78.954,151.0,False,,,1,,"short again, this time Misbah waits for it, and pulls this to deep midwicket"
491,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Misbah-ul-Haq,Alex Cusack,y,29.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.73,13.00,-0.19,2.04,77.390,152.0,False,,,1,Wd,"bouncer, too high, easy call on that wide"
492,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Misbah-ul-Haq,Alex Cusack,y,29.6,2.0,2.0,0.0,256.0,51.0,1.0,-0.56,10.03,-0.03,0.89,71.858,154.0,False,,,1,,walks down the wicket to work this shortish delivery fine of fine leg for a couple
493,2,Pakistan,Ireland,41378,348034,Misbah-ul-Haq,Sarfraz Ahmed,George Dockrell,y,30.1,0.0,0.0,0.0,238.0,207.0,3.0,0.02,5.12,0.13,0.76,50.189,154.0,False,,,0,,"stays back a flat delivery, and defends"
