,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
495,2,India,West Indies,26421,52983,Ravichandran Ashwin,MS Dhoni,Marlon Samuels,y,33.1,1.0,1.0,0.0,331.0,204.0,3.0,-0.18,7.92,0.35,0.89,58.566,154.0,False,,,1,,"flat, back of a length, angling into leg stump. Worked away towards deep midwicket"
496,2,India,West Indies,28081,52983,MS Dhoni,Ravichandran Ashwin,Marlon Samuels,y,33.2,0.0,0.0,0.0,166.0,254.0,5.0,-0.54,6.56,-0.25,0.86,59.200,154.0,False,,,1,,"back of a length outside off, flat-batted to mid-off"
497,2,India,West Indies,28081,52983,MS Dhoni,Ravichandran Ashwin,Marlon Samuels,y,33.3,1.0,1.0,0.0,235.0,324.0,4.0,-0.47,6.06,-0.17,0.79,-2.237,155.0,False,,,1,,"again it's back of a length, and Dhoni pushes it down to long-on for the easy single"
498,2,India,West Indies,26421,52983,Ravichandran Ashwin,MS Dhoni,Marlon Samuels,y,33.4,0.0,0.0,0.0,192.0,202.0,4.0,-0.45,5.40,-0.13,0.70,58.507,155.0,False,,,1,,"length ball on off stump, pushed back to the bowler"
499,2,India,West Indies,26421,52983,Ravichandran Ashwin,MS Dhoni,Marlon Samuels,y,33.5,0.0,0.0,0.0,131.0,135.0,7.0,-0.52,5.32,-0.21,0.94,-2.237,155.0,False,,,1,,"a bit of flight outside off. Ashwin comes forward to defend towards point. A bit of bounce there, popped up off his glove"
500,2,India,West Indies,26421,52983,Ravichandran Ashwin,MS Dhoni,Marlon Samuels,y,33.6,0.0,0.0,0.0,165.0,199.0,5.0,-0.41,4.28,-0.22,0.71,56.698,155.0,False,,,1,,"tossed up outside off, presses forward to push it back to the bowler"
501,2,India,West Indies,28081,230553,MS Dhoni,Ravichandran Ashwin,Kemar Roach,y,34.1,1.0,1.0,0.0,322.0,134.0,2.0,-0.56,10.19,-0.08,1.25,83.740,156.0,False,,,1,,"shortish on middle stump, pulled away towards long leg"
502,2,India,West Indies,26421,230553,Ravichandran Ashwin,MS Dhoni,Kemar Roach,y,34.2,1.0,1.0,0.0,324.0,232.0,3.0,-0.73,11.57,-0.29,1.53,82.149,157.0,False,,,1,,"short outside off, gets up to chest height, Ashwin can control the pull fairly easily towards deep square leg"
503,2,India,West Indies,28081,230553,MS Dhoni,Ravichandran Ashwin,Kemar Roach,y,34.3,1.0,1.0,0.0,256.0,189.0,3.0,-0.50,9.77,-0.08,1.26,82.999,158.0,False,,,1,,"back of a length on off stump, jumps across and tucks it away through square leg. Dhoni's picked up so many leg-side singles today."
504,2,India,West Indies,26421,230553,Ravichandran Ashwin,MS Dhoni,Kemar Roach,y,34.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.48,11.26,0.19,1.22,82.618,159.0,False,,,0,Wd,"short, down the leg side. Not the first time he's done it today. Ashwin walked across to pull, couldn't connect"
505,2,India,West Indies,26421,230553,Ravichandran Ashwin,MS Dhoni,Kemar Roach,y,34.4,1.0,1.0,0.0,300.0,97.0,2.0,-0.49,9.23,0.04,1.20,82.333,160.0,False,,,1,,"back of a length on off stump, shuffles across and tucks it away to deep backward square leg"
506,2,India,West Indies,28081,230553,MS Dhoni,Ravichandran Ashwin,Kemar Roach,y,34.5,3.0,3.0,0.0,23.0,197.0,6.0,-0.72,10.74,-0.46,1.26,82.834,163.0,False,,,1,,"short and wide, Dhoni loves it there, gets on top of the bounce and chops it down through cover point"
507,2,India,West Indies,26421,230553,Ravichandran Ashwin,MS Dhoni,Kemar Roach,y,34.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.64,13.44,0.07,2.29,80.476,164.0,False,,,1,Wd,"bouncer, again it's over the head, Ashwin's semi-crouch was only a precautionary measure"
508,2,India,West Indies,26421,230553,Ravichandran Ashwin,MS Dhoni,Kemar Roach,y,34.6,0.0,0.0,0.0,135.0,192.0,6.0,-0.69,10.49,-0.39,1.48,-2.237,164.0,False,,,1,,"shortish outside off, defended towards short cover"
509,2,India,West Indies,28081,52983,MS Dhoni,Ravichandran Ashwin,Marlon Samuels,y,35.1,1.0,1.0,0.0,286.0,286.0,4.0,-0.48,3.79,-0.33,0.61,54.087,165.0,False,,,1,,"tossed up outside off, gets his front foot across to clip it away wide of midwicket"
510,2,India,West Indies,26421,52983,Ravichandran Ashwin,MS Dhoni,Marlon Samuels,y,35.2,0.0,0.0,0.0,191.0,194.0,4.0,-0.49,5.80,-0.24,0.78,60.841,165.0,False,,,1,,"back of a length outside off, goes back and across to push it back to the bowler"
511,2,India,West Indies,26421,52983,Ravichandran Ashwin,MS Dhoni,Marlon Samuels,y,35.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.60,4.43,-0.47,0.73,49.707,165.0,False,,,0,,"nice flight outside off, dips shorter than Ashwin would like, drives way out in front of his body, doesn't connect"
512,2,India,West Indies,26421,52983,Ravichandran Ashwin,MS Dhoni,Marlon Samuels,y,35.4,0.0,0.0,0.0,156.0,195.0,5.0,-0.29,4.54,-0.01,0.65,53.111,165.0,False,,,1,,"length ball on middle and off, blocked back to the bowler"
513,2,India,West Indies,26421,52983,Ravichandran Ashwin,MS Dhoni,Marlon Samuels,y,35.5,0.0,0.0,0.0,196.0,202.0,4.0,-0.51,5.77,-0.20,0.96,57.734,165.0,False,,,1,,"back of a length outside off, shuffles across to defend back towards the bowler"
514,2,India,West Indies,26421,52983,Ravichandran Ashwin,MS Dhoni,Marlon Samuels,y,35.6,1.0,1.0,0.0,220.0,326.0,4.0,-0.47,4.05,-0.27,0.67,52.660,166.0,False,,,1,,"tossed up outside off, gets forward to clip it down to long-on"
515,2,India,West Indies,26421,53118,Ravichandran Ashwin,MS Dhoni,Dwayne Smith,y,36.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.10,7.38,0.39,0.84,79.881,167.0,False,,,0,Wd,"starts with a poor ball, back of a length, angling down the leg side"
516,2,India,West Indies,26421,53118,Ravichandran Ashwin,MS Dhoni,Dwayne Smith,y,36.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,12.34,0.07,2.07,76.808,167.0,False,,,1,,"short ball, Ashwin can't connect with the hook"
517,2,India,West Indies,26421,53118,Ravichandran Ashwin,MS Dhoni,Dwayne Smith,y,36.2,0.0,0.0,0.0,157.0,257.0,5.0,-0.45,5.59,-0.39,0.69,77.497,167.0,False,,,1,,"full outside off, driven to mid-off"
518,2,India,West Indies,26421,53118,Ravichandran Ashwin,MS Dhoni,Dwayne Smith,y,36.3,1.0,1.0,0.0,276.0,203.0,3.0,-0.15,6.25,0.12,0.81,75.923,168.0,False,,,1,,"full on middle stump, tucked away through square leg"
519,2,India,West Indies,28081,53118,MS Dhoni,Ravichandran Ashwin,Dwayne Smith,y,36.4,1.0,1.0,0.0,222.0,225.0,4.0,-0.39,9.81,-0.30,1.20,76.962,169.0,False,,,1,,"back of a length outside off, uses his wrists to work it away towards mid-on"
520,2,India,West Indies,26421,53118,Ravichandran Ashwin,MS Dhoni,Dwayne Smith,y,36.5,1.0,1.0,0.0,234.0,30.0,1.0,-0.07,5.90,0.19,0.70,76.765,170.0,False,,,1,,"full, down the leg side, clipped away to the right of fine leg"
521,2,India,West Indies,28081,53118,MS Dhoni,Ravichandran Ashwin,Dwayne Smith,y,36.6,1.0,1.0,0.0,333.0,208.0,3.0,-0.47,10.71,-0.32,1.51,81.284,171.0,False,,,1,,"short outside off, sits up nicely for Dhoni to pull to deep midwicket"
522,2,India,West Indies,28081,52983,MS Dhoni,Ravichandran Ashwin,Marlon Samuels,y,37.1,0.0,0.0,0.0,213.0,200.0,4.0,-0.30,5.09,0.02,0.93,52.061,171.0,False,,,1,,"tossed up on off stump, poked back towards the bowler, was in the air for a little bit"
523,2,India,West Indies,28081,52983,MS Dhoni,Ravichandran Ashwin,Marlon Samuels,y,37.2,1.0,1.0,0.0,229.0,329.0,4.0,-0.36,6.53,-0.06,1.01,58.762,172.0,False,,,1,,"back of a length outside off, flat-batted down to long-on"
524,2,India,West Indies,26421,52983,Ravichandran Ashwin,MS Dhoni,Marlon Samuels,y,37.3,1.0,1.0,0.0,143.0,81.0,8.0,-0.57,5.29,-0.33,0.94,58.343,173.0,False,,,1,,"back of a length outside off, steered away to the left of short third man"
525,2,India,West Indies,28081,52983,MS Dhoni,Ravichandran Ashwin,Marlon Samuels,y,37.4,0.0,0.0,0.0,224.0,204.0,3.0,-0.38,5.15,-0.14,0.70,52.484,173.0,False,,,1,,"tossed up outside off, plonks his front foot forward to push it to short midwicket"
526,2,India,West Indies,28081,52983,MS Dhoni,Ravichandran Ashwin,Marlon Samuels,y,37.5,0.0,0.0,0.0,194.0,202.0,4.0,-0.50,4.13,-0.25,0.69,54.320,173.0,False,,,1,,"flighted outside off, presses forward to block it back to the bowler"
527,2,India,West Indies,28081,52983,MS Dhoni,Ravichandran Ashwin,Marlon Samuels,y,37.6,0.0,0.0,0.0,240.0,197.0,3.0,-0.42,4.75,-0.16,0.81,54.948,173.0,False,,,1,,"tossed up outside off, gets his front foot across and nurdles it towards square leg"
528,2,India,West Indies,26421,53118,Ravichandran Ashwin,MS Dhoni,Dwayne Smith,y,38.1,1.0,1.0,0.0,338.0,150.0,2.0,-0.42,10.06,0.00,1.37,77.301,174.0,False,,,1,,"short, sits up at waist height, pulled away to deep square leg"
529,2,India,West Indies,28081,53118,MS Dhoni,Ravichandran Ashwin,Dwayne Smith,y,38.2,1.0,1.0,0.0,151.0,28.0,8.0,-0.39,7.79,-0.38,0.99,76.294,175.0,False,,,0,,"back of a length outside off, and Dhoni steers it away towards third man, maybe hit it a bit finer than he intended, off the outside half of the bat"
530,2,India,West Indies,26421,53118,Ravichandran Ashwin,MS Dhoni,Dwayne Smith,y,38.3,0.0,0.0,0.0,184.0,198.0,4.0,-0.41,7.34,-0.13,0.85,80.464,175.0,False,,,1,,"back of a length, angling into off stump, defended back to the bowler"
531,2,India,West Indies,26421,53118,Ravichandran Ashwin,MS Dhoni,Dwayne Smith,y,38.4,1.0,1.0,0.0,94.0,52.0,8.0,-0.34,7.21,-0.42,0.87,72.788,176.0,False,,,1,,"back of a length outside off, dabbed away to third man"
532,2,India,West Indies,28081,53118,MS Dhoni,Ravichandran Ashwin,Dwayne Smith,y,38.5,4.0,4.0,0.0,49.0,306.0,5.0,-0.61,9.95,-0.64,1.30,76.322,180.0,False,,,1,,"short and wide and Dhoni gets on his toes to slap it away to the right of cover. He absolutely loves that shot, swivelling through his hips to get that power"
533,2,India,West Indies,28081,53118,MS Dhoni,Ravichandran Ashwin,Dwayne Smith,y,38.6,1.0,1.0,0.0,312.0,106.0,2.0,0.22,1.89,0.31,0.27,79.626,181.0,False,,,1,,"full on leg stump, clipped away to long leg"
534,2,India,West Indies,28081,52983,MS Dhoni,Ravichandran Ashwin,Marlon Samuels,y,39.1,4.0,4.0,0.0,155.0,8.0,8.0,-0.47,5.28,-0.27,0.88,53.666,185.0,False,,,0,,"tossed up outside off, and that is the win for India. Goes for a drive through cover, maybe, gets a thick outside edge that runs away towards the fine third man boundary"
