,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
469,2,West Indies,South Africa,391485,40618,Jason Holder,Denesh Ramdin,Imran Tahir,y,25.5,1.0,1.0,0.0,80.0,267.0,5.0,-0.10,3.05,-0.21,0.64,50.372,108.0,False,,,1,,"tossed up into the base of off stump, drilled to the left of long-off"
470,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Jason Holder,Imran Tahir,y,25.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.02,0.06,0.52,52.211,108.0,True,bowled,52917,0,,through him and he has a five-for! Celebrates it with kisses blown to the heavens and South Africa are playing the perfect game. This is a flighted googly that slips through Ramdin's defences as he plays all around it
471,2,West Indies,South Africa,391485,297583,Jason Holder,Jerome Taylor,Kyle Abbott,y,26.1,0.0,0.0,0.0,125.0,198.0,6.0,-0.45,7.99,-0.20,0.84,84.021,108.0,False,,,1,,"back of a length on off stump, blocked"
472,2,West Indies,South Africa,391485,297583,Jason Holder,Jerome Taylor,Kyle Abbott,y,26.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,8.53,-0.29,0.76,85.795,108.0,False,,,0,,"moves across, like AB kept doing, to flick a shortish delivery from outside off. Thuds into the pads and Abbott appeals wildly. Holder was struck miles outside off though"
473,2,West Indies,South Africa,391485,297583,Jason Holder,Jerome Taylor,Kyle Abbott,y,26.3,1.0,1.0,0.0,55.0,106.0,7.0,-0.54,6.91,-0.47,0.76,84.967,109.0,False,,,1,,"fuller delivery outside off, Holder runs it down to deep third man and takes the single"
474,2,West Indies,South Africa,53191,297583,Jerome Taylor,Jason Holder,Kyle Abbott,y,26.4,1.0,1.0,0.0,98.0,147.0,7.0,-0.43,6.86,-0.25,0.82,83.923,110.0,False,,,1,,opens the face and slices a back of a length ball from off stump through point
475,2,West Indies,South Africa,391485,297583,Jason Holder,Jerome Taylor,Kyle Abbott,y,26.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,12.40,-0.24,1.20,83.967,110.0,False,,,0,,that's the slower short ball and Holder's got into the pull far too early. Gets a blow to his stomach to remind him not to do so
476,2,West Indies,South Africa,391485,297583,Jason Holder,Jerome Taylor,Kyle Abbott,y,26.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,2.57,0.09,0.29,86.438,110.0,False,,,0,,"no, says umpire Gould and Abbott is thoroughly shocked. It appeared very close, after the near-yorker curled in sharply to strike Holder on his boots. There may have been an inside edge, the batsman was raising his bat. The bowler checks with his captain, but there is no decision to go for the review. If there wasn't any bat involved and there wasn't, it was gone. Another review missed, another umpiring error"
477,2,West Indies,South Africa,53191,40618,Jerome Taylor,Jason Holder,Imran Tahir,y,27.1,0.0,0.0,0.0,180.0,204.0,4.0,-0.10,5.67,-0.06,0.73,58.828,110.0,False,,,1,,"quicker delivery on off stump, barely kept out"
478,2,West Indies,South Africa,53191,40618,Jerome Taylor,Jason Holder,Imran Tahir,y,27.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,3.93,-0.56,0.74,48.774,110.0,False,,,0,,beautifully tossed up outside off and it turns sharply away from the driving Taylor
479,2,West Indies,South Africa,53191,40618,Jerome Taylor,Jason Holder,Imran Tahir,y,27.3,0.0,0.0,0.0,116.0,200.0,6.0,-0.46,3.81,-0.21,0.63,51.553,110.0,False,,,1,,"tossed up outside off, Taylor plays a cover drive having not picked it as the googly"
480,2,West Indies,South Africa,53191,40618,Jerome Taylor,Jason Holder,Imran Tahir,y,27.4,0.0,0.0,0.0,143.0,181.0,6.0,-0.19,3.94,0.06,0.54,53.040,110.0,False,,,1,,that time he did size the googly up and blocks a fuller ball on off stump
481,2,West Indies,South Africa,53191,40618,Jerome Taylor,Jason Holder,Imran Tahir,y,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,4.52,-0.48,0.72,50.853,110.0,False,,,0,,"loop, drift in, turn away and the batsman left groping. Delicious leg spin bowling"
482,2,West Indies,South Africa,53191,40618,Jerome Taylor,Jason Holder,Imran Tahir,y,27.6,0.0,0.0,0.0,173.0,200.0,5.0,-0.12,2.94,-0.10,0.38,58.164,110.0,False,,,1,,"tossed up on off stump, pushed back at the bowler and Tahir bolsters his five-for with a maiden"
483,2,West Indies,South Africa,391485,297583,Jason Holder,Jerome Taylor,Kyle Abbott,y,28.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,13.10,-0.31,2.02,83.747,110.0,False,,,1,,"banged in short and a shade outside off, Holder sways out of the way"
484,2,West Indies,South Africa,391485,297583,Jason Holder,Jerome Taylor,Kyle Abbott,y,28.2,1.0,1.0,0.0,58.0,205.0,6.0,-0.56,5.56,-0.50,0.58,84.991,111.0,False,,,1,,"fuller delivery, drilled through the covers"
485,2,West Indies,South Africa,53191,297583,Jerome Taylor,Jason Holder,Kyle Abbott,y,28.3,4.0,4.0,0.0,341.0,256.0,3.0,0.32,0.29,0.34,0.07,84.252,115.0,False,,,1,,"low full toss, that curls in quite late as well. Taylor is able to put his feet out of the way and clip it, one-handed, through wide mid-on"
486,2,West Indies,South Africa,53191,297583,Jerome Taylor,Jason Holder,Kyle Abbott,y,28.4,0.0,0.0,0.0,226.0,201.0,3.0,-0.50,10.17,-0.25,1.09,85.489,115.0,False,,,0,,shortish and outside off gets a mistimed pull as the answer. Doesnt go beyond the inner circle
487,2,West Indies,South Africa,53191,297583,Jerome Taylor,Jason Holder,Kyle Abbott,y,28.5,1.0,1.0,0.0,113.0,73.0,8.0,-0.40,5.95,-0.32,0.76,84.695,116.0,False,,,0,,"point was running back, third man was running in. A call needed to be made, but it hadn't come and Taylor is able to get away with a thick outside edge that flew over the cordon. Length ball gets Taylor playing wildly"
488,2,West Indies,South Africa,391485,297583,Jason Holder,Jerome Taylor,Kyle Abbott,y,28.6,0.0,0.0,0.0,248.0,225.0,3.0,-0.32,5.86,-0.07,0.62,85.156,116.0,False,,,1,,fuller delivery pushed down to mid-on
489,2,West Indies,South Africa,53191,40618,Jerome Taylor,Jason Holder,Imran Tahir,y,29.1,1.0,1.0,0.0,260.0,186.0,3.0,-0.34,6.05,0.10,0.59,51.140,117.0,False,,,1,,"rippling wrong 'un, goes back and clips the ball through midwicket"
490,2,West Indies,South Africa,391485,40618,Jason Holder,Jerome Taylor,Imran Tahir,y,29.2,1.0,1.0,0.0,40.0,161.0,7.0,-0.44,3.01,-0.59,0.66,49.745,118.0,False,,,1,,tossed up outside off and Holder scythes the ball through cover point. One more run to avoid the worst defeat in ODI cricket
491,2,West Indies,South Africa,53191,40618,Jerome Taylor,Jason Holder,Imran Tahir,y,29.3,0.0,0.0,0.0,160.0,195.0,5.0,-0.22,1.99,-0.19,0.29,51.045,118.0,False,,,1,,lands a yorker on off stump and keeps Taylor quiet
492,2,West Indies,South Africa,53191,40618,Jerome Taylor,Jason Holder,Imran Tahir,y,29.4,1.0,1.0,0.0,77.0,126.0,7.0,-0.22,3.88,-0.42,0.91,50.214,119.0,False,,,0,,"misjudged by point! That was a catch as well! Tayloe goes against the turn for a swipe over the leg side and Abbott is running back, head craned back to keep his eyes on the ball, he turns around his left side to run back and that's his mistake. Loses speed, loses distance, loses the chance"
493,2,West Indies,South Africa,391485,40618,Jason Holder,Jerome Taylor,Imran Tahir,y,29.5,4.0,4.0,0.0,36.0,281.0,6.0,-0.20,4.25,-0.43,0.95,49.088,123.0,False,,,1,,"flighted outside off, Holder stays beside the ball and lifts it over extra cover. Big, booming strike to try and save West Indies some blushes"
494,2,West Indies,South Africa,391485,40618,Jason Holder,Jerome Taylor,Imran Tahir,y,29.6,6.0,6.0,0.0,331.0,304.0,3.0,-0.18,4.01,-0.28,0.69,49.292,129.0,False,,,1,,"length ball, he gets under it and slogs over the long-on boundary. Miles over it"
495,2,West Indies,South Africa,53191,297583,Jerome Taylor,Jason Holder,Kyle Abbott,y,30.1,0.0,0.0,0.0,200.0,245.0,4.0,-0.33,7.04,-0.23,0.55,85.003,129.0,False,,,0,,"fuller delivery outside off, bunted to mid-on off the bottom of the bat"
496,2,West Indies,South Africa,53191,297583,Jerome Taylor,Jason Holder,Kyle Abbott,y,30.2,1.0,1.0,0.0,258.0,130.0,2.0,-0.52,12.67,-0.36,1.81,84.384,130.0,False,,,0,,"goes short, it's a top edge and it too lands safely! Rossouw was running back from square leg and dives headlong after the ball, Tahir was running up from long leg. Bisects them. But Taylor was nowhere near in control of this terrific short ball. Rose above his eyeline and did not give him the room to free his arms"
497,2,West Indies,South Africa,391485,297583,Jason Holder,Jerome Taylor,Kyle Abbott,y,30.3,0.0,0.0,0.0,203.0,250.0,4.0,-0.10,3.23,-0.00,0.36,88.028,130.0,False,,,1,,"full on off stump, pushed to mid-on"
498,2,West Indies,South Africa,391485,297583,Jason Holder,Jerome Taylor,Kyle Abbott,y,30.4,4.0,4.0,0.0,350.0,241.0,3.0,-0.74,11.45,-0.59,1.49,84.492,134.0,False,,,1,,"shortish and outside off, that time he had the room to work with and Holder nails a pull to the midwicket boundary. Big man, lots of power"
499,2,West Indies,South Africa,391485,297583,Jason Holder,Jerome Taylor,Kyle Abbott,y,30.5,2.0,2.0,0.0,330.0,115.0,2.0,0.29,-0.13,0.28,0.06,83.728,136.0,False,,,1,,"full toss, with a little inswing. Clipped to the of deep square leg and picks up a couple"
500,2,West Indies,South Africa,391485,297583,Jason Holder,Jerome Taylor,Kyle Abbott,y,30.6,1.0,1.0,0.0,95.0,201.0,6.0,-0.55,4.55,-0.47,0.48,84.369,137.0,False,,,1,,"fuller delivery outside off, caressed into the covers for a quick single"
501,2,West Indies,South Africa,391485,46538,Jason Holder,Jerome Taylor,Morne Morkel,y,31.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.59,8.61,-0.60,0.92,88.493,137.0,False,,,0,,"back of a length and outside off, looks to guide it to third man and misses"
502,2,West Indies,South Africa,391485,46538,Jason Holder,Jerome Taylor,Morne Morkel,y,31.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,8.00,-0.58,1.03,89.036,137.0,False,,,0,,beaten outside off again as this is a back of a length delivery nibbles away
503,2,West Indies,South Africa,391485,46538,Jason Holder,Jerome Taylor,Morne Morkel,y,31.3,1.0,1.0,0.0,46.0,203.0,6.0,-0.63,9.48,-0.71,1.10,89.884,138.0,False,,,1,,"shortish and outside off, punched through the covers to bring up his fifty. Raises his bat, but there is no cheer in him"
504,2,West Indies,South Africa,53191,46538,Jerome Taylor,Jason Holder,Morne Morkel,y,31.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,11.62,-0.08,1.92,88.844,138.0,False,,,1,,"banged in short on middle, Holder ducks under it"
505,2,West Indies,South Africa,53191,46538,Jerome Taylor,Jason Holder,Morne Morkel,y,31.5,4.0,4.0,0.0,32.0,272.0,6.0,-0.39,3.48,-0.32,0.41,89.847,142.0,False,,,1,,"fuller delivery outside off, hammered over extra cover like a top-order bat! Well, he does have a Test ton to his name and shots like that are the reason why. Got forward to the pitch of this ball and creamed it"
506,2,West Indies,South Africa,53191,46538,Jerome Taylor,Jason Holder,Morne Morkel,y,31.6,2.0,2.0,0.0,65.0,271.0,6.0,-0.68,6.74,-0.64,0.76,89.465,144.0,False,,,1,,fuller delivery outside off and Taylor's shown he loves to drive on the up. Lifts it over extra cover and Rossouw catches up with it right on the edge of the boundary. Good sliding save
507,2,West Indies,South Africa,391485,47492,Jason Holder,Jerome Taylor,Dale Steyn,y,32.1,0.0,0.0,0.0,178.0,197.0,5.0,-0.33,8.58,-0.30,0.81,87.789,144.0,False,,,1,,"back of a length on off stump, Taylor defends"
508,2,West Indies,South Africa,391485,47492,Jason Holder,Jerome Taylor,Dale Steyn,y,32.2,6.0,6.0,0.0,21.0,272.0,6.0,-0.40,5.67,-0.38,0.66,86.135,150.0,False,,,1,,"What. A. Shot! Pressed forward and took a length ball from outside off and smeared it over the extra cover boundary. If every brutality is elegant, it's Jason Holder"
509,2,West Indies,South Africa,391485,47492,Jason Holder,Jerome Taylor,Dale Steyn,y,32.3,0.0,0.0,0.0,179.0,204.0,5.0,-0.19,6.32,-0.15,0.72,90.820,150.0,False,,,0,,"fuller delivery on off stump, kept out"
510,2,West Indies,South Africa,391485,47492,Jason Holder,Jerome Taylor,Dale Steyn,y,32.4,0.0,0.0,0.0,198.0,249.0,4.0,-0.06,10.76,0.31,1.48,88.844,150.0,True,caught,391485,0,,moves away and tries to pull a shortish delivery that was following him and skews a catch to mid-on. Had tried to make room to open up the off side but Steyn had spotted it and bested him.
511,2,West Indies,South Africa,51248,47492,Sulieman Benn,Jerome Taylor,Dale Steyn,n,32.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,12.09,-0.27,1.54,89.405,150.0,False,,,0,,goes short on leg stump and Benn tucks his head under his shoulders and swings his bat only to protect himself from getting hit in the chest
512,2,West Indies,South Africa,51248,47492,Sulieman Benn,Jerome Taylor,Dale Steyn,n,32.6,1.0,1.0,0.0,54.0,182.0,6.0,-0.06,10.88,0.24,1.20,90.676,151.0,False,,,0,,"shortish on off stump, pulls past square leg"
513,2,West Indies,South Africa,51248,46538,Sulieman Benn,Jerome Taylor,Morne Morkel,n,33.1,0.0,0.0,0.0,195.0,136.0,1.0,-0.39,11.49,0.16,1.67,87.395,151.0,True,caught,51248,0,,"pops up to slip and that's done! Joint biggest defeat in World Cup! It was short and on Benn's body, he can't get away from it and pulls his hands up to try and block. Only ends up sliding it to the slip fielder"
