,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
460,2,Zimbabwe,Pakistan,55870,429981,Sean Williams,Brendan Taylor,Mohammad Irfan,n,23.1,4.0,4.0,0.0,6.0,203.0,6.0,0.47,8.93,0.29,1.23,86.239,87.0,False,,,1,,"short outside off, sits up at waist height and Williams swipes it away to the midwicket boundary. Rolled there at a glacial pace, and Sohail Khan chased it even slower"
461,2,Zimbabwe,Pakistan,55870,429981,Sean Williams,Brendan Taylor,Mohammad Irfan,n,23.2,0.0,0.0,0.0,206.0,251.0,4.0,0.17,4.38,0.06,0.61,84.945,87.0,False,,,1,,"full on off stump, punched down the ground to mid-off"
462,2,Zimbabwe,Pakistan,55870,429981,Sean Williams,Brendan Taylor,Mohammad Irfan,n,23.3,2.0,2.0,0.0,102.0,48.0,8.0,0.32,10.09,-0.29,1.57,86.123,89.0,False,,,1,,"short ball angling into the body, goes for the hook, top-edges it towards fine leg"
463,2,Zimbabwe,Pakistan,55870,429981,Sean Williams,Brendan Taylor,Mohammad Irfan,n,23.4,0.0,5.0,5.0,0.0,0.0,0.0,0.47,12.18,-0.08,2.61,84.980,94.0,False,,,1,Wd,"looks for the bouncer again and it ends up rising way over the batsman's ducking head and Akmal, jumping as far up as he could with his right arm at full stretch, came nowhere near catching it"
464,2,Zimbabwe,Pakistan,55870,429981,Sean Williams,Brendan Taylor,Mohammad Irfan,n,23.4,4.0,4.0,0.0,349.0,219.0,3.0,0.41,2.33,0.36,0.32,88.318,98.0,False,,,1,,"full outside off and that is a confident drive from Williams, just moves into line and leans his weight into the shot to send it scuttling away to the square cover boundary"
465,2,Zimbabwe,Pakistan,55870,429981,Sean Williams,Brendan Taylor,Mohammad Irfan,n,23.5,0.0,0.0,0.0,140.0,210.0,5.0,0.21,5.88,-0.04,0.84,84.312,98.0,False,,,1,,"fullish on off stump, defended to mid-on"
466,2,Zimbabwe,Pakistan,55870,429981,Sean Williams,Brendan Taylor,Mohammad Irfan,n,23.6,0.0,0.0,0.0,165.0,225.0,5.0,0.21,5.68,-0.06,0.80,87.352,98.0,False,,,1,,"full on middle stump, defended with a nice straight bat to mid-on"
467,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Sean Williams,Shahid Afridi,y,24.1,4.0,4.0,0.0,12.0,224.0,6.0,-0.40,3.16,-0.67,0.78,53.889,102.0,False,,,1,,"tosses it up outside off and Taylor is turning it on here, another beautiful inside-out drive over extra cover, one bounce and over the rope"
468,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Sean Williams,Shahid Afridi,y,24.2,0.0,0.0,0.0,176.0,200.0,5.0,-0.23,3.11,-0.18,0.56,54.804,102.0,False,,,1,,"full, angling in towards off stump, driven back to the bowler"
469,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Sean Williams,Shahid Afridi,y,24.3,1.0,1.0,0.0,241.0,301.0,4.0,-0.05,2.89,0.08,0.53,56.052,103.0,False,,,1,,"full on middle and off, clipped down to long-on"
470,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,Brendan Taylor,Shahid Afridi,n,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.80,0.51,0.85,53.969,103.0,False,,,0,,"was that a <b>drop</b>? Short and angling away from Williams, who may have top-edged the cut, straight in and out of Akmal's gloves"
471,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,Brendan Taylor,Shahid Afridi,n,24.5,1.0,1.0,0.0,115.0,261.0,5.0,0.20,3.87,0.15,0.65,54.065,104.0,False,,,1,,"fuller now, on off stump, driven down to long-on"
472,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Sean Williams,Shahid Afridi,y,24.6,1.0,1.0,0.0,248.0,135.0,2.0,0.11,5.07,0.18,0.65,59.656,105.0,False,,,1,,"full on the pads, tucked away through square leg"
473,2,Zimbabwe,Pakistan,55814,317252,Brendan Taylor,Sean Williams,Sohail Khan,y,25.1,0.0,0.0,0.0,255.0,189.0,3.0,-0.31,9.11,-0.12,1.12,81.492,105.0,False,,,1,,"back of a length, a bit of shape in towards off and middle, tucked away towards short midwicket"
474,2,Zimbabwe,Pakistan,55814,317252,Brendan Taylor,Sean Williams,Sohail Khan,y,25.2,1.0,1.0,0.0,201.0,244.0,4.0,-0.21,7.54,-0.16,0.86,82.086,106.0,False,,,1,,"length ball on off stump, pushed gently to Irfan at mid-on, and an easy single ensues"
475,2,Zimbabwe,Pakistan,55870,317252,Sean Williams,Brendan Taylor,Sohail Khan,n,25.3,0.0,0.0,0.0,204.0,195.0,4.0,0.03,8.78,0.15,1.08,85.042,106.0,False,,,1,,"back of a length on off stump, defended down into the pitch, changes direction and rolls towards short third man"
476,2,Zimbabwe,Pakistan,55870,317252,Sean Williams,Brendan Taylor,Sohail Khan,n,25.4,0.0,0.0,0.0,206.0,205.0,4.0,0.11,7.37,0.28,0.83,83.176,106.0,False,,,1,,"length ball outside off, defended towards short cover"
477,2,Zimbabwe,Pakistan,55870,317252,Sean Williams,Brendan Taylor,Sohail Khan,n,25.5,1.0,1.0,0.0,304.0,193.0,3.0,0.18,8.89,0.65,1.02,83.106,107.0,False,,,1,,"shortish outside off, slapped away to sweeper cover"
478,2,Zimbabwe,Pakistan,55814,317252,Brendan Taylor,Sean Williams,Sohail Khan,y,25.6,0.0,0.0,0.0,128.0,187.0,6.0,-0.39,7.82,-0.41,0.75,84.486,107.0,False,,,1,,"back of a length outside off, punched to short cover"
479,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,Brendan Taylor,Shahid Afridi,n,26.1,0.0,0.0,0.0,124.0,185.0,6.0,-0.01,4.20,-0.15,0.71,54.201,107.0,False,,,1,,"fullish on middle stump, clipped to straight midwicket"
480,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,Brendan Taylor,Shahid Afridi,n,26.2,0.0,3.0,3.0,0.0,0.0,0.0,0.34,2.90,0.02,0.83,53.076,110.0,False,,,0,B,"ooh, looks to sweep from outside off, was too full for that. Misses it, and it turns in and bounces over the off stump and wide of the unsighted keeper towards fine leg"
481,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Sean Williams,Shahid Afridi,y,26.3,1.0,1.0,0.0,214.0,262.0,4.0,-0.19,3.71,-0.11,0.58,53.836,111.0,False,,,1,,"full on middle and leg, driven down to long on"
482,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,Brendan Taylor,Shahid Afridi,n,26.4,1.0,1.0,0.0,51.0,198.0,6.0,-0.09,7.14,0.07,0.87,55.289,112.0,False,,,1,,"shortish on middle and off, pulled away to deep midwicket"
483,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Sean Williams,Shahid Afridi,y,26.5,2.0,2.0,0.0,302.0,193.0,3.0,0.11,3.79,0.26,0.67,54.867,114.0,False,,,1,,"full on leg stump, clipped deliberately in the air, into the vacant area at deep midwicket"
484,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Sean Williams,Shahid Afridi,y,26.6,2.0,2.0,0.0,248.0,64.0,1.0,0.25,2.95,0.37,0.10,50.084,116.0,False,,,1,,"slides down leg and Taylor goes for the paddle, didn't seem to middle it but got enough on it to get it down very fine, not far from the keeper's feet"
485,2,Zimbabwe,Pakistan,55870,317252,Sean Williams,Brendan Taylor,Sohail Khan,n,27.1,1.0,1.0,0.0,45.0,132.0,7.0,-0.20,12.02,-0.14,1.71,84.250,117.0,False,,,1,,"short ball and Williams is an excellent puller, rolls his wrists down and keeps it down towards long leg"
486,2,Zimbabwe,Pakistan,55814,317252,Brendan Taylor,Sean Williams,Sohail Khan,y,27.2,0.0,0.0,0.0,177.0,202.0,5.0,-0.03,3.58,-0.01,0.53,62.273,117.0,False,,,1,,"slower ball, full on middle stump. Taylor read that and defended towards mid-on"
487,2,Zimbabwe,Pakistan,55814,317252,Brendan Taylor,Sean Williams,Sohail Khan,y,27.3,1.0,1.0,0.0,194.0,222.0,4.0,-0.24,8.35,-0.14,0.97,84.201,118.0,False,,,1,,"back of a length, angling into off stump, defended towards mid-on and again they get a single after pushing the ball straight to a fielder"
488,2,Zimbabwe,Pakistan,55870,317252,Sean Williams,Brendan Taylor,Sohail Khan,n,27.4,1.0,1.0,0.0,312.0,135.0,2.0,0.11,7.37,0.42,0.76,82.969,119.0,False,,,1,,"length ball outside off, steered away towards deep point"
489,2,Zimbabwe,Pakistan,55814,317252,Brendan Taylor,Sean Williams,Sohail Khan,y,27.5,4.0,4.0,0.0,253.0,15.0,1.0,-0.32,7.58,-0.20,0.93,84.797,123.0,False,,,0,,"lucky, lucky Taylor. That was on a good length and it nipped back in off the pitch. Taylor was half-forward to defend, and he inside-edges it past his off stump"
490,2,Zimbabwe,Pakistan,55814,317252,Brendan Taylor,Sean Williams,Sohail Khan,y,27.6,1.0,1.0,0.0,114.0,177.0,6.0,-0.29,7.18,-0.29,0.90,84.371,124.0,False,,,1,,"fullish outside off, poked into the gap between point and cover for another single"
491,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Sean Williams,Rahat Ali,y,28.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.75,5.83,-1.19,0.71,82.923,125.0,False,,,1,Wd,"full, slanted wide outside off, left alone, and the umpire reckons it was wide enough to be a wide"
492,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Sean Williams,Rahat Ali,y,28.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,7.11,-0.57,0.86,83.579,125.0,False,,,1,,"length ball, closer to off, left alone again"
493,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Sean Williams,Rahat Ali,y,28.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,8.23,-0.58,1.02,83.783,125.0,False,,,1,,"similar delivery, a bit of shape in towards the keeper after Taylor leaves again"
494,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Sean Williams,Rahat Ali,y,28.3,0.0,0.0,0.0,202.0,195.0,4.0,-0.07,7.62,-0.32,1.04,84.784,125.0,False,,,1,,"this is good bowling, angled across, closer to off stump, and there's a tiny bit of shape in now. Looks to defend into the on side and inside-edges into his pads"
495,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Sean Williams,Rahat Ali,y,28.4,1.0,1.0,0.0,57.0,111.0,7.0,-0.14,9.14,-0.46,1.19,85.661,126.0,False,,,1,,back of a length close to off stump. Stands tall and chops it down to third man
496,2,Zimbabwe,Pakistan,55870,323244,Sean Williams,Brendan Taylor,Rahat Ali,n,28.5,1.0,1.0,0.0,244.0,205.0,3.0,0.25,7.40,0.18,0.91,84.284,127.0,False,,,1,,"back of a length on off stump, prodded into the off side, to the left of Shehzad at backward point"
497,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Sean Williams,Rahat Ali,y,28.6,1.0,1.0,0.0,258.0,169.0,3.0,0.33,8.28,0.06,1.11,86.139,128.0,False,,,1,,"back of a length on leg stump, tucked away towards square leg and Williams dives into the crease to complete his partner's 50th run"
498,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Sean Williams,Wahab Riaz,y,29.1,0.0,0.0,0.0,177.0,196.0,5.0,-0.04,8.66,-0.26,1.02,86.460,128.0,False,,,1,,"back of a length on off stump, blocked back towards the bowler"
499,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Sean Williams,Wahab Riaz,y,29.2,0.0,0.0,0.0,154.0,199.0,5.0,-0.14,6.92,-0.38,0.80,87.839,128.0,False,,,1,,"fullish outside off, defended to short cover"
500,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Sean Williams,Wahab Riaz,y,29.3,0.0,0.0,0.0,187.0,153.0,1.0,0.23,9.35,0.27,1.18,87.488,128.0,True,caught,55814,0,,"got him. That isn't the greatest delivery, back of a length down the leg side, and Taylor gets a tickle through to the keeper while trying to play the leg glance"
501,2,Zimbabwe,Pakistan,55412,43590,Craig Ervine,Sean Williams,Wahab Riaz,n,29.4,0.0,0.0,0.0,237.0,139.0,2.0,0.30,8.30,0.32,0.99,87.824,128.0,False,,,1,,"back of a length outside off, dabbed towards short third man"
502,2,Zimbabwe,Pakistan,55412,43590,Craig Ervine,Sean Williams,Wahab Riaz,n,29.5,0.0,0.0,0.0,120.0,194.0,6.0,0.14,8.08,-0.03,1.08,87.364,128.0,False,,,1,,"back of a length, angling into middle stump and cramping Ervine for room, tucked away to short midwicket"
503,2,Zimbabwe,Pakistan,55412,43590,Craig Ervine,Sean Williams,Wahab Riaz,n,29.6,0.0,0.0,0.0,115.0,186.0,6.0,0.10,7.51,-0.01,0.98,87.851,128.0,False,,,1,,"fullish on the pads, clipped to square leg"
504,2,Zimbabwe,Pakistan,55870,323244,Sean Williams,Craig Ervine,Rahat Ali,n,30.1,0.0,0.0,0.0,230.0,190.0,3.0,0.46,8.15,0.26,1.19,84.045,128.0,False,,,1,,"back of a length close to off stump, punched to short cover"
505,2,Zimbabwe,Pakistan,55870,323244,Sean Williams,Craig Ervine,Rahat Ali,n,30.2,2.0,3.0,1.0,73.0,212.0,6.0,0.23,8.73,0.02,1.12,84.883,131.0,False,,,1,Nb,"back of a length on off and middle, plays a cramped short-arm pull to deep midwicket. Rahat has overstepped again, and this time the umpire's spotted it"
506,2,Zimbabwe,Pakistan,55870,323244,Sean Williams,Craig Ervine,Rahat Ali,n,30.2,2.0,2.0,0.0,310.0,114.0,2.0,0.25,2.70,0.18,0.44,86.636,133.0,False,,,1,,backs away from the stumps and Rahat bowls it very full on off stump. Crouches down low and slices it away to third man. They run the first run really hard and complete the second easily
507,2,Zimbabwe,Pakistan,55870,323244,Sean Williams,Craig Ervine,Rahat Ali,n,30.3,0.0,0.0,0.0,214.0,191.0,3.0,0.30,7.82,0.19,1.13,86.610,133.0,False,,,1,,"back of a length on off stump, a bit of curl away, defended to short cover"
508,2,Zimbabwe,Pakistan,55870,323244,Sean Williams,Craig Ervine,Rahat Ali,n,30.4,0.0,0.0,0.0,186.0,201.0,4.0,0.32,5.52,0.19,0.68,85.955,133.0,False,,,1,,"length ball on off stump, punched back down the ground and Rahat fell away from the ball in his follow through but got his feet in the way of that shot, and somehow kicked it up in the air and into his hands"
509,2,Zimbabwe,Pakistan,55870,323244,Sean Williams,Craig Ervine,Rahat Ali,n,30.5,1.0,1.0,0.0,211.0,250.0,4.0,0.14,3.52,0.15,0.49,85.520,134.0,False,,,1,,"full on off stump, pushed down the ground to mid-off"
510,2,Zimbabwe,Pakistan,55412,323244,Craig Ervine,Sean Williams,Rahat Ali,n,30.6,1.0,1.0,0.0,270.0,72.0,1.0,0.36,6.62,0.32,0.81,85.112,135.0,False,,,1,,"length ball outside off, steered down to third man"
511,2,Zimbabwe,Pakistan,55412,43590,Craig Ervine,Sean Williams,Wahab Riaz,n,31.1,1.0,1.0,0.0,240.0,68.0,1.0,0.33,7.37,0.37,0.82,89.483,136.0,False,,,1,,"back of a length outside off, dabbed away to third man"
512,2,Zimbabwe,Pakistan,55870,43590,Sean Williams,Craig Ervine,Wahab Riaz,n,31.2,1.0,1.0,0.0,58.0,99.0,7.0,0.15,11.15,-0.12,1.26,90.872,137.0,False,,,1,,"short ball angling into the body, pulled away to long leg"
513,2,Zimbabwe,Pakistan,55412,43590,Craig Ervine,Sean Williams,Wahab Riaz,n,31.3,1.0,1.0,0.0,253.0,176.0,3.0,0.35,6.51,0.34,0.67,86.761,138.0,False,,,1,,"length ball outside off, poked away to the left of backward point"
514,2,Zimbabwe,Pakistan,55870,43590,Sean Williams,Craig Ervine,Wahab Riaz,n,31.4,1.0,1.0,0.0,242.0,132.0,2.0,0.36,10.09,0.33,1.25,91.417,139.0,False,,,1,,"shortish outside off, Williams skips away from the line and looks to steer it to third man. Shehzad dives to his right at backward point to stop it"
515,2,Zimbabwe,Pakistan,55412,43590,Craig Ervine,Sean Williams,Wahab Riaz,n,31.5,1.0,1.0,0.0,129.0,188.0,6.0,0.27,6.83,0.13,0.73,85.724,140.0,False,,,1,,"full now, a tiny bit of shape into off stump. Comes forward to defend, runs off the inside half of the bat towards square leg"
516,2,Zimbabwe,Pakistan,55870,43590,Sean Williams,Craig Ervine,Wahab Riaz,n,31.6,4.0,4.0,0.0,337.0,138.0,2.0,0.48,7.50,0.55,0.82,88.604,144.0,False,,,1,,"short, a bit of width, and he stands tall and carves it away through cover point"
517,2,Zimbabwe,Pakistan,55412,42639,Craig Ervine,Sean Williams,Shahid Afridi,n,32.1,0.0,0.0,0.0,185.0,153.0,1.0,0.22,5.81,0.50,0.78,57.001,144.0,False,,,0,,"and Akmal has <b>dropped another</b> This was a length ball, sliding across, and Ervine poked and got a thin edge that popped right out of Akmal's gloves"
518,2,Zimbabwe,Pakistan,55412,42639,Craig Ervine,Sean Williams,Shahid Afridi,n,32.2,0.0,0.0,0.0,102.0,184.0,6.0,-0.04,6.65,-0.02,0.85,54.519,144.0,False,,,1,,"full on middle stump, tucked away to square leg"
519,2,Zimbabwe,Pakistan,55412,42639,Craig Ervine,Sean Williams,Shahid Afridi,n,32.3,1.0,1.0,0.0,103.0,206.0,6.0,-0.10,5.03,-0.06,0.72,57.369,145.0,False,,,1,,"tossed up on middle and off, clipped through midwicket"
520,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,Craig Ervine,Shahid Afridi,n,32.4,0.0,0.0,0.0,176.0,197.0,5.0,0.14,2.73,0.19,0.67,57.172,145.0,False,,,1,,"down the track, hits it hard into the ground, bounces up to Afridi at chest height. For a moment the crowd thought he was caught and bowled"
521,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,Craig Ervine,Shahid Afridi,n,32.5,2.0,2.0,0.0,274.0,97.0,2.0,0.10,2.92,0.27,0.63,53.880,147.0,False,,,1,,"presses forward to this ball floated across, and steers it away to third man"
522,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,Craig Ervine,Shahid Afridi,n,32.6,3.0,3.0,0.0,323.0,246.0,3.0,0.22,5.92,0.41,0.97,56.811,150.0,False,,,1,,"short, wide, and that is crashed away towards the cover boundary. Sohail took an age to sprint to his left from deep point"
523,2,Zimbabwe,Pakistan,55870,323244,Sean Williams,Craig Ervine,Rahat Ali,n,33.1,0.0,0.0,0.0,194.0,206.0,4.0,0.42,7.52,0.35,0.76,83.589,150.0,False,,,1,,"back of a length outside off, defended towards mid-off"
524,2,Zimbabwe,Pakistan,55870,323244,Sean Williams,Craig Ervine,Rahat Ali,n,33.2,0.0,0.0,0.0,246.0,148.0,2.0,0.45,9.77,0.45,1.38,84.007,150.0,True,caught,55870,0,,"gone! What has Williams done? That was short, too close to the body to really control the cut, and he scooped it straight into Shehzad's hands at backward point. He caught that over his head, with two hands, and then gestured to his teammates to say he didn't pick it up until the last moment"
525,2,Zimbabwe,Pakistan,290462,323244,Solomon Mire,Craig Ervine,Rahat Ali,y,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,7.94,-0.63,0.88,84.530,150.0,False,,,0,,"length ball on a fifth-stump line, left alone"
526,2,Zimbabwe,Pakistan,290462,323244,Solomon Mire,Craig Ervine,Rahat Ali,y,33.4,0.0,0.0,0.0,138.0,194.0,6.0,-0.01,6.13,-0.20,0.76,86.034,150.0,False,,,1,,"fullish on off stump, defended to mid-off"
527,2,Zimbabwe,Pakistan,290462,323244,Solomon Mire,Craig Ervine,Rahat Ali,y,33.5,0.0,0.0,0.0,126.0,191.0,6.0,0.04,7.43,-0.28,0.76,85.880,150.0,False,,,1,,"length ball outside off, presses forward to block to short cover"
528,2,Zimbabwe,Pakistan,290462,323244,Solomon Mire,Craig Ervine,Rahat Ali,y,33.6,1.0,1.0,0.0,234.0,39.0,1.0,0.20,4.76,0.15,0.59,86.473,151.0,False,,,1,,"full on the pads, flicked away towards long leg"
529,2,Zimbabwe,Pakistan,290462,42639,Solomon Mire,Craig Ervine,Shahid Afridi,y,34.1,0.0,0.0,0.0,158.0,199.0,5.0,-0.11,6.19,-0.08,1.14,59.248,151.0,False,,,1,,"back of a length, hurries through towards off stump, defended off the back foot into the off side"
530,2,Zimbabwe,Pakistan,290462,42639,Solomon Mire,Craig Ervine,Shahid Afridi,y,34.2,1.0,1.0,0.0,237.0,144.0,2.0,-0.21,5.29,-0.06,0.78,60.402,152.0,False,,,0,,"that's the slider and Mire didn't pick it at all. Stood there and poked at it, playing for turn, and inside-edged it past his leg stump"
531,2,Zimbabwe,Pakistan,55412,42639,Craig Ervine,Solomon Mire,Shahid Afridi,n,34.3,4.0,4.0,0.0,225.0,10.0,1.0,0.19,3.47,0.34,0.71,56.297,156.0,False,,,0,,"oh, beauty. Floated up outside off and again it goes with the angle. Pushes at it uncertainly, playing for turn, and edges it through where a slip could have been"
532,2,Zimbabwe,Pakistan,55412,42639,Craig Ervine,Solomon Mire,Shahid Afridi,n,34.4,0.0,0.0,0.0,253.0,215.0,3.0,0.17,6.53,0.23,0.85,59.497,156.0,False,,,1,,"back of a length outside off, punched to short extra cover"
533,2,Zimbabwe,Pakistan,55412,42639,Craig Ervine,Solomon Mire,Shahid Afridi,n,34.5,1.0,1.0,0.0,92.0,98.0,7.0,-0.56,9.18,-0.14,1.06,68.895,157.0,False,,,1,,"short ball on leg stump, pulled to long leg"
534,2,Zimbabwe,Pakistan,290462,42639,Solomon Mire,Craig Ervine,Shahid Afridi,y,34.6,3.0,3.0,0.0,239.0,35.0,1.0,0.13,3.18,0.41,0.58,55.744,160.0,False,,,1,,"full, angling down leg, and it's clipped away to the right of short fine leg. Irfan makes stately pursuit, and the ball slows down enough to allow him to catch up"
535,2,Zimbabwe,Pakistan,290462,323244,Solomon Mire,Craig Ervine,Rahat Ali,y,35.1,0.0,0.0,0.0,135.0,189.0,6.0,0.12,7.93,-0.13,0.97,86.098,160.0,False,,,1,,"back of a length on middle stump, defended to short cover"
536,2,Zimbabwe,Pakistan,290462,323244,Solomon Mire,Craig Ervine,Rahat Ali,y,35.2,0.0,0.0,0.0,162.0,194.0,5.0,-0.05,6.53,-0.25,0.76,85.225,160.0,False,,,1,,"back of a length on off stump, punched to short extra cover"
537,2,Zimbabwe,Pakistan,290462,323244,Solomon Mire,Craig Ervine,Rahat Ali,y,35.3,0.0,0.0,0.0,131.0,187.0,6.0,-0.14,6.02,-0.42,0.74,87.093,160.0,False,,,1,,"fullish outside off, blocked to short cover"
538,2,Zimbabwe,Pakistan,290462,323244,Solomon Mire,Craig Ervine,Rahat Ali,y,35.4,2.0,2.0,0.0,288.0,184.0,3.0,0.08,7.55,-0.09,0.91,86.272,162.0,False,,,0,,"length ball on middle stump and Mire swipes across the line. Doesn't connect cleanly, and it drops down just beyond the reach of square leg running back towards the boundary"
539,2,Zimbabwe,Pakistan,290462,323244,Solomon Mire,Craig Ervine,Rahat Ali,y,35.5,1.0,1.0,0.0,93.0,74.0,8.0,0.00,8.50,-0.44,1.05,87.342,163.0,False,,,1,,"back of a length outside off, dabbed away to third man"
540,2,Zimbabwe,Pakistan,55412,323244,Craig Ervine,Solomon Mire,Rahat Ali,n,35.6,1.0,1.0,0.0,277.0,133.0,2.0,0.24,5.90,0.19,0.72,85.203,164.0,False,,,1,,"full on off stump, poked away past the diving Shehzad at point"
541,2,Zimbabwe,Pakistan,55412,429981,Craig Ervine,Solomon Mire,Mohammad Irfan,n,36.1,0.0,0.0,0.0,205.0,178.0,3.0,0.57,7.73,0.42,1.40,80.991,164.0,False,,,0,,"back of a length outside off, extra bounce to hit him on the glove as he tries to dab it towards third man"
542,2,Zimbabwe,Pakistan,55412,429981,Craig Ervine,Solomon Mire,Mohammad Irfan,n,36.2,1.0,1.0,0.0,258.0,86.0,1.0,0.45,7.46,0.32,1.02,86.798,165.0,False,,,1,,this time it's a little fuller and he manages to guide it away to third man
543,2,Zimbabwe,Pakistan,290462,429981,Solomon Mire,Craig Ervine,Mohammad Irfan,y,36.3,0.0,1.0,1.0,0.0,0.0,0.0,0.31,10.40,-0.06,2.20,84.820,166.0,False,,,1,Wd,"banged in and Mire seemed to pick that up a little late. Raised his hands to protect himself very late, and it sailed over his head. Again the umpire's missed a front-foot no ball"
544,2,Zimbabwe,Pakistan,290462,429981,Solomon Mire,Craig Ervine,Mohammad Irfan,y,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,7.42,-0.64,1.21,78.767,166.0,False,,,0,,"slower ball outside off, fairly full, thought about poking at it and left it alone in the end"
545,2,Zimbabwe,Pakistan,290462,429981,Solomon Mire,Craig Ervine,Mohammad Irfan,y,36.4,0.0,0.0,0.0,179.0,138.0,8.0,0.14,8.04,-0.39,1.23,80.443,166.0,True,caught,290462,0,,"he's struck again. That's Irfan's fourth. Perfect delivery, back of a length, close to off stump. Mire fishes uncertainly, not too far from his body, and it kisses the shoulder of his bat and Akmal takes a simple catch behind the wicket. He rolled his fingers over, and that moved away just a touch off the pitch"
546,2,Zimbabwe,Pakistan,55343,429981,Elton Chigumbura,Craig Ervine,Mohammad Irfan,y,36.5,0.0,0.0,0.0,160.0,133.0,8.0,0.29,9.07,-0.19,1.36,87.311,166.0,False,,,0,,"back of a length on off stump, defended towards point"
547,2,Zimbabwe,Pakistan,55343,429981,Elton Chigumbura,Craig Ervine,Mohammad Irfan,y,36.6,0.0,0.0,0.0,121.0,194.0,6.0,-0.24,2.16,-0.39,0.33,83.583,166.0,False,,,0,,"in the blockhole on off stump, jabbed down the ground to mid-off"
548,2,Zimbabwe,Pakistan,55412,323244,Craig Ervine,Elton Chigumbura,Rahat Ali,n,37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.23,8.71,0.00,1.02,84.598,166.0,False,,,0,,"appeal for a slip catch here, and it isn't given. There seemed to be a case for lbw as well. Came in off the pitch and hit the back thigh and popped to slip. Good decision from the umpire on both counts. Would have definitely gone over the stumps"
549,2,Zimbabwe,Pakistan,55412,323244,Craig Ervine,Elton Chigumbura,Rahat Ali,n,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.60,6.78,0.76,0.79,85.344,166.0,False,,,0,,"full and wide now, a bit of shape away and it beats Ervine's angled-bat slash"
550,2,Zimbabwe,Pakistan,55412,323244,Craig Ervine,Elton Chigumbura,Rahat Ali,n,37.3,0.0,0.0,0.0,194.0,193.0,4.0,0.27,8.00,0.10,1.01,85.607,166.0,False,,,1,,"length ball angling into off stump, blocked back to the bowler"
551,2,Zimbabwe,Pakistan,55412,323244,Craig Ervine,Elton Chigumbura,Rahat Ali,n,37.4,0.0,0.0,0.0,226.0,230.0,4.0,0.34,4.29,0.33,0.54,85.933,166.0,False,,,1,,"full outside off, driven to mid-off"
552,2,Zimbabwe,Pakistan,55412,323244,Craig Ervine,Elton Chigumbura,Rahat Ali,n,37.5,1.0,1.0,0.0,264.0,66.0,1.0,0.37,7.22,0.40,0.84,85.216,167.0,False,,,1,,"length ball outside off, comes forward to steer it down to third man"
553,2,Zimbabwe,Pakistan,55343,323244,Elton Chigumbura,Craig Ervine,Rahat Ali,y,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,6.53,-0.28,0.78,84.512,167.0,False,,,0,,"beauty. Length ball in the corridor and Chigumbura pokes at it, ends up playing down the wrong line"
554,2,Zimbabwe,Pakistan,55412,429981,Craig Ervine,Elton Chigumbura,Mohammad Irfan,n,38.1,0.0,0.0,0.0,234.0,134.0,2.0,0.53,8.78,0.22,1.33,86.870,167.0,False,,,1,,"back of a length on off stump, defended towards backward point"
